date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,5.40760451,5.41738318,5.3782685,5.39782584,104717263,578205759.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,5.39782584,5.39782584,5.36848983,5.3782685,87691749,482605308.0,,,,-0.0015601296866103453,-0.0003120259373220691,-0.0024962074985765527
2026-04-22,20260422113000000,5.38804717,5.38804717,5.30981781,5.31959648,144280275,787742501.0,,,,-0.007445063319291734,-0.001738633413716002,-0.011412859811151463
2026-04-22,20260422150000000,5.31959648,5.32937515,5.30003914,5.31959648,97375833,529400470.0,,,,-0.011970922281429708,-0.0037850911872587436,-0.016371662188341927
2026-04-23,20260423113000000,5.31959648,5.35871116,5.2804818,5.35871116,208034404,1130826901.0,5.354799692,,,-0.012260143037731375,-0.0054801015573532705,-0.013560082960756208
2026-04-23,20260423150000000,5.35871116,5.36848983,5.30981781,5.32937515,144412237,788317714.0,5.341109554000001,,,-0.014687218296513649,-0.007321524905185347,-0.014731386782656604
2026-04-24,20260424113000000,5.30981781,5.30981781,5.23158845,5.25114579,163905945,884255755.0,5.315685012,,,-0.0226619160257977,-0.010389603129307819,-0.024544625792979766
2026-04-24,20260424150000000,5.25114579,5.2804818,5.23158845,5.27070313,71198361,383061264.0,5.305906342,,,-0.027091513437336623,-0.01372998519091358,-0.026723056492846085
2026-04-27,20260427113000000,5.26092446,5.29026047,5.23158845,5.24136712,111576358,601005951.0,5.29026047,,,-0.03259345507387135,-0.017502679167505135,-0.030181551812732424
2026-04-27,20260427150000000,5.25114579,5.26092446,5.21203111,5.22180978,98867715,528693850.0,5.262880194,5.308839943000001,,-0.03809278740934463,-0.021620700815873035,-0.03294417318694319
2026-04-28,20260428113000000,5.22180978,5.26092446,5.16313776,5.19247377,213683756,1137679859.0,5.235499918,5.288304736,,-0.044307469809965916,-0.02615805461469161,-0.03629883039054861
2026-04-28,20260428150000000,5.19247377,5.24136712,5.1826951,5.23158845,128935979,688428775.0,5.23158845,5.273636731,,-0.0455513351687431,-0.03003671072550191,-0.031029248886482383
2026-04-29,20260429113000000,5.2804818,5.3782685,5.26092446,5.27070313,435238374,2367512536.0,5.231588449999999,5.268747396,,-0.042886510647345055,-0.03260667070987054,-0.020559679874949027
2026-04-29,20260429150000000,5.27070313,5.30003914,5.24136712,5.30003914,338280800,1819534511.0,5.2433228540000005,5.266791662,,-0.037969755473629796,-0.0336792876626224,-0.008580935622014799
2026-04-30,20260430113000000,5.2804818,5.30981781,5.25114579,5.26092446,212029621,1143369967.0,5.25114579,5.257012992,,-0.03680515246888305,-0.03430446062387453,-0.005001383690017042
2026-04-30,20260430150000000,5.27070313,5.29026047,5.25114579,5.27070313,112625257,607333964.0,5.266791662,5.251145790000001,,-0.034693217437029134,-0.03438221198650545,-0.0006220109010473679
2026-05-06,20260506113000000,5.26092446,5.26092446,5.20225244,5.23158845,220884058,1179205387.0,5.266791662,5.249190056000001,,-0.035763462555239656,-0.034658462100252294,-0.002210000909974724
2026-05-06,20260506150000000,5.22180978,5.25114579,5.22180978,5.25114579,117235316,627774168.0,5.262880193999999,5.247234322,,-0.034634283174291625,-0.034653626315060165,3.8686281537081424e-05
2026-05-07,20260507113000000,5.22180978,5.23158845,5.1826951,5.19247377,179440970,953889647.0,5.24136712,5.242344987,,-0.03803529484819901,-0.03532996002168794,-0.005410669653022143
2026-05-07,20260507150000000,5.1826951,5.19247377,5.15335909,5.15335909,176178066,930436891.0,5.219854046,5.235499918,5.2721699305000005,-0.043386713853703185,-0.036941310788090986,-0.012890806131224397
2026-05-08,20260508113000000,5.17291643,5.1826951,5.13380175,5.15335909,141242861,743465815.0,5.196385238,5.23158845,5.2599465930000004,-0.04708498556623564,-0.03897004574371992,-0.016229879645031434
2026-05-08,20260508150000000,5.15335909,5.15335909,5.09468707,5.10446574,202813189,1062502713.0,5.170960696,5.2188761790000004,5.246256455,-0.05334623507814751,-0.04184528361060544,-0.02300190293508414
2026-05-11,20260511113000000,5.11424441,5.11424441,5.06535106,5.0849084,200533764,1044556300.0,5.137713218,5.2002967060000005,5.234522051000001,-0.05920396782875592,-0.04531702045423554,-0.027773894749040767
2026-05-11,20260511150000000,5.07512973,5.11424441,5.07512973,5.09468707,131469085,685424513.0,5.1181558780000005,5.179761499,5.2232765805,-0.062338605649560286,-0.04872133749330049,-0.027234536312519597
2026-05-12,20260512113000000,5.10446574,5.11424441,5.07512973,5.09468707,171135363,891535883.0,5.106421473999999,5.16313776,5.210075376000001,-0.06408410701173484,-0.05179389139698736,-0.02458043122949495
2026-05-12,20260512150000000,5.09468707,5.10446574,5.06535106,5.0849084,98460699,511882022.0,5.092731336,5.144558287000001,5.1978520385,-0.06550142668851766,-0.05453539845529343,-0.02193205646644847
2026-05-13,20260513113000000,5.0849084,5.09468707,5.04579372,5.04579372,160681885,833367464.0,5.080996932,5.125978814000001,5.187584435,-0.06898566670094297,-0.05742545210442334,-0.023120429193039263
2026-05-13,20260513150000000,5.04579372,5.06535106,5.04579372,5.05557239,77420257,400123501.0,5.07512973,5.106421474,5.176827898,-0.0701492580873051,-0.0599702133009997,-0.020358089572610802
2026-05-14,20260514113000000,5.06535106,5.06535106,5.00667904,5.02623638,188268436,968797560.0,5.061439592,5.089797735,5.166071361,-0.0726016765457107,-0.0624965059499419,-0.020210341191537612
2026-05-14,20260514150000000,5.01645771,5.0849084,5.01645771,5.03601505,145781556,753390950.0,5.049705187999999,5.078063331,5.156781624500001,-0.07291565264223188,-0.0645803352883999,-0.016670634707663945
2026-05-15,20260515113000000,5.01645771,5.04579372,4.97734303,5.02623638,172626495,885623102.0,5.037970784,5.065351059999999,5.148469755,-0.07311076254529247,-0.06628642073977842,-0.013648683611028112
2026-05-15,20260515150000000,5.02623638,5.05557239,4.99690037,5.01645771,108716626,558606714.0,5.0321035819999995,5.056550257,5.137713218,-0.07321052018962426,-0.06767124062974758,-0.011078559119753362
2026-05-18,20260518113000000,5.01645771,5.03601505,4.97734303,5.00667904,136983360,701187869.0,5.022324912,5.048727320999999,5.1245120135,-0.0732344348090912,-0.06878387946561632,-0.008901110686949765
2026-05-18,20260518150000000,5.01645771,5.02623638,4.99690037,5.02623638,57109569,292476199.0,5.022324912,5.041882252,5.1108218755,-0.0708584611940406,-0.06919879581130117,-0.003319330765478856
2026-05-19,20260519113000000,5.00667904,5.03601505,4.99690037,4.99690037,94856078,486320219.0,5.014501976,5.0321035819999995,5.097620671,-0.07052963410311364,-0.06946496346966366,-0.0021293412668999534
2026-05-19,20260519150000000,5.00667904,5.01645771,4.9871217,5.01645771,74996448,383832829.0,5.012546242000001,5.025258513,5.0849084,-0.06790811983981726,-0.06915359474369438,0.0024909498077542447
2026-05-20,20260520113000000,5.01645771,5.03601505,4.99690037,5.00667904,104389519,535117813.0,5.010590508,5.021347045000001,5.0736629295,-0.06586041003421617,-0.06849495780179875,0.005269095535165164
2026-05-20,20260520150000000,5.00667904,5.00667904,4.97734303,4.9871217,75154938,383661232.0,5.00667904,5.014501976,5.060461725000001,-0.06506566269325553,-0.06780909878009012,0.005486872173669166
2026-05-21,20260521113000000,4.96756436,4.9871217,4.93822835,4.96756436,117254595,595223531.0,4.9949446360000005,5.008634773999999,5.0492162545,-0.06526163805069896,-0.06729960663421189,0.004075937167025867
2026-05-21,20260521150000000,4.96756436,4.97734303,4.90889234,4.91867101,135374089,683407865.0,4.979298764,4.9969003700000005,5.0374818505,-0.06857178184298984,-0.06755404167596749,-0.0020354803340447147
2026-05-22,20260522113000000,4.90889234,4.91867101,4.85999899,4.87955633,131607479,657468603.0,4.951918488,4.982232365,5.0237917125000005,-0.07350401390996453,-0.06874403612276689,-0.009519955574395278
2026-05-22,20260522150000000,4.86977766,4.87955633,4.84044165,4.85022032,129629517,643467377.0,4.920626744,4.965608626,5.0110794415,-0.07887084024266589,-0.0707693969467467,-0.016202886591838384
2026-05-25,20260525113000000,4.85022032,4.87955633,4.81110564,4.84044165,139747220,692030451.0,4.891290734,4.948984887,4.998856104,-0.08295687055754453,-0.07320689166890626,-0.019499957777276533
2026-05-25,20260525150000000,4.84044165,4.85022032,4.81110564,4.81110564,61230367,302082964.0,4.859998989999999,4.927471813,4.9846770325000005,-0.08755299344746259,-0.07607611202461753,-0.022953762845690118
2026-05-26,20260526113000000,4.81110564,4.83066298,4.75243362,4.76221229,215635775,1053186020.0,4.828707246,4.904003005,4.9680532935,-0.09405651373503421,-0.07967219236670087,-0.028768642736666683
2026-05-26,20260526150000000,4.76221229,4.78176963,4.74265495,4.76221229,108672051,529035928.0,4.805238438,4.878578462999999,4.9519184880000005,-0.0980799952852962,-0.08335375295041994,-0.029452484669752532
2026-05-27,20260527113000000,4.75243362,4.75243362,4.62531091,4.63508958,247749103,1183189213.0,4.76221229,4.841419517,4.9313832810000005,-0.11025541786415793,-0.08873408593316755,-0.04304266386198077
2026-05-27,20260527150000000,4.63508958,4.73287628,4.62531091,4.72309761,124815186,597760770.0,4.738743482,4.815017108,4.9147595420000005,-0.11151751102008678,-0.0932907709505514,-0.036453480139070765
2026-05-28,20260528113000000,4.67420426,4.7915483,4.67420426,4.74265495,180594614,877469242.0,4.725053344,4.792526167,4.9005804705000005,-0.10967534593119854,-0.09656768594668083,-0.026215319969035422
2026-05-28,20260528150000000,4.75243362,4.75243362,4.68398293,4.70354027,100474124,484487654.0,4.71331894,4.771013093,4.8839567315000005,-0.11010245207601521,-0.09927463917254771,-0.021655625806935003
2026-05-29,20260529113000000,4.6937616,4.72309761,4.67420426,4.70354027,187964443,904123412.0,4.701584536,4.753411486999999,4.8678219259999995,-0.10918235059886605,-0.10125618145781139,-0.01585233828210933
2026-05-29,20260529150000000,4.70354027,4.75243362,4.70354027,4.74265495,142701347,689355375.0,4.723097610000001,4.74265495,4.854131788,-0.1040969706882926,-0.10182433930390763,-0.004545262768769931
2026-06-01,20260601113000000,4.73287628,4.78176963,4.71331894,4.73287628,208225231,1010022735.0,4.725053344000001,4.731898413,4.84044165,-0.09970647325763426,-0.10140076609465297,0.0033885856740374087
2026-06-01,20260601150000000,4.73287628,4.78176963,4.6937616,4.76221229,141010084,683638811.0,4.728964812000001,4.727009078,4.8272404455,-0.09279017420788627,-0.09967864771729963,0.01377694701882673
2026-06-02,20260602113000000,4.77199096,4.84044165,4.70354027,4.72309761,292032882,1424583852.0,4.732876280000001,4.72309761,4.8135503075,-0.08943424288164081,-0.09762976675016788,0.016391047737054132
2026-06-02,20260602150000000,4.72309761,4.73287628,4.6937616,4.71331894,109217497,526027139.0,4.734832014,4.718208275,4.798393369,-0.08656582314875116,-0.09541697802988454,0.01770230976226675
2026-06-03,20260603113000000,4.72309761,4.73287628,4.66442559,4.67420426,169733275,815438301.0,4.721141875999999,4.722119743,4.78176963,-0.08645224001729979,-0.0936240304273676,0.01434358082013562
2026-06-03,20260603150000000,4.67420426,4.76221229,4.66442559,4.75243362,176914801,856600672.0,4.725053344,4.725053344,4.770035225999999,-0.07913752092550919,-0.09072672852699593,0.02317841520297348
2026-06-04,20260604113000000,4.73287628,4.77199096,4.71331894,4.77199096,136026847,659128996.0,4.727009078,4.727986945,4.760256556,-0.07094463387723504,-0.08677030959704377,0.03165135143961745
2026-06-04,20260604150000000,4.77199096,4.78176963,4.71331894,4.71331894,97272298,470955689.0,4.725053344,4.728964812,4.7499889525,-0.0683976084818374,-0.0830957693740025,0.029396321784330187
2026-06-05,20260605113000000,4.71331894,4.84044165,4.70354027,4.84044165,257288502,1258034431.0,4.7504778860000005,4.74265495,4.7480332185,-0.055481772875963564,-0.07757297007439472,0.04418239439686231
2026-06-05,20260605150000000,4.84044165,4.84044165,4.77199096,4.78176963,122357888,600999430.0,4.77199096,4.7465664180000005,4.7446106839999995,-0.04941064659927097,-0.07194050537936997,0.045059717560198
2026-06-08,20260608113000000,4.77199096,4.83066298,4.73287628,4.78176963,199251728,974291661.0,4.777858161999999,4.751455753,4.741677083000001,-0.04409098189132976,-0.06637060068176193,0.04455923758086433
2026-06-08,20260608150000000,4.7915483,4.81110564,4.75243362,4.7915483,118364711,579259679.0,4.781769629999999,4.754389354,4.740699216,-0.038640627241047554,-0.06082460599361906,0.04436795750514301
2026-06-09,20260609113000000,4.76221229,4.77199096,4.68398293,4.6937616,194589800,938660771.0,4.777858161999999,4.751455753,4.737276681500001,-0.0417307057658558,-0.05700582594806641,0.03055024036442122
2026-06-09,20260609150000000,4.6937616,4.6937616,4.66442559,4.68398293,114895700,549625212.0,4.746566418,4.748522152,4.7333652135,-0.044456208703916644,-0.054495902499236464,0.02007938759063964
2026-06-10,20260610113000000,4.66442559,4.6937616,4.64486825,4.67420426,111312596,531126393.0,4.725053344,4.7485221520000005,4.7353209475,-0.04686501563597112,-0.0529697251265834,0.01220941898122456
2026-06-10,20260610150000000,4.68398293,4.68398293,4.65464692,4.67420426,63825570,304642041.0,4.7035402699999995,4.740699216,4.73287628,-0.048218183282041416,-0.052019416757675005,0.007602466951267178
2026-06-11,20260611113000000,4.67420426,4.71331894,4.62531091,4.66442559,134864728,644060662.0,4.678115728,4.729942679,4.728964811999999,-0.04950892724084888,-0.05151731885430978,0.004016783226921811
2026-06-11,20260611150000000,4.66442559,4.6937616,4.65464692,4.68398293,71722477,343010386.0,4.676159994,4.727009078,4.727986945,-0.04839585988959172,-0.05089302706136617,0.004994334343548901
2026-06-12,20260612113000000,4.66442559,4.83066298,4.65464692,4.82088431,304609064,1480459676.0,4.7035402699999995,4.725053344000001,4.733854147000001,-0.03605137099741462,-0.047924695848575866,0.023746649702322487
2026-06-12,20260612150000000,4.83066298,4.84044165,4.80132697,4.83066298,183449991,904690290.0,4.734832014,4.729942679,4.7382545485000005,-0.025188856212974287,-0.04337752792145555,0.036377343416962526
2026-06-15,20260615113000000,4.84044165,4.93822835,4.84044165,4.85999899,274149106,1371305466.0,4.77199096,4.737765614999999,4.7446106839999995,-0.014051091909348834,-0.03751224071903421,0.04692229761937075
2026-06-15,20260615150000000,4.85999899,4.89911367,4.85999899,4.87955633,121153381,604103832.0,4.815017108,4.7465664180000005,4.750477886,-0.0036046672052609807,-0.030730726016279564,0.05425211762203717
2026-06-16,20260616113000000,4.90889234,4.91867101,4.84044165,4.85022032,161760544,806306819.0,4.848264586000001,4.76221229,4.7568340215,0.002280737872930594,-0.024128433238437535,0.05281834222273626
2026-06-16,20260616150000000,4.85999899,4.86977766,4.84044165,4.85999899,82690548,410880672.0,4.856087522,4.779813896,4.764168024,0.007645883756151939,-0.01777356983951964,0.05083890719134316
2026-06-17,20260617113000000,4.88,4.91,4.83,4.86,135302000,658726906.0,4.861954926,4.79839347,4.773457810999999,0.011762293621853104,-0.011866397147245092,0.04725738153819639
2026-06-17,20260617150000000,4.85,4.87,4.83,4.86,82783900,400919948.0,4.861955128,4.816973044,4.77883613,0.01485335783433328,-0.006522446150929419,0.0427516079705254
2026-06-18,20260618113000000,4.85,4.85,4.74,4.76,140043464,669873555.0,4.838043862,4.826530485,4.778236582,0.009128654777623701,-0.003392225965218795,0.025041761485684995
2026-06-18,20260618150000000,4.76,4.76,4.71,4.71,92648837,438060707.0,4.809999798,4.829132192,4.778070635000001,0.0005508543226211415,-0.002603609907650808,0.006308928460543899
