date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,135.3386079,135.3386079,132.7112535,133.8856013,18210079,2447024092.9,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,133.8756492,135.4779373,133.855745,134.4230147,11690037,1584071773.83,,,,0.042870584615400276,0.008574116923080055,0.06859293538464044
2026-04-21,20260421140000000,134.3931584,136.0949675,134.154308,135.2390869,12144284,1651329624.61,,,,0.1410698724523627,0.03507326802893659,0.2119932088468522
2026-04-21,20260421150000000,135.2291348,135.6769793,134.9106676,135.5774583,9693099,1318371416.52,,,,0.24339159286648737,0.07673693299644675,0.33330931974008127
2026-04-22,20260422103000000,134.9106676,136.1745843,134.35335,135.448081,19780257,2691929144.11,134.91464844,,,0.31046379327221985,0.12348230505160138,0.37396297644123694
2026-04-22,20260422113000000,135.4878894,136.3238658,134.9902844,135.5276978,9926729,1351947048.03,135.24306774000001,,,0.365826386829184,0.1719511214071179,0.3877505308441322
2026-04-22,20260422140000000,135.5276978,136.443291,135.2888474,135.5973625,15174887,2073140885.29,135.47793729999998,,,0.41058997452390145,0.21967889203047464,0.3818221649868536
2026-04-22,20260422150000000,135.5973625,136.443291,135.5177457,136.2542011,12971976,1773607478.73,135.68096014,,,0.49337945463202004,0.2744190045507837,0.43792090016247265
2026-04-23,20260423103000000,136.841375,137.8962976,134.0448349,135.5675062,29806908,4067372390.01,135.67896972,,,0.4978413691938499,0.31910347747939694,0.35747578342890596
2026-04-23,20260423113000000,135.647123,135.8163087,132.064367,132.1837922,18103901,2428011078.65,135.02611196,134.9703802,,0.2257378621503392,0.3004303544135854,-0.1493849845264924
2026-04-23,20260423140000000,132.1837922,135.0699012,131.9250376,134.8011945,9888708,1325036271.7,134.88081129999998,135.06193952,,0.2187744676045611,0.28409917705178056,-0.13064941889443893
2026-04-23,20260423150000000,134.8011945,135.049997,133.4676131,133.855745,7081022,953766896.31,134.5324878,135.00521254999998,,0.1354051873467199,0.2543603791107685,-0.23791038352809712
2026-04-24,20260424103000000,133.3183316,134.651913,132.2733611,132.3927863,16665050,2232238739.81,133.76020484,134.72058249,,-0.04815896199883696,0.1938565108888474,-0.4840309457753687
2026-04-24,20260424113000000,132.3728821,134.6320088,132.3728821,133.0098165,9318603,1250024577.54,133.2486669,134.46381831,,-0.1422064253094959,0.12664392364917873,-0.5377006979173493
2026-04-24,20260424140000000,133.0197686,133.557182,132.3231216,133.0396728,6841386,913334972.38,133.41984302,134.22297749,,-0.21188805012198486,0.058937528894946016,-0.5416511580338618
2026-04-24,20260424150000000,133.0297207,134.0846433,133.0197686,133.1491459,9425787,1264783161.22,133.08943330000002,133.9851223,,-0.2553343402158532,-0.003916844927213836,-0.5028349905772788
2026-04-27,20260427103000000,131.069157,131.865325,128.780174,130.073947,30571198,3993836045.57,132.3330737,133.43278075,,-0.5317786753011831,-0.10948921100200769,-0.8445789285983507
2026-04-27,20260427113000000,130.073947,130.5615999,129.4469647,129.6161504,10766775,1405426930.87,131.77774652,132.76897567999998,,-0.7788253483703045,-0.24335643847566707,-1.070937819789275
2026-04-27,20260427140000000,129.6161504,131.3179595,129.576342,130.4222705,10953565,1437684671.07,131.26023732000002,132.25445211000002,,-0.899199054639638,-0.3745249617084613,-1.0493481858623535
2026-04-27,20260427150000000,130.4322226,131.1388217,130.0540428,130.7606419,10865823,1426137822.98,130.80443114,132.11213708,133.54125864,-0.9562690654815071,-0.49087378246307045,-0.9307905660368734
2026-04-28,20260428103000000,125.0680407,131.3279116,124.3514895,129.6261025,82032948,10546979110.34,130.09982245999998,131.59462788000002,133.3282837,-1.0805889512923272,-0.6088168162289218,-0.9435442701268109
2026-04-28,20260428113000000,129.675863,131.5866662,129.2877311,131.467241,18167066,2383263690.96,130.37848126,131.35577748,133.18049501500002,-1.0188047199328025,-0.690814396969698,-0.655980645926209
2026-04-28,20260428140000000,131.467241,131.865325,129.2578748,129.5464857,13034948,1707193470.52,130.36454831999998,131.07114742,132.895864955,-1.1120106056775114,-0.7750536387112608,-0.6739139339325013
2026-04-28,20260428150000000,129.5464857,129.9545218,129.1981622,129.2678269,10568480,1375079014.4,130.13365960000002,130.69694846,132.580383385,-1.194591866523922,-0.858961284273793,-0.6712611645002577
2026-04-29,20260429103000000,128.38209,129.3076353,126.39167,128.8697429,27466578,3523531432.14,129.75547980000002,130.27995547,132.25146648,-1.2774346906454639,-0.9426559655481273,-0.6695574501946733
2026-04-29,20260429113000000,128.8896471,136.542812,128.6906051,136.5030036,41003804,5512685671.48,131.13086002,130.61534124,132.30023177,-0.7188612954057021,-0.8978970315196423,0.3580714722278804
2026-04-29,20260429140000000,136.542812,137.8266329,135.4082726,137.538022,26435851,3631462422.84,132.34501622,131.36174874,132.397264745,-0.1904748450565421,-0.7564125942270222,1.1318754983409602
2026-04-29,20260429150000000,137.538022,138.2048127,137.3290279,137.4086447,20840786,2883207078.07,133.91744802,132.14099817000002,132.45498692500001,0.21535310031740096,-0.5620594553181376,1.5548251112710771
2026-04-30,20260430103000000,137.8067287,139.528442,135.945686,136.0750633,36219412,4999467497.65,135.27889530000002,132.70627745,132.48036478,0.42447273956685194,-0.36475301634113977,1.5784515118159834
2026-04-30,20260430113000000,136.0551591,137.1299859,135.7665482,136.9110397,9031113,1237024340.83,136.88715466,133.32131723,132.716727155,0.6501631926589653,-0.16176977454111877,1.623865934400168
2026-04-30,20260430140000000,136.8214708,137.2096027,136.2143927,136.3537221,7257235,996244809.55,136.85729836000002,133.99407919,132.794353535,0.775118546019911,0.0256078895710872,1.4990213128976477
2026-04-30,20260430150000000,136.3139137,137.1896985,136.3139137,136.7518061,11364773,1562382781.24,136.70005518000002,134.5225357,132.93915658999998,0.8959407682141887,0.1996744652997075,1.3925326058289622
2026-05-06,20260506103000000,137.0205128,141.3894847,135.249039,140.8620234,38926466,5424068544.76,137.39073091999998,135.65408947,133.362618445,1.3082724845405664,0.42139406914787936,1.7737568307853742
2026-05-06,20260506113000000,140.8719755,141.6780956,139.3990647,140.0061428,11365414,1603136691.09,138.17694681999998,136.72792106000003,133.71243476,1.5481399353998029,0.6467432423982641,1.8027933860030776
2026-05-06,20260506140000000,139.9961907,141.2899637,139.1104538,139.6379151,11022522,1550318206.25,138.7223219,137.80473827999998,134.042346875,1.6890533645869539,0.8552052668360022,1.6676961955019034
2026-05-06,20260506150000000,139.6379151,140.125568,138.9910286,139.8568613,11633254,1632554733.12,139.42294973999998,138.14012405,134.377732645,1.7976729462625087,1.0436988027213034,1.5079482870824106
2026-05-07,20260507103000000,139.9364781,141.1307301,137.6673993,137.9261539,25713652,3593598140.44,139.6578193,138.17893724,134.77034299000002,1.7082709120053323,1.1766132245781091,1.0633153748544464
2026-05-07,20260507113000000,137.9261539,139.6478672,137.8863455,139.0606933,9070852,1264935229.94,139.29755328,138.3441421,135.242570135,1.709263675912041,1.2831433148448954,0.8522407221342911
2026-05-07,20260507140000000,139.030837,139.2995437,138.0754354,138.5929446,9805648,1364249749.1,139.01491364,138.59593023,135.65110384,1.6532494074524777,1.357164533366412,0.5921697481721315
2026-05-07,20260507150000000,138.6028967,138.8616513,138.3939026,138.831795,9182693,1279577591.87,138.85368962,138.78800576,136.054661495,1.6095767286599312,1.407646972425116,0.4038595124696305
2026-05-08,20260508103000000,137.3986926,142.2752216,137.3986926,141.0411612,34715083,4914491278.01,139.0905496,139.25674967,136.62541443,1.7332632244360298,1.4727702228272987,0.520986003217462
2026-05-08,20260508113000000,140.9714965,141.6084309,139.6578193,139.7871966,9631552,1359348720.35,139.46275814,139.56028872,137.04141221,1.7103849470590546,1.52029316767365,0.38018355877080934
2026-05-08,20260508140000000,139.7871966,139.9364781,138.9213639,139.3791605,8452667,1183130776.68,139.52645158,139.41200243,137.53304595,1.6404189160992075,1.5443183173587616,0.19220119748089193
2026-05-08,20260508150000000,139.3692084,139.6578193,139.0009807,139.1801185,8745368,1223132598.24,139.64388635999998,139.3294,138.02866053,1.551029998212158,1.5456606535294408,0.010738689365434428
2026-05-11,20260511103000000,139.4886336,144.6139651,139.4687294,143.1311022,35102698,5042102426.18,140.50374779999999,139.67871871,138.74172849500002,1.7784985770959452,1.5922282382427417,0.37254067770640686
2026-05-11,20260511113000000,143.1311022,145.6887919,142.514072,145.6290793,17519322,2539263480.28,141.42133142,140.25594051000002,139.19803228,2.1357157385907044,1.7009257383123344,0.86958000055674
2026-05-11,20260511140000000,145.6489835,146.096828,142.8225871,142.9519644,12714455,1842927191.63,142.05428497999998,140.75852156,139.4687294,2.1776890698063482,1.796278404611137,0.7628213303904223
2026-05-11,20260511150000000,142.9519644,143.5888988,142.9221081,143.3500484,9347981,1346030759.67,142.84846255999997,141.18745707,139.765799585,2.2175131775131263,1.880525359191535,0.6739756366431826
2026-05-12,20260512103000000,144.0,144.36,140.78,141.76,20990076,2981573793.27,143.36443886,141.50416261,140.05004642,2.0966021282519023,1.9237407130036084,0.3457228304965878
2026-05-12,20260512113000000,141.78,144.24,141.02,141.16,11230723,1603052941.57,142.97021841999998,141.73698310999998,140.26249443499998,1.9301150995913758,1.925015590321162,0.010199018540427485
2026-05-12,20260512140000000,141.1,142.12,140.19,140.22,10560471,1488151319.93,141.88840255999997,141.65486699000002,140.45580833000002,1.702695175716741,1.8805515074002779,-0.35571266336707374
2026-05-12,20260512150000000,140.2,140.35,139.68,139.85,11529222,1614092064.54,141.26800968,141.66114733,140.610718025,1.4755975695389623,1.7995607198280148,-0.6479263005781051
2026-05-13,20260513103000000,139.5,142.98,139.5,142.31,21739376,3075036399.85,141.06,141.95423128,140.683116855,1.4770954841342814,1.7350676726892682,-0.5159443771099737
2026-05-13,20260513113000000,142.37,142.45,140.61,141.29,7475416,1057166307.05,140.966,142.16521943,140.747309715,1.3800685456077417,1.664067847272963,-0.5679986033304427
2026-05-13,20260513140000000,141.31,142.69,141.31,142.01,10570571,1501952417.96,141.13600000000002,142.05310921,140.86591396,1.345758909490229,1.6004060597164163,-0.5092943004523747
2026-05-13,20260513150000000,142.0,142.96,141.71,142.65,15760702,2247330727.87,141.622,141.75520128,141.00557089499998,1.354595987637623,1.5512440453006577,-0.39329611532606945
2026-05-14,20260514103000000,142.65,143.8,137.18,137.18,34727337,4839246170.01,141.08800000000002,141.17800484,140.9682632,0.9097293566973974,1.4229411075800058,-1.0264235017652168
2026-05-14,20260514113000000,137.16,137.16,134.22,135.33,22311404,3022270522.98,139.692,140.376,140.781728535,0.4032414907846942,1.2190011842209434,-1.6315193868724984
2026-05-14,20260514140000000,135.39,139.1,135.34,137.13,13600695,1871528558.97,138.85999999999999,139.91299999999998,140.708581305,0.14541491218321312,1.0042839298133974,-1.7177380352603686
2026-05-14,20260514150000000,137.18,137.82,135.03,135.03,11409508,1557539075.32,137.464,139.3,140.518491555,-0.22576448600526078,0.7582742466496658,-1.9680774653098532
2026-05-15,20260515103000000,136.0,136.01,131.05,132.12,26436604,3508774486.35,135.358,138.49,140.07243349499998,-0.7461384932924489,0.4573916986612429,-2.4070603839073836
2026-05-15,20260515113000000,132.13,137.71,132.13,136.1,16277709,2201472879.3,135.142,138.115,139.888073665,-0.8278430460867696,0.2003447497116404,-2.05637559159682
2026-05-15,20260515140000000,136.14,155.55,136.14,150.51,94578658,14048599883.2,138.178,138.935,140.44461564,0.2670931937021521,0.21369443850974276,0.10679751038481872
2026-05-15,20260515150000000,150.58,153.85,149.88,152.95,36168566,5510023749.49,141.342,140.101,141.133109715,1.3165492995914576,0.43426541072608577,1.7645677777307438
2026-05-18,20260518103000000,152.9,155.33,148.06,153.49,55985247,8509646326.84,145.03400000000002,141.249,141.65105460499998,2.166846256631885,0.7807815799072457,2.772129353449279
2026-05-18,20260518113000000,153.45,154.72,150.0,151.04,15030246,2282910680.43,148.81799999999998,142.08800000000002,141.92160064,2.612898331160636,1.147204930157924,2.9313868020054246
2026-05-18,20260518140000000,151.04,152.36,150.01,151.03,10206798,1543616901.1,151.804,143.473,142.32550242,2.9317949897667575,1.5041229420796909,2.855344095374133
2026-05-18,20260518150000000,151.03,152.25,150.45,152.25,14025308,2126610951.84,152.152,145.165,142.77050000000003,3.2455539674238025,1.8524091471485131,2.786289640550579
2026-05-19,20260519103000000,154.0,160.86,154.0,157.27,54092987,8545150593.01,153.016,147.179,143.546,3.8548459987229364,2.252896517463398,3.2038989625190766
2026-05-19,20260519113000000,157.16,161.23,156.41,158.84,22044073,3499116329.95,154.08599999999998,149.56,144.43,4.413523846621416,2.6850219832950017,3.457003726652829
2026-05-19,20260519140000000,158.86,160.39,156.7,157.35,12150360,1916307909.1,155.348,152.083,145.2865,4.6820774443011715,3.0844330754962357,3.1952887376098715
2026-05-19,20260519150000000,157.33,157.8,156.88,157.38,12751301,2006437812.89,156.618,154.211,146.16299999999998,4.841518839129492,3.435850228222887,2.8113372218132096
2026-05-20,20260520103000000,158.34,161.99,156.2,161.37,38146023,6085862784.04,158.442,155.297,147.11599999999999,5.229553905286934,3.794590963635697,2.869925883302475
2026-05-20,20260520113000000,161.33,163.89,160.6,163.83,20643877,3349123534.73,159.75400000000002,156.385,148.243,5.67021324309934,4.169715419528426,3.0009956471418278
2026-05-20,20260520140000000,163.97,170.87,163.14,168.65,42092343,7044196850.42,161.716,157.901,149.575,6.335342772803102,4.602840890183362,3.46500376523948
2026-05-20,20260520150000000,168.64,168.76,166.45,167.2,16836336,2819938506.17,163.686,159.517,150.8025,6.668588498094579,5.015990411765605,3.305196172657947
2026-05-21,20260521103000000,167.3,173.0,167.3,168.52,44353116,7556664579.53,165.91400000000002,161.26600000000002,152.3695,6.95898228858681,5.404588787129846,3.108787002913928
2026-05-21,20260521113000000,168.5,168.91,166.67,167.87,20519543,3443188054.49,167.214,162.828,153.9965,7.055342297792038,5.734739489262284,2.641205617059507
2026-05-21,20260521140000000,167.87,172.5,167.87,169.85,20033165,3427609407.27,168.41799999999998,164.086,155.6325,7.208383988220135,6.029468389053855,2.3578311983325584
2026-05-21,20260521150000000,169.9,170.79,164.86,165.38,28410361,4751155957.89,167.76399999999998,164.73999999999998,157.15,6.88956042387494,6.201486796018073,1.3761472557137342
2026-05-22,20260522103000000,168.0,171.83,165.51,165.85,40793742,6896418973.11,167.49399999999997,165.59,158.8365,6.598749250397958,6.28093928689405,0.6356199270078164
2026-05-22,20260522113000000,165.78,168.21,162.69,165.01,19506873,3220367598.61,166.79199999999997,166.353,160.28199999999998,6.228697769749033,6.270490983465047,-0.08358642743202793
2026-05-22,20260522140000000,165.01,165.4,163.13,164.18,15440636,2533541420.18,166.054,166.634,160.9655,5.801578259044106,6.176708438580858,-0.7502603590735042
2026-05-22,20260522150000000,164.22,165.25,163.58,164.51,13311706,2186927192.3,164.98600000000002,166.702,161.54350000000002,5.427150400126607,6.026796830890008,-1.1992928615268035
2026-05-25,20260525103000000,165.44,166.91,159.15,166.45,41808629,6815338508.1,165.2,166.482,162.1915,5.226705206956183,5.866778506103244,-1.280146598294122
2026-05-25,20260525113000000,166.56,170.98,164.61,169.4,21231487,3569460214.92,165.91,166.702,163.1095,5.245425295418613,5.742507863966318,-0.9941651370954094
2026-05-25,20260525140000000,169.4,170.58,166.22,166.61,14444534,2432654838.95,166.23000000000002,166.511,163.8885,4.977751002385816,5.589556491650218,-1.2236109785288054
2026-05-25,20260525150000000,166.63,168.0,166.53,167.24,12928321,2162326575.39,166.842,166.448,164.63799999999998,4.761564579042329,5.42395810912864,-1.324787060172623
2026-05-26,20260526103000000,166.8,181.17,163.78,179.33,62573849,10854503712.87,169.80599999999998,167.39600000000002,165.74099999999999,5.502369351875302,5.439640357677973,0.1254579883946576
2026-05-26,20260526113000000,180.18,180.67,175.71,179.4,23360519,4164460719.71,172.39600000000002,168.798,166.769,6.025650933418206,5.556842472826021,0.9376169211843699
2026-05-26,20260526140000000,179.4,181.77,177.85,178.11,15299892,2748113179.01,174.138,170.024,167.807,6.2640550108844195,5.698284980437701,1.1315400608934372
2026-05-26,20260526150000000,178.09,179.49,177.83,178.99,12203090,2183828042.74,176.61400000000003,171.422,168.8875,6.449653020171212,5.848558588384403,1.2021888635736175
2026-05-27,20260527103000000,182.6,191.69,182.6,188.0,59598568,11227565649.18,180.76600000000002,173.80400000000003,170.219,7.240310685336965,6.126909007774916,2.2268033551240975
2026-05-27,20260527113000000,188.0,190.28,185.13,185.46,16905827,3178341476.8,181.99200000000002,175.89900000000003,171.3005,7.574640073312025,6.416455220882338,2.3163697048593743
2026-05-27,20260527140000000,185.46,186.51,180.83,182.45,19557634,3585976406.95,182.602,177.499,171.9905,7.510144407784594,6.63519305826279,1.7499026990436075
2026-05-27,20260527150000000,182.37,187.19,181.57,184.09,17291576,3195591714.44,183.798,178.96800000000002,172.83499999999998,7.504854135274115,6.809125273665056,1.3914577232181191
2026-05-28,20260528103000000,182.89,186.75,179.5,186.58,32935548,6032515975.14,185.316,180.965,173.738,7.613816410255652,6.9700635009831755,1.2875058185449522
2026-05-28,20260528113000000,186.6,188.55,185.52,188.5,14593929,2728313468.61,185.416,183.091,174.76950000000002,7.765580968600119,7.129166994506565,1.2728279481871088
2026-05-28,20260528140000000,188.17,190.39,185.6,190.39,17146320,3222833944.39,186.402,184.197,175.7965,7.946757406407357,7.292685076886723,1.3081446590412682
2026-05-28,20260528150000000,190.4,190.9,188.45,190.09,18748996,3560780174.24,187.93,185.26600000000002,177.032,7.974211796069341,7.428990420723247,1.090442750692187
2026-05-29,20260529103000000,190.14,190.14,181.53,183.21,33056155,6134388828.1,187.754,185.776,177.9,7.356015528185452,7.414395442215688,-0.1167598280604718
2026-05-29,20260529113000000,183.25,184.57,179.79,179.85,15629381,2842656364.33,186.408,185.862,178.642,6.51981029804071,7.235478413380693,-1.4313362306799657
2026-05-29,20260529140000000,179.83,181.99,178.1,178.33,16340272,2939209456.84,184.374,184.895,179.3495,5.669110356496645,6.922204802003884,-2.506188891014478
2026-05-29,20260529150000000,178.22,178.94,176.15,177.99,23109319,4096525560.39,181.894,184.148,180.02349999999998,4.910879799942194,6.519939801591547,-3.218120003298706
2026-06-01,20260601103000000,183.82,186.68,176.89,176.89,31397278,5710901899.66,179.254,183.592,180.5455,4.1731107906765885,6.050573999408556,-3.7549264174639347
2026-06-01,20260601113000000,176.91,177.19,173.51,175.03,17669300,3089011920.64,177.618,182.68599999999998,180.827,3.399153751614591,5.520289949849763,-4.242272396470344
2026-06-01,20260601140000000,174.97,175.45,172.68,175.16,10942131,1905049334.91,176.68,181.544,181.25449999999998,2.764410729539094,4.96911410578763,-4.4094067524970715
