date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,5.64,5.77,5.63,5.76,56449775,322253223.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,5.76,5.77,5.72,5.72,20851830,119533856.0,,,,-0.0031908831908831203,-0.0006381766381766241,-0.005105413105412992
2026-04-22,20260422113000000,5.72,5.79,5.71,5.78,42534448,244476409.0,,,,-0.0008681747713081833,-0.0006841762648029361,-0.0003679970130104945
2026-04-22,20260422150000000,5.77,5.8,5.74,5.76,26256093,151519464.0,,,,-0.0006339368383505573,-0.0006741283795124603,8.038308232380604e-05
2026-04-23,20260423113000000,5.75,5.8,5.69,5.75,41690417,239920131.0,5.754,,,-0.0012409135365922808,-0.0007874854109284244,-0.0009068562513277127
2026-04-23,20260423150000000,5.74,5.82,5.73,5.8,33186522,192332708.0,5.762,,,0.0022862803726093617,-0.00017273225422086722,0.004918025253660458
2026-04-24,20260424113000000,5.79,5.87,5.75,5.81,41563577,241755848.0,5.779999999999999,,,0.005821417704631848,0.001026097737549676,0.009590639934164345
2026-04-24,20260424150000000,5.81,5.83,5.79,5.8,22076628,128268089.0,5.784,,,0.007727050455309303,0.0023662882811016014,0.010721524348415404
2026-04-27,20260427113000000,5.77,5.86,5.71,5.83,44486972,258341461.0,5.798,,,0.011525172405778328,0.004198065106036947,0.01465421459948276
2026-04-27,20260427150000000,5.82,5.84,5.75,5.78,27778203,160736297.0,5.804,5.779,,0.01038096399197741,0.005434644883225041,0.009892638217504739
2026-04-28,20260428113000000,5.66,5.85,5.6,5.81,90017423,516149032.0,5.805999999999999,5.784000000000001,,0.011759365217724138,0.00669958895012486,0.010119552535198556
2026-04-28,20260428150000000,5.8,5.9,5.77,5.89,48964972,287290248.0,5.822,5.801,,0.019087065719745056,0.0091770843040489,0.019819962831392313
2026-04-29,20260429113000000,5.84,5.84,5.68,5.74,54651720,314503953.0,5.81,5.797,,0.012644813227371543,0.009870630088713427,0.0055483662773162315
2026-04-29,20260429150000000,5.73,5.75,5.67,5.72,46553532,265567589.0,5.788,5.792999999999999,,0.005857922377478175,0.009068088546466378,-0.006420332337976405
2026-04-30,20260430113000000,5.69,5.75,5.62,5.68,33682752,191647125.0,5.768,5.786,,-0.002717082389560588,0.006711054359260985,-0.018856273497643145
2026-04-30,20260430150000000,5.67,5.72,5.67,5.7,24677654,140617547.0,5.746,5.776,,-0.0078089854704064265,0.003807046393327503,-0.02323206372746786
2026-05-06,20260506113000000,5.7,5.76,5.67,5.72,51676136,295744949.0,5.712,5.767,,-0.010113935343202485,0.0010228500460215052,-0.02227357077844798
2026-05-06,20260506150000000,5.72,5.78,5.71,5.76,32015850,183902922.0,5.716,5.763,,-0.008613666037351031,-0.0009044531706530021,-0.015418425733396059
2026-05-07,20260507113000000,5.78,5.89,5.75,5.84,45281341,264065787.0,5.74,5.764,,-0.0009583135494342088,-0.0009152252464092435,-8.61766060499306e-05
2026-05-07,20260507150000000,5.84,5.85,5.8,5.84,26822900,156213518.0,5.772,5.77,5.7745,0.005050390690950479,0.000277897941062701,0.009544985499775557
2026-05-08,20260508113000000,5.83,5.98,5.81,5.88,46418254,273855993.0,5.808,5.776999999999999,5.780499999999999,0.012891393834373766,0.002800597119724914,0.020181593429297703
2026-05-08,20260508150000000,5.88,5.89,5.86,5.86,17121031,100480208.0,5.836,5.773999999999999,5.7875,0.01729227784891485,0.005698933265562901,0.023186689166703897
2026-05-11,20260511113000000,5.9,5.97,5.81,5.93,37342468,220553242.0,5.869999999999999,5.793,5.795,0.026127246488810485,0.00978459591021242,0.03268530115719613
2026-05-11,20260511150000000,5.93,5.94,5.9,5.92,20444493,121001715.0,5.886,5.813000000000001,5.803,0.03195376326948285,0.014218429382066506,0.03547066777483268
2026-05-12,20260512113000000,5.92,6.03,5.9,6.0,41692949,249671102.0,5.918,5.845000000000001,5.8155,0.042536319000556766,0.01988200730576456,0.04530862338958441
2026-05-12,20260512150000000,6.0,6.0,5.94,5.97,23708398,141321318.0,5.936,5.872,5.824,0.047949588373898955,0.02549552351939144,0.04490812970901503
2026-05-13,20260513113000000,5.99,6.1,5.97,6.01,60664993,367247369.0,5.965999999999999,5.901,5.8340000000000005,0.05483520297268374,0.0313634594100499,0.04694348712526768
2026-05-13,20260513150000000,6.0,6.03,5.96,6.0,35629727,213392816.0,5.9799999999999995,5.925,5.844,0.05880729186947864,0.036852225901935654,0.04391013193508597
2026-05-14,20260514113000000,6.01,6.18,5.97,6.06,70798352,431493474.0,6.008,5.947,5.855499999999999,0.06603548354794153,0.042688877431136835,0.046693212233609394
2026-05-14,20260514150000000,6.06,6.1,6.02,6.03,30420525,184058489.0,6.014,5.966,5.867999999999999,0.06855289317012314,0.0478616805789341,0.041382425182378085
2026-05-15,20260515113000000,6.0,6.1,5.92,6.09,56896906,340407136.0,6.037999999999999,5.987,5.882,0.07453031788071929,0.05319540803929114,0.0426698196828563
2026-05-15,20260515150000000,6.1,6.11,6.02,6.07,38466473,233242708.0,6.05,6.008,5.891,0.07676869544166287,0.05791006551976549,0.03771725984379476
2026-05-18,20260518113000000,6.08,6.2,6.05,6.15,66141900,406138728.0,6.08,6.029999999999999,5.911499999999999,0.08402931950859394,0.06313391631753118,0.04179080638212551
2026-05-18,20260518150000000,6.15,6.16,6.09,6.15,36791553,225330251.0,6.098000000000001,6.053,5.933,0.08876024355523704,0.06825918176507235,0.04100212358032937
2026-05-19,20260519113000000,6.15,6.44,6.1,6.44,108238787,684108877.0,6.18,6.0969999999999995,5.971,0.1145891983660805,0.07752518508527399,0.07412802656161302
2026-05-19,20260519150000000,6.45,6.77,6.44,6.7,162413814,1081403603.0,6.302000000000001,6.17,6.021,0.15426043990316796,0.0928722360488528,0.12277640770863033
2026-05-20,20260520113000000,6.47,6.5,6.03,6.05,184139010,1142976589.0,6.298,6.174,6.0375,0.13173209136495245,0.10064420711207273,0.062175768505759454
2026-05-20,20260520150000000,6.05,6.06,6.03,6.03,34156687,206087760.0,6.274,6.1770000000000005,6.051,0.11098501383370163,0.10271236845639851,0.01654529075460623
