date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,45.22034774,45.52952965,44.06340898,44.54214226,9739244,436787592.61,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,44.54214226,44.61195753,43.99359371,44.33269645,4471048,198345972.79,,,,-0.016707927863244265,-0.003341585572648853,-0.026732684581190824
2026-04-21,20260421110000000,44.32272284,44.56208948,44.30277562,44.3825645,2036100,90658372.0,,,,-0.025629702937152388,-0.00779920904554956,-0.03566098778320566
2026-04-21,20260421113000000,44.3825645,44.47232699,44.03348815,44.10330342,1711507,75816400.38,,,,-0.05460485841742724,-0.0171603389199251,-0.07488903899500428
2026-04-21,20260421133000000,44.11327703,44.83137695,44.06340898,44.6817728,2548398,113588949.1,44.408495886000004,,,-0.030538207942790052,-0.01983591272449809,-0.021404590436583923
2026-04-21,20260421140000000,44.67179919,44.9809811,44.54214226,44.54214226,1724967,77430870.59,44.408495886000004,,,-0.022473174916314065,-0.020363365162861285,-0.00421961950690556
2026-04-21,20260421143000000,44.54214226,44.55211587,44.32272284,44.47232699,1107570,49345749.14,44.436421994,,,-0.021467621577428986,-0.020584216445774826,-0.0017668102633083202
2026-04-21,20260421150000000,44.4823006,44.75158807,44.46235338,44.66182558,2606225,116542754.6,44.49227421,,,-0.005318452989101274,-0.017531063754440114,0.02442522153067768
2026-04-22,20260422100000000,44.32272284,45.17047969,43.97364649,44.76156168,7112738,318176811.83,44.623925862,,,0.01535079479934609,-0.010954692043682874,0.052610973686057924
2026-04-22,20260422103000000,44.74161446,45.44974077,44.44240616,45.06076998,5590011,252673739.74,44.699725298000004,44.554110592,,0.055238180447858554,0.002283882454625411,0.10590859598646629
2026-04-22,20260422110000000,45.05079637,45.2801894,44.92113944,45.01090193,2260700,102163560.0,44.793477232,44.600986559,,0.08188140817306078,0.018203387598312488,0.12735604114949658
2026-04-22,20260422113000000,45.01090193,45.05079637,44.66182558,44.881245,1948904,87540092.46,44.875260834,44.655841413999994,,0.09147960746576445,0.03285863157180288,0.11724195178792313
2026-04-22,20260422133000000,44.89121861,44.91116583,44.57206309,44.74161446,1966423,88195815.04,44.891218609999996,44.69174641,,0.08681844295188768,0.043650593847819844,0.08633569820813566
2026-04-22,20260422140000000,44.72166724,44.77153529,44.39253811,44.54214226,2568356,114754710.22,44.847334726,44.735630294,,0.0662648372165009,0.04817344252155605,0.03618278938988968
2026-04-22,20260422143000000,44.53216865,44.73164085,44.3825645,44.52219504,2447093,109191768.29,44.739619738,44.719672517999996,,0.04781519879456653,0.048101793776158155,-0.0005731899631832571
2026-04-22,20260422150000000,44.52219504,44.95106027,44.52219504,44.87127139,3571510,160254883.4,44.71169363,44.752585431,,0.06066199776547876,0.05061383457402228,0.020096326382912963
