date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,10.68828768,10.80446472,10.68828768,10.76573904,4058972512256594,,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,10.76573904,10.77542046,10.71733194,10.72701336,1251514115333174,,,,,-0.0030892280341880962,-0.0006178456068376193,-0.004942764854700954
2026-04-22,20260422113000000,10.72701336,10.73669478,10.66892484,10.68828768,187236058805908,,,,,-0.008563586544914514,-0.0022069937944529986,-0.01271318550092303
2026-04-22,20260422150000000,10.68828768,10.68828768,10.6011549,10.63019916,3311478023261106,,,,,-0.01738886518955951,-0.005243368073474301,-0.024290994232170418
2026-04-23,20260423113000000,10.63019916,10.67860626,10.58179206,10.61083632,2826294513733422,,10.684415112,,,-0.025649707601292704,-0.009324635979037982,-0.03265014324450945
2026-04-23,20260423150000000,10.62051774,10.67860626,10.61083632,10.649562,975106113059233,,10.661179704,,,-0.028740345187680205,-0.013207777820766427,-0.031065134733827555
2026-04-24,20260424113000000,10.63019916,10.67860626,10.57211064,10.63988058,261900247569345,,10.643753148,,,-0.031606566599378993,-0.016887535576488942,-0.029438062045780103
2026-04-24,20260424150000000,10.63019916,10.66892484,10.62051774,10.649562,704592417465719,,10.636008012,,,-0.03271968586382101,-0.020053965633955357,-0.025331440459731312
2026-04-27,20260427113000000,10.96904886,11.19172152,10.9400046,11.0368188,21739104039083024,,10.71733194,,,-0.00232663359677332,-0.016508499226518952,0.028363731259491265
2026-04-27,20260427150000000,11.0368188,11.0852259,11.00777454,11.01745596,4535961638293887,,10.798655868,10.74153549,,0.019967487166262288,-0.009213301947962705,0.058361578228449985
2026-04-28,20260428113000000,10.99809312,11.07554448,10.95936744,11.02713738,5930053929953183,,10.874170944,10.767675323999999,,0.037979148195235624,0.00022518808067696107,0.07550792022911733
2026-04-28,20260428150000000,11.01745596,11.09490732,11.00777454,11.09490732,3356522444606937,,10.965176291999999,10.80446472,,0.05706418668579616,0.011592987801700802,0.09094239776819071
2026-04-29,20260429113000000,11.06586306,11.16267726,11.0368188,11.10458874,5496378323352977,,11.05618164,10.846094826,,0.07213885505662532,0.023702161252685705,0.09687338760787922
2026-04-29,20260429150000000,11.10458874,11.15299584,11.09490732,11.15299584,2553959933985985,,11.079417048,10.898374493999999,,0.08698893249751372,0.03635951550165131,0.1012588339917248
2026-04-30,20260430113000000,11.133633,11.2304472,11.09490732,11.12395158,5886654416244547,,11.100716172000002,10.94968602,,0.0953153606634789,0.04815068453401683,0.09432935225892414
2026-04-30,20260430150000000,11.11427016,11.15299584,11.10458874,11.12395158,1559990123213170,,11.120079012,10.997124978,,0.10075270055802932,0.05867108773881933,0.08416322563841998
2026-05-06,20260506113000000,11.133633,11.133633,10.9400046,10.97873028,6388734222154345,,11.096843604,11.031009948000001,,0.09227994063999212,0.06539285831905389,0.053774164641876454
2026-05-06,20260506150000000,10.97873028,11.00777454,10.94968602,10.99809312,1784093017756138,,11.075544480000001,11.065863060000002,,0.08613472918694143,0.0695412324926314,0.03318699338862005
2026-05-07,20260507113000000,11.00777454,11.02713738,10.9400046,10.94968602,3217899818025448,,11.034882516,11.057149782,,0.0764769774309979,0.07092838148030471,0.011097191901386388
2026-05-07,20260507150000000,10.95936744,11.00777454,10.9400046,11.00777454,2391772319573637,,11.011647108,11.05618164,10.898858565000001,0.07267267235233987,0.07127723965471175,0.002790865395256248
2026-05-08,20260508113000000,10.97873028,11.04650022,10.95936744,11.00777454,2829688111091104,,10.9884117,11.054245356000001,10.910960339999999,0.06886391284795046,0.07079457429335949,-0.0038613228908180586
