date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,4.89,4.93,4.89,4.93,24108542,118537729.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,4.93,4.94,4.92,4.93,12134582,59784840.0,,,,0.0,0.0,0.0
2026-04-22,20260422113000000,4.92,4.93,4.9,4.91,15716963,77162435.0,,,,-0.001595441595441116,-0.0003190883190882232,-0.0025527065527057857
2026-04-22,20260422150000000,4.91,4.92,4.9,4.9,13544800,66420375.0,,,,-0.003624970576537656,-0.0009802647705781098,-0.005289411611919093
2026-04-23,20260423113000000,4.91,4.93,4.88,4.91,18845000,92470418.0,4.9159999999999995,,,-0.004376026381367026,-0.001659417092735893,-0.005433218577262267
2026-04-23,20260423150000000,4.91,4.92,4.91,4.92,10652969,52351765.0,4.914,,,-0.004116870372257608,-0.0021509077486402363,-0.003931925247234744
2026-04-24,20260424113000000,4.91,4.92,4.88,4.89,18397400,90156381.0,4.906000000000001,,,-0.006260074406463367,-0.002972741080204863,-0.006574666652517009
2026-04-24,20260424150000000,4.9,4.91,4.89,4.9,8265584,40509052.0,4.904,,,-0.007070162189314111,-0.003792225302026713,-0.006555873774574796
2026-04-27,20260427113000000,4.9,4.91,4.88,4.89,16896000,82665479.0,4.901999999999999,,,-0.008421995498506973,-0.004718179341322765,-0.0074076323143684175
2026-04-27,20260427150000000,4.88,4.89,4.87,4.87,17100400,83435982.0,4.894,4.904999999999999,,-0.01098058859831852,-0.005970661192721916,-0.010019854811193206
2026-04-28,20260428113000000,4.87,4.9,4.86,4.89,14999300,73219769.0,4.888,4.901,,-0.011264607823546768,-0.007029450518886887,-0.008470314609319763
2026-04-28,20260428150000000,4.89,4.9,4.87,4.9,12662901,61896326.0,4.89,4.898000000000001,,-0.010561037611704904,-0.007735767937450491,-0.005650539348508827
2026-04-29,20260429113000000,4.9,4.92,4.89,4.92,18352583,90082506.0,4.894,4.899,,-0.008294012088333247,-0.007847416767627041,-0.0008931906414124113
2026-04-29,20260429150000000,4.92,4.93,4.91,4.93,12882785,63390770.0,4.901999999999999,4.901999999999999,,-0.005625613036252197,-0.007403056021352073,0.003554885970199751
2026-04-30,20260430113000000,4.95,5.02,4.95,4.99,60426100,301477549.0,4.926,4.91,,0.0013154473382979148,-0.005659355349422075,0.01394960537543998
2026-04-30,20260430150000000,4.99,5.01,4.99,5.0,22974764,114862404.0,4.948,4.918,,0.0075363299982651455,-0.003020218279884631,0.021113096556299553
2026-05-06,20260506113000000,5.01,5.04,4.99,5.03,41419298,207798539.0,4.974,4.932,,0.014717519204810792,0.0005273292170544534,0.028380379975512675
2026-05-06,20260506150000000,5.03,5.06,5.02,5.06,37955519,191537407.0,5.002000000000001,4.948,,0.022569248421281607,0.004935713057899884,0.035267070726763446
2026-05-07,20260507113000000,5.06,5.1,5.04,5.06,33164382,168191382.0,5.028,4.965,,0.028463688708587398,0.009641308188037387,0.037644761041100025
2026-05-07,20260507150000000,5.06,5.07,5.05,5.06,17433812,88230744.0,5.042,4.984,4.9445,0.03275746740994023,0.014264540032417956,0.03698585475504455
2026-05-08,20260508113000000,5.06,5.1,5.04,5.08,26684124,135268063.0,5.058,5.003,4.952,0.03734367616558831,0.01888036725905203,0.03692661781307257
2026-05-08,20260508150000000,5.07,5.11,5.07,5.11,31734248,161726309.0,5.074,5.023999999999999,4.961,0.042904453097612816,0.023685184426764188,0.038438537341697256
2026-05-11,20260511113000000,5.11,5.12,5.08,5.09,24263493,123635284.0,5.08,5.041,4.970000000000001,0.04517680592928208,0.02798350872726777,0.03438659440402862
2026-05-11,20260511150000000,5.09,5.13,5.09,5.11,21730841,111066307.0,5.090000000000001,5.059,4.9805,0.04803774554464457,0.03199435609074314,0.03208677890780287
2026-05-12,20260512113000000,5.11,5.15,5.1,5.14,29800326,153087505.0,5.106,5.074,4.992,0.05212494614876295,0.0360204741023471,0.032208944092831704
2026-05-12,20260512150000000,5.13,5.14,5.12,5.14,17833700,91493265.0,5.118,5.087999999999999,5.003,0.05473315236397003,0.03976300975467169,0.02994028521859668
2026-05-13,20260513113000000,5.13,5.14,5.08,5.11,30863700,157713068.0,5.118,5.096,5.014,0.05375971675065472,0.0425623511538683,0.02239473119357284
2026-05-13,20260513150000000,5.11,5.13,5.09,5.12,19663741,100547691.0,5.1240000000000006,5.102,5.025,0.05318212797383293,0.04468630651786123,0.016991642911943397
2026-05-14,20260514113000000,5.13,5.16,5.11,5.14,36749576,188855330.0,5.13,5.11,5.0375,0.05371897861337249,0.04649284093696348,0.014452275352818025
2026-05-14,20260514150000000,5.13,5.14,5.11,5.11,23393040,119921872.0,5.1240000000000006,5.115,5.0495,0.051134243603173424,0.047421121470205475,0.007426244265935897
2026-05-15,20260515113000000,5.12,5.13,5.08,5.1,35763295,182618400.0,5.116,5.117,5.0600000000000005,0.047728719095432304,0.04748264099525085,0.0004921562003629143
2026-05-15,20260515150000000,5.1,5.12,5.08,5.1,28161610,143465634.0,5.114,5.116,5.069999999999999,0.044516656086854844,0.046889444013571646,-0.0047455758534336034
