date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,156.5281431,160.160966,156.4192574,157.0428755,4109218,657144166.76,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,156.9834833,157.2012547,156.5083457,156.8251041,802800,127175387.97,,,,-0.0173720774928654,-0.00347441549857308,-0.02779532398858464
2026-04-21,20260421110000000,156.8646989,157.290343,156.7360158,156.8251041,514100,81530158.0,,,,-0.03078470712409853,-0.008936473823678171,-0.04369646660084072
2026-04-21,20260421113000000,156.8251041,156.993382,156.4588522,156.5578392,434500,68774919.0,,,,-0.062262631682756364,-0.01960170539549381,-0.08532185257452511
2026-04-21,20260421133000000,156.6370288,157.7951767,156.597434,157.1715586,520700,82756808.56,156.8844963,,,-0.03725760469390593,-0.023132885255176237,-0.02824943887745939
2026-04-21,20260421140000000,157.1715586,157.7456832,157.092369,157.4289248,476024,75728543.36,156.96170616,,,0.003288453541756553,-0.01784861749578968,0.04227414207509247
2026-04-21,20260421143000000,157.4190261,157.4289248,156.894395,157.0527742,406500,64543163.0,157.00724018,,,0.005011517361225515,-0.013276590524386641,0.036576215771224316
2026-04-21,20260421150000000,157.0824703,157.3992287,156.9834833,157.2408495,729000,115769048.83,157.09038926,,,0.021307542662981405,-0.006359763886913033,0.055334613099788876
2026-04-22,20260422100000000,155.4194887,159.270083,155.4194887,157.1715586,2226900,353578324.0,157.21313314,,,0.028304783652515653,0.0005731456209727044,0.055463276063085896
2026-04-22,20260422103000000,157.1022677,157.1319638,156.4291561,156.6469275,695200,110037105.0,157.10820692,156.99635161,,-0.00838652307820098,-0.0012187881188620326,-0.014335469918677896
2026-04-22,20260422110000000,156.6469275,157.4982157,156.6172314,157.0428755,527800,83750845.0,157.03099706,156.99635160999998,,-0.005452105011670483,-0.0020654514974237227,-0.00677330702849352
2026-04-22,20260422113000000,157.0428755,157.2309508,156.5479405,156.6370288,322700,51120540.0,156.94784797999998,156.97754407999997,,-0.0354661625947017,-0.00874559371687932,-0.05344113775564476
2026-04-22,20260422133000000,156.6568262,157.3398365,156.1816886,157.2408495,812300,128572600.0,156.94784798,157.01911862,,-0.010409244033326104,-0.009078323780168677,-0.0026618405063148533
2026-04-22,20260422140000000,157.2507482,158.577174,157.0032807,157.1517612,1033800,164772761.0,156.9438885,157.07851082,,0.0022341097573246316,-0.006815837072670016,0.018099893659989295
2026-04-22,20260422143000000,157.1715586,157.7258858,157.1517612,157.6268988,466200,74113799.0,157.13988276,157.12404483999998,,0.05001712586383178,0.004550755514630344,0.09093274069840288
2026-04-22,20260422150000000,157.7654806,158.2505169,157.5774053,157.983252,962262,153524539.88,157.32795806,157.17947755999998,,0.11531100200579658,0.026702804812863593,0.17721639438586598
2026-04-23,20260423100000000,157.8743663,160.7944828,157.7456832,159.765018,4447973,717194842.07,157.9535559,157.45070194,,0.3072882667665624,0.08281989720360336,0.4489367391259181
