date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,4.58,4.65,4.57,4.63,52074709,240470468.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,4.62,4.64,4.61,4.63,17771038,82177286.0,,,,0.0,0.0,0.0
2026-04-21,20260421110000000,4.63,4.64,4.62,4.64,6629125,30711935.0,,,,0.000797720797720558,0.0001595441595441116,0.0012763532763528929
2026-04-21,20260421113000000,4.63,4.64,4.62,4.63,6319400,29245995.0,,,,0.0006159040916875469,0.0002508161459727987,0.0007301758914294964
2026-04-21,20260421133000000,4.62,4.65,4.62,4.64,17795927,82566974.0,4.6339999999999995,,,0.0012641570531517488,0.0004534843274085887,0.00162134545148632
2026-04-21,20260421140000000,4.65,4.66,4.64,4.65,19613824,91246289.0,4.638,,,0.002555361999562855,0.0008738598618394421,0.003363004275446826
2026-04-21,20260421143000000,4.65,4.66,4.64,4.66,11120788,51729811.0,4.644,,,0.004335589669832274,0.0015662058234380085,0.0055387676927885305
2026-04-21,20260421150000000,4.65,4.66,4.65,4.66,19317800,89970881.0,4.648000000000001,,,0.005680946509276197,0.0023891539606056464,0.006583585097341101
2026-04-22,20260422100000000,4.59,4.6,4.53,4.57,87955380,400854291.0,4.636,,,-0.0005092262975319173,0.0018094779089781337,-0.004637408413020102
2026-04-22,20260422103000000,4.57,4.57,4.54,4.55,29552600,134684678.0,4.618,4.6259999999999994,,-0.00694871523394891,5.783928039272495e-05,-0.01401310902868327
2026-04-22,20260422110000000,4.55,4.56,4.54,4.54,19362561,88115004.0,4.596,4.616999999999999,,-0.012712432033318066,-0.0024962149823494336,-0.020432434101937264
2026-04-22,20260422113000000,4.54,4.56,4.52,4.53,36923539,167521299.0,4.57,4.607,,-0.017881014345834778,-0.0055731748550465025,-0.02461567898157655
2026-04-22,20260422133000000,4.53,4.54,4.52,4.54,26831700,121503929.0,4.546,4.5969999999999995,,-0.020928980381615503,-0.008644335960360303,-0.0245692888425104
2026-04-22,20260422140000000,4.53,4.54,4.51,4.51,40260698,182166854.0,4.534,4.585,,-0.02547164345373254,-0.01200979745903475,-0.02692369198939558
2026-04-22,20260422143000000,4.52,4.53,4.5,4.5,37817002,170705743.0,4.523999999999999,4.571,,-0.029538155621872342,-0.01551546909160227,-0.028045373060540144
2026-04-22,20260422150000000,4.5,4.51,4.49,4.5,64370158,289656870.0,4.516,4.556,,-0.03238755227073575,-0.018889885727428966,-0.026995333086613574
2026-04-23,20260423100000000,4.5,4.5,4.47,4.5,46316701,207668805.0,4.51,4.540000000000001,,-0.03425089662787162,-0.021962087907517497,-0.024577617440708244
2026-04-23,20260423103000000,4.5,4.51,4.49,4.5,21092857,94879961.0,4.502,4.524,,-0.035320458199668,-0.0246337619659476,-0.021373392467440806
2026-04-23,20260423110000000,4.49,4.51,4.49,4.5,19435801,87508662.0,4.5,4.517,,-0.03575592144595152,-0.026858193861948387,-0.01779545516800627
2026-04-23,20260423113000000,4.49,4.5,4.48,4.49,16092800,72298787.0,4.498,4.511,4.5685,-0.036487342263456846,-0.02878402354225008,-0.01540663744241353
2026-04-23,20260423133000000,4.49,4.51,4.48,4.5,19407110,87283667.0,4.498,4.507,4.562,-0.035846861795535645,-0.030196591192907195,-0.011300541205256899
2026-04-23,20260423140000000,4.5,4.51,4.49,4.51,18737400,84349824.0,4.5,4.505000000000001,4.555999999999999,-0.03413882881587682,-0.03098503871750112,-0.0063075801967514
2026-04-23,20260423143000000,4.51,4.51,4.49,4.5,11614000,52263076.0,4.5,4.501,4.5489999999999995,-0.03320930065442518,-0.031429891104885935,-0.0035588190990784863
2026-04-23,20260423150000000,4.49,4.51,4.49,4.5,15092667,67945435.0,4.5,4.5,4.5424999999999995,-0.03210258428115775,-0.0315644297401403,-0.0010763090820349042
2026-04-24,20260424100000000,4.49,4.5,4.47,4.49,26104000,117089986.0,4.5,4.499,4.535,-0.031667378184938144,-0.03158501942909987,-0.00016471751167654314
2026-04-24,20260424103000000,4.49,4.5,4.48,4.48,12900800,57942885.0,4.496,4.497,4.5265,-0.03176324374277151,-0.0316206642918342,-0.00028515890187461035
