date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,117.4045992,120.25137456,115.3143096,115.50343104,9629950,1137131676.8899999,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,115.52333856,117.53399808,115.463616,116.6082984,4176744,489726915.01,,,,0.08813756717948706,0.017627513435897413,0.1410201074871793
2026-04-22,20260422113000000,115.58306112,120.71920128,115.5631536,120.18169824,10188623,1213133327.9,,,,0.4412443370531065,0.10235087815933924,0.6777869177875345
2026-04-22,20260422150000000,120.16179072,121.9833288,119.5446576,121.59513216,6708179,815853651.03,,,,0.8256190781557677,0.24700451815862495,1.1572291199942857
2026-04-23,20260423113000000,127.66692576,133.73871936,125.09885568,126.412752,18346073,2388952466.3199997,120.06026236800001,,,1.5016701693540853,0.49793764839771704,2.0074650419127362
2026-04-23,20260423150000000,126.0643704,131.32990944,125.0192256,129.78707664,7650373,991020578.6299999,122.91699148799998,,,2.2834036716963197,0.8550308530574376,2.856745637277764
2026-04-24,20260424113000000,129.39888,130.86208272,123.59583792,128.44331904,12162988,1553203256.27,125.283995616,,,2.762656907187278,1.2365560638834059,3.052201686607744
2026-04-24,20260424150000000,128.3039664,131.60861472,126.93034752,130.394256,6745726,879876258.88,127.326507168,,,3.262287240552709,1.6417022992172665,3.241169882670885
2026-04-27,20260427113000000,129.36901872,134.03733216,127.33845168,128.69216304,9283012,1206676411.9,128.745913344,,,3.4807789494794434,2.009517629269702,2.942522640419483
2026-04-27,20260427150000000,128.62248672,128.901192,127.5076656,128.7021168,5062903,652494991.44,129.203786304,124.632024336,,3.613088947875255,2.330231892990813,2.5657141097688845
2026-04-28,20260428113000000,127.82618592,128.62248672,124.54144512,126.10418544,7542510,955895663.3499999,128.467208064,125.692099776,,3.4683334370130012,2.5578522017952503,1.8209624704355019
2026-04-28,20260428150000000,126.13404672,126.6118272,123.80486688,124.45186128,5895728,737907246.55,127.66891651200001,126.47645606399999,,3.183586497653536,2.6829990609669077,1.001174873373257
