date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,8.32,8.74,8.28,8.51,217758845,6.4996,2.1609,,,,0.0,0.0,0.0
2026-04-30,8.55,8.58,7.75,7.98,213291574,6.3664,-6.228,,,,-0.04227920227920201,-0.008455840455840403,-0.06764672364672322
2026-05-08,8.08,8.78,8.07,8.73,212494604,6.3425,9.3985,,,,-0.015093059309583268,-0.009783284226588976,-0.010619550165988582
2026-05-15,8.79,9.36,8.4,8.47,372050684,11.1051,-2.9782,,,,-0.014362114711625296,-0.010699050323596242,-0.007326128776058108
2026-05-22,8.48,8.8,8.03,8.26,237141448,7.0782,-2.4793,8.39,,,-0.03037790324927414,-0.014634820908731822,-0.03148616468108464
2026-05-29,8.28,8.41,7.94,7.99,204605722,6.107,-3.2688,8.286000000000001,,,-0.06411816032863626,-0.024531488792712712,-0.0791733430718471
2026-06-05,8.0,8.11,7.57,7.59,171610286,5.1222,-5.0063,8.208,,,-0.12173097530160071,-0.04397138609449031,-0.1555191784142208
2026-06-12,7.44,7.5,6.86,7.11,209921541,6.2657,-6.3241,7.884,,,-0.20377257135960392,-0.07593162314751303,-0.25568189642418176
2026-06-18,7.12,7.25,7.06,7.11,126030204,3.7617,0.0,7.612,,,-0.26572798056334257,-0.11389089463067895,-0.30367417186532725
