date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,9.97,10.04,9.88,10.03,55147741,549253961.81,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,10.03,10.13,10.03,10.1,49361432,498185439.42,,,,0.005584045584045683,0.0011168091168091367,0.008934472934473092
2026-04-22,20260422113000000,10.05,10.05,9.88,10.01,58700632,584699042.19,,,,0.0027158870463726004,0.0014366247027218296,0.0025585246873015416
2026-04-22,20260422150000000,10.01,10.03,9.87,9.97,46458198,462043640.59,,,,-0.0027530791816783307,0.0005986839258417975,-0.006703526215040256
2026-04-23,20260423113000000,10.0,10.05,9.79,9.86,53127402,524830385.07,9.994,,,-0.01578143643520491,-0.002677340146367544,-0.026208192577674733
2026-04-23,20260423150000000,9.86,9.87,9.76,9.8,48551768,475725793.56,9.947999999999999,,,-0.030595318198678,-0.008260935756829636,-0.04466876488369673
2026-04-24,20260424113000000,9.73,9.84,9.69,9.7,34052448,331263373.6,9.868,,,-0.049830179201981295,-0.01657478444585997,-0.06651078951224265
2026-04-24,20260424150000000,9.71,9.81,9.7,9.76,26492507,258660529.82999998,9.818,,,-0.05954603692021898,-0.02516903494073177,-0.06875400395897442
2026-04-27,20260427113000000,9.74,9.82,9.65,9.72,58016329,565296590.58,9.768,,,-0.06967047203370669,-0.034069322359326755,-0.07120229934875986
2026-04-27,20260427150000000,9.71,9.73,9.67,9.71,26835409,260110272.3,9.738,9.866,,-0.07760647707095458,-0.04277675330165232,-0.06965944753860452
2026-04-28,20260428113000000,9.71,10.07,9.66,9.95,77735512,771984291.42,9.768,9.858,,-0.06379444139277624,-0.04698029091987711,-0.033628300945798245
2026-04-28,20260428150000000,9.95,10.07,9.95,10.04,37287129,373356086.67,9.836,9.852,,-0.045066556557816995,-0.04659754404746509,0.0030619749792961948
2026-04-29,20260429113000000,10.81,10.81,10.23,10.25,141965527,1484627719.1,9.934000000000001,9.876,,-0.01312799656965602,-0.03990363455190328,0.05355127596449452
2026-04-29,20260429150000000,10.25,10.33,10.21,10.3,39761551,408847345.94,10.05,9.909,,0.01603330252727453,-0.02871624713606772,0.0894990993266845
2026-04-30,20260430113000000,10.3,10.49,9.95,10.01,85353570,870078086.26,10.11,9.924,,0.015563855352194622,-0.019860226638415253,0.07084816398121975
2026-04-30,20260430150000000,10.01,10.05,9.86,9.95,71919104,714339871.01,10.11,9.939,,0.010232364199614707,-0.01384170847080926,0.048148145340847937
2026-05-06,20260506113000000,9.95,10.12,9.89,10.09,81062305,809120821.87,10.120000000000001,9.978,,0.017106753020817322,-0.007652016172483945,0.049517538386602535
2026-05-06,20260506150000000,10.1,10.17,10.05,10.12,44558352,451105309.01,10.094,10.014,,0.024690883829215693,-0.0011834361721440173,0.05174864000271942
2026-05-07,20260507113000000,10.18,10.33,10.16,10.21,57316714,587188494.9100001,10.076,10.062999999999999,,0.03753097624229973,0.006559446310744732,0.061943059863109995
2026-05-07,20260507150000000,10.21,10.38,10.2,10.37,56505985,582497240.74,10.148,10.129000000000001,9.997499999999999,0.059926707036114024,0.01723289845581859,0.08538761716059087
2026-05-08,20260508113000000,10.32,10.35,9.9,9.92,80625754,810050757.35,10.142,10.126,9.992,0.040892858432565404,0.021964890451167954,0.0378559359627949
2026-05-08,20260508150000000,9.93,10.05,9.93,9.97,67803067,676851752.68,10.117999999999999,10.119000000000002,9.9855,0.02950288749323171,0.023472489859580708,0.012060795267302006
2026-05-11,20260511113000000,10.47,10.97,10.47,10.97,196605468,2124226658.81,10.288,10.190999999999999,10.0335,0.10001498561776145,0.03878098901121686,0.12246799321308918
2026-05-11,20260511150000000,10.97,10.97,10.94,10.97,31560617,346164280.49,10.440000000000001,10.258,10.083499999999999,0.15411973502452625,0.06184873821387874,0.18454199362129503
2026-05-12,20260512113000000,10.95,11.03,10.47,10.71,175762247,1877453639.48,10.508000000000001,10.328,10.126000000000001,0.17401240495832404,0.0842814715627678,0.17946186679111248
2026-05-12,20260512150000000,10.69,10.72,10.44,10.47,77877930,821206016.9,10.618,10.38,10.1595,0.16846948362487701,0.10111907397518966,0.13470081929937472
2026-05-13,20260513113000000,10.38,10.62,10.28,10.52,70144615,735664295.25,10.728,10.423,10.2005,0.16619546282374564,0.11413435174490086,0.10412222215768957
2026-05-13,20260513150000000,10.52,10.66,10.5,10.52,55252027,583187231.53,10.638000000000002,10.463000000000001,10.2385,0.16251985720663598,0.1238114528372479,0.07741680873877615
2026-05-14,20260514113000000,10.5,10.57,10.25,10.35,63995914,664993568.06,10.514,10.477,10.27,0.1442267775099637,0.12789451777179106,0.0326645194763453
2026-05-14,20260514150000000,10.35,10.39,10.24,10.25,34618959,357284727.31,10.422,10.465,10.297,0.12027377458510458,0.12637036913445376,-0.012193189098698376
2026-05-15,20260515113000000,10.25,10.44,10.17,10.4,49871298,515914129.57,10.408,10.513,10.319500000000001,0.11210234751195358,0.12351676480995374,-0.022828834596000325
2026-05-15,20260515150000000,10.41,10.41,10.14,10.21,39858278,408589409.28,10.346,10.537,10.328,0.08926601749724128,0.11666661534741125,-0.05480119570033995
2026-05-18,20260518113000000,10.11,10.11,9.51,9.53,119669756,1161934131.46,10.148,10.392999999999999,10.292,0.016112015149561287,0.09655569530784126,-0.16088736031655995
2026-05-18,20260518150000000,9.54,9.55,9.36,9.46,92772484,875077103.5799999,9.97,10.242,10.25,-0.04697003244647924,0.06785054975697717,-0.22964116440691282
2026-05-19,20260519113000000,9.46,9.57,9.35,9.38,60340306,570127041.6,9.796000000000001,10.109,10.2185,-0.10223978446677862,0.033832482912226014,-0.27214453475800926
2026-05-19,20260519150000000,9.38,9.46,9.32,9.4,48400910,455495948.0,9.596,10.002,10.190999999999999,-0.14278172938904277,-0.0014903595480277414,-0.28258273968203007
2026-05-20,20260520113000000,9.33,9.43,9.1,9.41,93482190,862228408.54,9.436,9.891,10.157,-0.17212049843766586,-0.035616387325955366,-0.27300822222342097
2026-05-20,20260520150000000,9.42,9.53,9.42,9.48,54229600,514549582.17,9.426,9.787,10.125,-0.18756118075852157,-0.06600534601246862,-0.24311166949210591
2026-05-21,20260521113000000,9.68,10.06,9.68,9.8,140728408,1393886505.0800002,9.494,9.732000000000001,10.104500000000002,-0.1719940665568167,-0.08720309012133824,-0.16958195287095693
2026-05-21,20260521150000000,9.81,9.82,9.57,9.57,60268475,583109893.88,9.532,9.664000000000001,10.0645,-0.176185141566231,-0.1049995004103168,-0.14237128231182838
2026-05-22,20260522113000000,9.64,9.85,9.56,9.66,56412200,545194769.72,9.584,9.59,10.0515,-0.17028145228225178,-0.1180558907847038,-0.10445112299509596
2026-05-22,20260522150000000,9.65,9.72,9.58,9.65,36794232,354883084.94,9.632000000000001,9.534,10.0355,-0.16451324612207152,-0.12734736185217735,-0.07433176853978835
2026-05-25,20260525113000000,9.8,9.98,9.67,9.8,63670150,628186224.5600001,9.696000000000002,9.561000000000002,9.977,-0.14615338948806134,-0.13110856737935414,-0.03008964421741439
2026-05-25,20260525150000000,9.8,9.87,9.71,9.76,41827641,409737293.78,9.688,9.591,9.916500000000001,-0.13329420392594038,-0.1315456946886714,-0.003497018474537983
2026-05-26,20260526113000000,9.76,9.84,9.57,9.64,51086348,493884704.24,9.702000000000002,9.617,9.863,-0.13127297074848165,-0.13149114990063343,0.0004363583043035524
2026-05-26,20260526150000000,9.63,9.72,9.49,9.61,57841200,553891804.78,9.692,9.638,9.82,-0.13058655762371174,-0.13131023144524911,0.0014473476430747478
2026-05-27,20260527113000000,9.56,9.56,9.15,9.17,99850979,923784010.75,9.596,9.614,9.752500000000001,-0.16366031876386344,-0.13778024890897198,-0.05176013970978294
2026-05-27,20260527150000000,9.17,9.39,9.16,9.36,55144149,512338316.3,9.508000000000001,9.602,9.694500000000001,-0.1725510396712302,-0.14473440706142363,-0.05563326521961315
2026-05-28,20260528113000000,9.28,9.34,9.11,9.14,66865381,614903229.13,9.384,9.536,9.634,-0.19510016813516629,-0.15480755927617218,-0.08058521771798821
2026-05-28,20260528150000000,9.14,9.24,9.1,9.22,49517329,454205815.62,9.3,9.501,9.5825,-0.20416173410394478,-0.1646783942417267,-0.07896667972443616
2026-05-29,20260529113000000,9.43,9.98,9.43,9.84,188066195,1849855855.95,9.346,9.519,9.5545,-0.15947593269368454,-0.16363790193211827,0.008323938476867465
2026-05-29,20260529150000000,9.84,9.92,9.71,9.75,81546085,800409633.6700001,9.462,9.529,9.5315,-0.12982778705665687,-0.156875878957026,0.05409618380073827
2026-06-01,20260601113000000,9.7,9.98,9.69,9.77,81781305,807155507.18,9.544,9.526,9.5435,-0.10352422238882397,-0.1462055476433856,0.08536265050912328
2026-06-01,20260601150000000,9.77,9.89,9.73,9.81,42746050,418749668.88,9.678,9.531,9.561000000000002,-0.07854537004349993,-0.13267351212340847,0.10825628415981708
2026-06-02,20260602113000000,9.73,9.75,9.51,9.54,47823399,458910533.98,9.741999999999999,9.521,9.568999999999999,-0.07961840173826396,-0.12206249004637958,0.08488817661623124
2026-06-02,20260602150000000,9.54,9.71,9.54,9.67,32041919,308974235.86,9.708,9.527000000000001,9.5825,-0.06918139350210062,-0.11148627073752379,0.08460975447084634
2026-06-03,20260603113000000,9.6,9.6,9.38,9.47,65297522,618753891.3,9.652000000000001,9.557,9.5855,-0.07617027430280388,-0.10442307145057982,0.05650559429555188
2026-06-03,20260603150000000,9.47,9.48,9.32,9.37,47727341,448722760.19,9.572,9.558,9.58,-0.08875506382696763,-0.10128946992585738,0.02506881219777951
2026-06-04,20260604113000000,9.34,9.64,9.28,9.41,59838596,568330146.8299999,9.491999999999999,9.585,9.5605,-0.09441260474958213,-0.09991409689060234,0.011002984282040412
2026-06-04,20260604150000000,9.42,9.51,9.38,9.45,37825905,357077278.35,9.474,9.608,9.5545,-0.09457834074593663,-0.0988469456616692,0.008537209831465137
2026-06-05,20260605113000000,9.5,9.77,9.5,9.67,64032213,617829945.3,9.474,9.591,9.555,-0.07608051748671585,-0.09429366002667854,0.036426285079925375
2026-06-05,20260605150000000,9.66,9.76,9.43,9.52,59074579,563433880.46,9.484,9.568000000000001,9.5485,-0.07268671843761965,-0.08997227170886676,0.034571106542494234
2026-06-08,20260608113000000,9.67,10.21,9.62,9.96,187263140,1866301482.93,9.602,9.587,9.5565,-0.034099705297300886,-0.0787977584265536,0.08939610625850541
2026-06-08,20260608150000000,9.96,9.98,9.82,9.93,61773787,612535838.46,9.706,9.599,9.565,-0.005872276708194235,-0.06421266208288172,0.11668077074937497
2026-06-09,20260609113000000,9.92,9.92,9.61,9.63,72641066,708521243.0999999,9.742,9.608,9.564499999999999,-0.007621473378174315,-0.05289442434194024,0.09054590192753185
2026-06-09,20260609150000000,9.63,9.99,9.63,9.96,61449176,604104024.74,9.8,9.636999999999999,9.581999999999999,0.01741971411262,-0.0388315966510282,0.1125026215272964
2026-06-10,20260610113000000,9.94,10.01,9.23,9.29,118138607,1120987212.4499998,9.754000000000001,9.619,9.588,-0.01660693060670404,-0.03438666344216337,0.035559465670918666
2026-06-10,20260610150000000,9.28,9.34,9.13,9.27,100245238,924212151.46,9.616,9.609,9.583499999999999,-0.044672171562222474,-0.03644376506617519,-0.01645681299209456
2026-06-11,20260611113000000,9.18,9.18,8.43,8.75,218573486,1900269598.19,9.379999999999999,9.543,9.564,-0.10763300511355922,-0.050681613075652,-0.11390278407581444
2026-06-11,20260611150000000,8.75,8.92,8.67,8.85,115658300,1013435386.73,9.224,9.483,9.5455,-0.14775749857841092,-0.0700967901762038,-0.15532141680441425
2026-06-12,20260612113000000,8.96,9.29,8.84,9.26,129608545,1176648997.69,9.084,9.442,9.5165,-0.14480366868815508,-0.08503816587859406,-0.11953100561912205
2026-06-12,20260612150000000,9.26,9.28,9.1,9.12,90101553,826196188.22,9.05,9.402000000000001,9.485,-0.15200732141016893,-0.09843199698490904,-0.10715064885051978
2026-06-15,20260615113000000,9.32,9.51,9.16,9.18,82462297,771864334.33,9.032,9.324,9.455499999999999,-0.1511326069170451,-0.10897211897133625,-0.08432097589141771
2026-06-15,20260615150000000,9.18,9.32,9.15,9.27,39341249,364564499.15,9.136,9.258000000000001,9.4285,-0.14154549320400633,-0.11548679381787028,-0.05211739877227212
2026-06-16,20260616113000000,9.29,9.34,9.13,9.28,50001240,462290607.39,9.222,9.222999999999999,9.4155,-0.131623446925083,-0.11871412443931283,-0.025818644971540322
2026-06-16,20260616150000000,9.29,9.31,9.11,9.19,50473798,462292206.72,9.208,9.146,9.3915,-0.12952926882136673,-0.12087715331572361,-0.017304231011286225
2026-06-17,20260617113000000,9.13,9.24,9.05,9.14,47835900,436501952.0,9.212,9.131,9.375,-0.13040101795581904,-0.1227819262437427,-0.015238183424152674
2026-06-17,20260617150000000,9.15,9.26,9.07,9.25,66668800,610466816.0,9.225999999999999,9.129,9.369,-0.12082303203032296,-0.12239014740105876,0.003134230741471594
2026-06-18,20260618113000000,9.19,9.26,8.86,8.94,80954562,731801499.26,9.16,9.148,9.3455,-0.1366713560826529,-0.1252463891373776,-0.022849933890550622
2026-06-18,20260618150000000,8.94,9.06,8.91,8.99,40397133,363200864.66999996,9.102,9.161999999999999,9.3225,-0.14354202186629905,-0.1289055156831619,-0.02927301236627433
