date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,8.88,8.95,8.87,8.93,2909000,25933955.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,8.93,8.93,8.9,8.92,726450,6476064.0,,,,-0.000797720797720558,-0.0001595441595441116,-0.0012763532763528929
2026-04-21,20260421110000000,8.91,8.93,8.89,8.9,1746500,15555816.0,,,,-0.0030090664848518855,-0.0007294486246056665,-0.004559235720492438
2026-04-21,20260421113000000,8.9,8.91,8.89,8.91,333100,2964868.0,,,,-0.003909590125937612,-0.0013654769248720557,-0.005088226402131113
2026-04-21,20260421133000000,8.91,8.91,8.89,8.89,339000,3017873.0,8.91,,,-0.006166016452988643,-0.0023255848304953733,-0.007680863244986539
2026-04-21,20260421140000000,8.89,8.91,8.89,8.9,541688,4820046.0,8.904,,,-0.0070658830459446875,-0.003273644473585236,-0.007584477144718903
2026-04-21,20260421143000000,8.9,8.91,8.9,8.91,462300,4117033.0,8.902,,,-0.006892663048448711,-0.003997448188557931,-0.005790429719781559
2026-04-21,20260421150000000,8.91,8.92,8.89,8.89,952600,8478167.0,8.9,,,-0.008273842103987405,-0.004852726971643826,-0.006842230264687159
2026-04-22,20260422100000000,8.89,8.9,8.87,8.88,1342800,11925569.0,8.894000000000002,,,-0.010059394445462999,-0.00589406046640766,-0.008330667958110678
2026-04-22,20260422103000000,8.88,8.9,8.88,8.88,666226,5921265.0,8.892,8.901,,-0.011343694491399603,-0.006983987271406049,-0.008719414439987107
2026-04-22,20260422110000000,8.88,8.9,8.88,8.88,647400,5753454.0,8.888,8.896,,-0.012220639604411332,-0.008031317738007106,-0.008378643732808451
2026-04-22,20260422113000000,8.88,8.9,8.87,8.88,678713,6030048.0,8.882000000000001,8.892000000000001,,-0.012768438315694297,-0.008978741853544546,-0.007579392924299502
2026-04-22,20260422133000000,8.89,8.89,8.87,8.88,870625,7732445.0,8.88,8.89,,-0.013052116071650133,-0.009793416697165665,-0.006517398748968936
2026-04-22,20260422140000000,8.88,8.9,8.88,8.88,639700,5685567.0,8.88,8.887,,-0.013125628660256794,-0.010459859089783892,-0.005331539140945803
2026-04-22,20260422143000000,8.88,8.9,8.88,8.88,576900,5126677.0,8.88,8.886000000000001,,-0.013033644179419213,-0.010974616107710956,-0.004118056143416513
2026-04-22,20260422150000000,8.89,8.9,8.87,8.87,1638780,14549934.0,8.878000000000002,8.883,,-0.013610765806348013,-0.011501846047438369,-0.0042178395178192885
