date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,83.2,84.75,81.83,84.62,4878948,406831220.2,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,84.6,85.45,84.31,85.04,3262010,277305275.84,,,,0.03350427350427765,0.00670085470085553,0.05360683760684424
2026-04-21,20260421110000000,84.95,85.2,84.63,84.94,1046592,88833112.62,,,,0.05139503737794371,0.015639691236273165,0.07151069228334109
2026-04-21,20260421113000000,84.89,85.46,84.85,85.35,1283100,109293989.0,,,,0.09753287189575133,0.0320183273681688,0.13102908905516505
2026-04-21,20260421133000000,85.38,85.88,84.8,85.32,1678300,143466894.52,85.054,,,0.1301760998296828,0.051649881860471605,0.1570524359384224
2026-04-21,20260421140000000,85.31,85.7,85.28,85.28,1148700,98260904.0,85.186,,,0.15107690690237519,0.07153528686885233,0.15908324006704572
2026-04-21,20260421143000000,85.28,85.37,85.08,85.14,866900,73862299.8,85.20599999999999,,,0.1545624177780951,0.08814071305070088,0.13284340945478842
2026-04-21,20260421150000000,85.14,85.42,85.13,85.39,1733150,147901113.26,85.29599999999999,,,0.17547485601089363,0.10560754164273944,0.13973462873630837
2026-04-22,20260422100000000,84.24,84.33,83.48,83.63,3795125,318508833.37,84.952,,,0.04946067108204488,0.09437816753060055,-0.08983499289711133
2026-04-22,20260422103000000,83.61,83.63,83.0,83.4,2448400,203758749.0,84.56800000000001,84.811,,-0.06817962390302057,0.061866609243876325,-0.2600924662937938
2026-04-22,20260422110000000,83.4,83.5,83.21,83.5,705724,58815941.12,84.212,84.699,,-0.1515937624366046,0.019174534907780136,-0.3415365946887695
2026-04-22,20260422113000000,83.5,83.83,83.3,83.36,671900,56130338.0,83.856,84.531,,-0.22638724690095557,-0.02993782145396701,-0.39289885089397714
2026-04-22,20260422133000000,83.41,83.55,83.22,83.4,920161,76687909.26,83.458,84.377,,-0.27921533590405545,-0.0797933243439847,-0.3988440231201415
2026-04-22,20260422140000000,83.4,83.44,83.26,83.43,816200,68033263.5,83.418,84.18499999999999,,-0.3150297607822381,-0.1268406116316354,-0.3763782983012054
2026-04-22,20260422143000000,83.43,83.43,83.21,83.29,810400,67508726.5,83.396,83.982,,-0.3506675037975242,-0.1716059900648132,-0.358123027465422
2026-04-22,20260422150000000,83.29,83.58,83.28,83.45,1357622,113317546.56,83.386,83.799,,-0.36182906879471943,-0.20965060581079448,-0.3043569259678499
2026-04-23,20260423100000000,84.49,84.59,82.06,82.49,3915582,326566975.96,83.21200000000002,83.53399999999999,,-0.4430316730655335,-0.2563268192617423,-0.3734097076075824
2026-04-23,20260423103000000,82.49,82.72,82.21,82.5,1066197,87950885.16,83.03200000000001,83.24499999999999,,-0.500805432274106,-0.30522254186421505,-0.3911657808197819
2026-04-23,20260423110000000,82.5,82.53,81.6,82.0,1615282,132491553.9,82.74600000000001,83.082,,-0.5802486290070448,-0.360227759292781,-0.44004173942852753
2026-04-23,20260423113000000,81.95,81.96,81.0,81.09,1316618,107229292.54,82.306,82.851,83.831,-0.7084705224131085,-0.4298763119168465,-0.557188420992524
