date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,114.31896408,115.3021608,113.25631712,113.33576736,602809,69333568.5,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,113.33576736,113.43508016,112.82927208,113.1172792,307660,35032193.8,,,,-0.017429254928771343,-0.0034858509857542685,-0.02788680788603415
2026-04-21,20260421110000000,113.1172792,113.20666072,112.96831,112.98817256,141280,16086116.0,,,,-0.041185135286880836,-0.011025707845979582,-0.06031885488180251
2026-04-21,20260421113000000,112.97824128,113.43508016,112.92858488,112.92858488,87200,9924751.0,,,,-0.06408137915391876,-0.021636842107567417,-0.08488907409270269
2026-04-21,20260421133000000,112.93851616,113.28611096,112.92858488,113.08748536,103200,11746227.0,113.091457872,,,-0.06861393786282122,-0.03103226125861818,-0.07516335320840607
2026-04-21,20260421140000000,113.08748536,113.39535504,113.0676228,113.17686688,85104,9702268.28,113.05967777600002,,,-0.06425301288702201,-0.03767641158429895,-0.05315320260544612
2026-04-21,20260421143000000,113.15700432,113.35562992,112.96831,113.33576736,161780,18429482.0,113.103375408,,,-0.04742828394145704,-0.03962678605573057,-0.015602995771452938
2026-04-21,20260421150000000,113.33576736,113.6138432,113.33576736,113.4152176,237925,27182731.6,113.188784416,,,-0.027368112101584074,-0.03717505126490127,0.019613878326634387
2026-04-22,20260422100000000,113.0179664,113.43508016,112.53133368,113.08748536,390740,44463107.2,113.22056451200001,,,-0.037483448328444524,-0.03723673067760992,-0.0004934353016692039
2026-04-22,20260422103000000,113.09741664,113.1172792,112.720028,113.04776024,192440,21876339.6,113.212619488,113.15203868,,-0.04815036294118613,-0.039419457130325165,-0.01746181162172193
2026-04-22,20260422110000000,113.04776024,113.9117816,112.99810384,113.35562992,244777,27977814.27,113.248372096,113.154024936,,-0.031399505467504696,-0.03781546679776107,0.012831922660512751
2026-04-22,20260422113000000,113.35562992,113.5145304,113.23645456,113.30597352,77019,8791223.98,113.242413328,113.17289436800002,,-0.021878979464304393,-0.034628169331069734,0.025498379733530682
2026-04-22,20260422133000000,113.30597352,113.69329344,113.09741664,113.62377448,155932,17805950.04,113.28412470399999,113.23645456,,0.011181098737253592,-0.025466315717405073,0.07329482890931732
2026-04-22,20260422140000000,113.64363704,113.78267496,113.04776024,113.09741664,170300,19439804.6,113.28611096,113.253337736,,-0.005033210121780485,-0.021379694598280156,0.03269296895299934
2026-04-22,20260422143000000,113.09741664,113.3159048,113.08748536,113.14707304,145480,16573714.2,113.30597352,113.259296504,,-0.013718175636739716,-0.019847390805972066,0.012258430338464701
2026-04-22,20260422150000000,113.14707304,114.21965128,113.12721048,113.8621252,479288,54906939.29,113.40727257600001,113.32782233600001,,0.03667489463659024,-0.008542933717459605,0.0904356567080997
2026-04-23,20260423100000000,113.70322472,117.26855424,113.70322472,116.15625088,1844845,214790697.56,113.977328048,113.609870688,,0.25874587408564764,0.04491482784316185,0.42766209248497156
2026-04-23,20260423103000000,116.15625088,117.31821064,116.15625088,117.189104,946940,111482780.6,114.690393952,113.98725932800001,,0.512177279248462,0.1383673181242219,0.7476199222484803
2026-04-23,20260423110000000,117.17917272,117.84456848,116.77199024,116.8911656,650080,76804623.8,115.449143744,114.367627352,,0.681130704042701,0.24691999530791772,0.8684214174695666
2026-04-23,20260423113000000,116.82164664,117.0897912,116.07680064,116.10659448,382833,44943820.18,116.041048032,114.67351077600001,113.912774728,0.7431525776673169,0.34616651177979757,0.7939721317750387
2026-04-23,20260423133000000,116.10659448,116.82164664,115.87817504,115.97748784,336288,39408328.36,116.46412056,114.935696568,114.044860752,0.7729771332687534,0.4315286360775888,0.6828969943823292
2026-04-23,20260423140000000,115.96755656,116.22576984,115.8980376,116.195976,159970,18689434.36,116.47206558399998,115.22469681599998,114.19879559199998,0.8049643490445959,0.5062157786709902,0.5974971407472114
2026-04-23,20260423143000000,116.195976,117.17917272,115.85831248,116.40453288,305199,35811258.18,116.31515136,115.502772656,114.36961360800001,0.8374891911590652,0.5724704611686052,0.5300374599809199
2026-04-23,20260423150000000,116.42439544,116.81171536,116.20590728,116.62302104,369559,43380475.97,116.26152244800001,115.85533309600001,114.554335416,0.870856835879394,0.632147736110763,0.47741819953726194
2026-04-24,20260424100000000,115.70934328,117.437386,115.12339776,116.12645704,993841,116019759.8,116.26549496,116.153271496,114.70628400000001,0.8474633400234808,0.6752108568933066,0.3445049662603483
2026-04-24,20260424103000000,116.20590728,119.19522256,116.20590728,119.19522256,1506687,178731303.35,116.90904190400002,116.68658123200001,115.00720178400002,1.0642792085121897,0.7530245272170834,0.6225093625902127
2026-04-24,20260424110000000,119.19522256,119.3243292,118.4801704,118.99659696,762110,91233612.82,117.46916609600001,116.97061584000001,115.290243264,1.2061758757496364,0.843654796923594,0.7250421576520847
2026-04-24,20260424113000000,118.98666568,119.17536,118.20209456,118.32126992,259300,30999532.2,117.85251350399999,117.08383243199998,115.53554588,1.2497306417533451,0.9248699658895443,0.6497213517276017
2026-04-24,20260424133000000,118.3312012,118.7284524,117.7353244,117.74525568,327517,38960320.6,118.076960432,117.16924144,115.768434396,1.2236629476336986,0.9846285622383751,0.478068770790647
2026-04-24,20260424140000000,117.74525568,118.11271304,117.69559928,117.85449976,187391,22236796.69,118.42256897600001,117.344031968,116.008771372,1.1980092911281872,1.0273047080163376,0.3414091662236993
2026-04-24,20260424143000000,117.87436232,118.3312012,117.86443104,117.93395,246211,29276820.27,118.17031446399999,117.53967818400001,116.23768737600001,1.170595655847464,1.055962897582563,0.22926551652980187
2026-04-24,20260424150000000,117.90415616,118.31133864,117.8346372,118.0829192,437438,51988037.66,117.987578912,117.728372504,116.47653466,1.1476611979397973,1.07430255765401,0.14671728057157463
2026-04-27,20260427100000000,117.17917272,119.06611592,116.85144048,117.189104,1264736,150104846.43,117.761145728,117.806829616,116.65480113600002,1.0453123480356226,1.0685045157303326,-0.046384335389419995
2026-04-27,20260427103000000,117.189104,117.57642392,116.77199024,116.8415092,385857,45511906.31,117.580396432,117.82867843200002,116.842005764,0.9254837511245455,1.0399003628091752,-0.22883322336925938
2026-04-27,20260427110000000,116.85144048,117.16924144,116.4939144,117.02027224,272820,32098282.2,117.41355092799999,117.918059952,117.035665724,0.8353144233893772,0.9989831749252156,-0.32733750307167675
2026-04-27,20260427113000000,117.00040968,117.81477464,116.90109688,117.46717984,185678,21955588.34,117.32019689600001,117.74525567999999,117.21591845600001,0.7908004347263358,0.9573466268854397,-0.33309238431820787
2026-04-27,20260427133000000,117.49697368,118.27161352,117.46717984,118.14250688,199056,23650128.07,117.332114432,117.659846672,117.31523125599999,0.800785074323926,0.9260343163731369,-0.2504984840984219
2026-04-27,20260427140000000,118.14250688,118.17230072,117.5863552,117.6360116,123845,14690976.9,117.42149595200001,117.59132084000001,117.337576636,0.7590778599422947,0.8926430250869686,-0.26713033028934774
2026-04-27,20260427143000000,117.6360116,117.8346372,117.61614904,117.71546184,103580,12280250.2,117.59628648,117.588341456,117.37879144799999,0.7240887184188693,0.8589321637533488,-0.2696868906689589
2026-04-27,20260427150000000,117.71546184,117.76511824,117.46717984,117.52676752,292892,34680804.94,117.69758553599999,117.555568232,117.44980009999999,0.6733713117162523,0.8218199933459296,-0.29689736325935456
2026-04-28,20260428100000000,117.17917272,118.85755904,116.87130304,117.4870424,970027,115271757.44,117.70155804800001,117.51087747199999,117.525277828,0.6227927491804053,0.7820145445128248,-0.31844359066483907
2026-04-28,20260428103000000,117.46717984,117.86443104,116.8415092,116.8415092,357500,42214089.6,117.441358512,117.38673647200001,117.55755448800001,0.5245727910776168,0.7305261938257832,-0.41190680549633285
2026-04-28,20260428110000000,116.8415092,116.9904784,115.87817504,116.0966632,313440,36740532.92,117.13348883200001,117.277492392,117.542161004,0.38222388041498334,0.6608657311436233,-0.55728370145728
2026-04-28,20260428113000000,116.06686936,116.57336464,116.05693808,116.195976,116961,13692464.59,116.829591664,117.212939072,117.520808752,0.2742635170136225,0.5835452883176232,-0.6185635426080014
2026-04-28,20260428133000000,116.16618216,116.18604472,115.48092384,115.5007864,216560,25246857.6,116.42439544000001,117.06099048800002,117.48952522000002,0.13109695632007856,0.4930556219181143,-0.7239173311960715
2026-04-28,20260428140000000,115.58023664,115.7490684,115.2525044,115.36174848,222540,25867128.8,115.99933665600001,116.85044735200002,117.297851516,0.00634409655938839,0.3957133168463691,-0.7787384405739615
2026-04-28,20260428143000000,115.4014736,115.8483812,115.37167976,115.46106128,139800,16275194.56,115.723247072,116.582302792,117.12107473200001,-0.08354665677515527,0.2998613221220643,-0.7668159577944391
2026-04-28,20260428150000000,115.46106128,115.699412,115.3518172,115.61996176,343240,39927414.4,115.62790678400002,116.38069780800001,116.98600932400002,-0.14034596475207195,0.21181986474723707,-0.704331658998618
2026-04-29,20260429100000000,115.11,116.96,115.11,116.51,431595,50136537.0,115.690711584,116.26015162400002,116.92424653999998,-0.1122472613750034,0.14700643952278897,-0.5185074017955847
2026-04-29,20260429103000000,116.51,117.5,116.43,116.69,392513,45913159.68,115.928554304,116.17647487200001,116.866021552,-0.07459446230321021,0.10268625915758914,-0.3545614429215987
2026-04-29,20260429110000000,116.69,116.89,116.33,116.54,146720,17109506.8,116.164204608,116.081770632,116.796324052,-0.0562101386737055,0.07090697959133022,-0.25423423653007143
2026-04-29,20260429113000000,116.54,116.76,116.41,116.6,103680,12085036.0,116.39199235200002,116.05761971199999,116.722178092,-0.036379570147190066,0.04944966964362616,-0.17165847958163244
2026-04-29,20260429133000000,116.6,116.8,115.78,115.92,341393,39616615.85,116.452,116.039953392,116.65872289199999,-0.07467323218315869,0.024625089278269188,-0.19859664292285575
2026-04-29,20260429140000000,115.92,116.2,115.87,115.88,212000,24584919.6,116.326,116.008355792,116.610647432,-0.10701529523488773,-0.001702987624362197,-0.21062461522105108
2026-04-29,20260429143000000,115.88,116.2,115.87,116.02,240620,27904997.6,116.19200000000001,116.06027715199998,116.56063381999999,-0.11996687973142173,-0.025355766045774105,-0.18922222737129524
2026-04-29,20260429150000000,116.0,116.2,115.99,116.17,330344,38353130.6,116.11800000000001,116.14110230399999,116.49577482800001,-0.11678117664772003,-0.04364084816616329,-0.1462806569631135
2026-04-30,20260430100000000,115.53,116.73,115.49,115.8,619697,71889887.55,115.958,116.174996176,116.378649484,-0.14247008532404948,-0.06340669559774054,-0.15812677945261788
2026-04-30,20260430103000000,115.81,115.85,115.27,115.49,275740,31858760.6,115.872,116.16199999999999,116.271348904,-0.185702477189281,-0.08786585191604863,-0.19567325054646476
2026-04-30,20260430110000000,115.5,115.57,115.15,115.36,282060,32533761.4,115.768,116.047,116.15357581200001,-0.22782811210149134,-0.11585830395313718,-0.22393961629670833
2026-04-30,20260430113000000,115.39,115.57,115.08,115.15,144560,16669854.6,115.59400000000001,115.89299999999999,116.034737436,-0.2749883319090145,-0.14768430954431264,-0.25460804472940374
2026-04-30,20260430133000000,115.16,115.22,114.5,114.91,262654,30168271.6,115.34200000000001,115.72999999999999,115.90588531600001,-0.32794875105270194,-0.18373719784599052,-0.28842310641342284
2026-04-30,20260430140000000,114.91,115.43,114.7,115.1,151560,17419047.0,115.202,115.58,115.818809856,-0.35054795407350525,-0.21709934909149348,-0.26689720996402355
2026-04-30,20260430143000000,115.09,115.37,115.01,115.12,79204,9118873.48,115.128,115.5,115.769976696,-0.36266359229125555,-0.24621219773144593,-0.23290278911961926
2026-04-30,20260430150000000,115.13,115.39,114.9,115.05,279285,32144116.73,115.06599999999999,115.417,115.71267789600002,-0.37360702858958916,-0.2716911639030746,-0.20383172937302918
