date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,4.73,4.73,4.68,4.69,38497990,180879416.95,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,4.69,4.72,4.69,4.7,17860294,83935071.8,,,,0.0007977207977214462,0.00015954415954428925,0.001276353276354314
2026-04-22,20260422113000000,4.68,4.75,4.67,4.72,54010130,254394500.63,,,,0.0030090664848509974,0.0007294486246056309,0.004559235720490733
2026-04-22,20260422150000000,4.72,4.73,4.68,4.69,26957343,126716573.32,,,,0.0023141485304947196,0.0010463886057834487,0.002535519849422542
2026-04-23,20260423113000000,4.69,4.7,4.65,4.65,48537885,227051430.19,4.69,,,-0.0014475581121544678,0.0005475992621958655,-0.003990314748700667
2026-04-23,20260423150000000,4.66,4.66,4.63,4.65,32727647,152021031.07999998,4.682,,,-0.004378267782467304,-0.0004375741467367685,-0.007881387271461072
2026-04-24,20260424113000000,4.64,4.64,4.6,4.63,35971617,166286975.29,4.668,,,-0.008219954643453597,-0.0019940502460801344,-0.012451808794746926
2026-04-24,20260424150000000,4.63,4.65,4.62,4.63,22465151,104093484.03999999,4.65,,,-0.011136148569941717,-0.003822469910852451,-0.014627357318178533
2026-04-27,20260427113000000,4.63,4.66,4.62,4.63,38360793,177971227.88,4.638,,,-0.013294008215254394,-0.005716777571732839,-0.015154461287043109
2026-04-27,20260427150000000,4.62,4.64,4.61,4.62,20754357,95943330.34,4.632,4.661,,-0.015630861120097705,-0.007699594281405812,-0.015862533677383786
2026-04-28,20260428113000000,4.63,4.72,4.61,4.7,66555313,311140167.07,4.642,4.662000000000001,,-0.010901832927365795,-0.00834004201059781,-0.0051235818335359715
2026-04-28,20260428150000000,4.7,4.7,4.67,4.68,29514818,138234522.60999998,4.652,4.66,,-0.008667958042151369,-0.008405625216908522,-0.0005246656504856936
2026-04-29,20260429113000000,4.68,4.72,4.67,4.7,36827179,172936335.74,4.666,4.6579999999999995,,-0.005223549422200158,-0.00776921005796685,0.005091321271533385
2026-04-29,20260429150000000,4.69,4.75,4.69,4.74,39646039,187426208.93,4.688,4.663,,0.0007254721395533181,-0.006070273618462817,0.01359149151603227
2026-04-30,20260430113000000,4.72,4.8,4.71,4.76,77167985,367395000.39,4.716,4.6739999999999995,,0.006973560575233684,-0.0034615067797235163,0.0208701347099144
2026-04-30,20260430150000000,4.76,4.76,4.73,4.74,27990315,132797851.35,4.723999999999999,4.683,,0.010193874186376739,-0.0007304305865034654,0.021848609545760407
2026-05-06,20260506113000000,4.75,4.8,4.75,4.79,57817714,275983441.41999996,4.746,4.699,,0.016589346398110827,0.0027335248104193932,0.02771164317538287
2026-05-06,20260506150000000,4.79,4.79,4.77,4.78,29537973,141193081.81,4.7620000000000005,4.714,,0.020613270821571383,0.006309474012649792,0.028607593617843183
2026-05-07,20260507113000000,4.8,4.8,4.73,4.74,47762930,227278902.2,4.762,4.725,,0.020340125901814332,0.009115604390482701,0.022449043022663262
2026-05-07,20260507150000000,4.74,4.76,4.73,4.75,27540281,130639452.75999999,4.76,4.738,4.6995000000000005,0.020692047962953097,0.011430893104976782,0.01852230971595263
2026-05-08,20260508113000000,4.74,4.78,4.72,4.72,42010074,199559003.01,4.756,4.74,4.7010000000000005,0.018338801167970153,0.012812474717575456,0.011052652900789394
2026-05-08,20260508150000000,4.73,4.75,4.72,4.74,27010021,127910149.47999999,4.746,4.746,4.703,0.01788154169990186,0.013826288114040738,0.008110507171722244
2026-05-11,20260511113000000,4.74,4.75,4.71,4.74,42605448,201686106.23999998,4.738,4.750000000000001,4.704,0.017319511726915593,0.01452493283661571,0.005589157780599766
