date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,217.0,217.0,211.7,212.24,4038768,863003367.17,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,212.28,213.64,211.72,212.71,1393348,296014227.16,,,,0.03749287749289465,0.00749857549857893,0.05998860398863144
2026-04-21,20260421140000000,212.71,217.52,212.71,215.0,2225507,479326767.29,,,,0.2491184324802589,0.05582254689491493,0.38659177117068794
2026-04-21,20260421150000000,215.0,216.89,214.8,216.24,1996612,430912757.7,,,,0.5110003523993782,0.14685810799580762,0.7282844888071413
2026-04-22,20260422103000000,215.01,218.41,213.1,213.2,4074550,876438315.66,213.87800000000001,,,0.46784800643970925,0.21105608768458795,0.5135838375102426
2026-04-22,20260422113000000,213.24,215.5,212.33,215.01,1842103,392795548.88,214.43200000000002,,,0.5730950515546169,0.2834638804585937,0.5792623421920464
2026-04-22,20260422140000000,215.06,221.48,215.06,220.0,4405121,966136896.71,215.89000000000001,,,1.0470852430086666,0.4361881529686083,1.2217941800801166
2026-04-22,20260422150000000,219.97,222.01,218.88,221.56,3052451,674661228.9,217.202,,,1.5309569287005047,0.6551419081149876,1.7516300411710342
2026-04-23,20260423103000000,227.0,232.1,222.86,224.27,7345119,1671024689.28,218.808,,,2.1087942103257262,0.9458723685571354,2.3258436835371814
2026-04-23,20260423113000000,224.26,224.35,218.08,218.66,2351395,518778157.67,219.9,216.88899999999998,,2.089962516894502,1.1746903982246089,1.8305442373397867
2026-04-23,20260423140000000,218.7,224.68,217.14,224.68,2191449,483630125.98,221.834,218.13299999999998,,2.53161902469742,1.446076123519171,2.1710858023564983
2026-04-23,20260423150000000,224.97,225.35,222.28,223.99,1592708,356374780.28,222.632,219.26100000000002,,2.793753108876956,1.715611520590728,2.156283176572456
2026-04-24,20260424103000000,222.95,226.58,221.56,222.2,3537649,792242206.29,222.76,219.981,,2.8244991507968393,1.9373890466319503,1.774220208329778
2026-04-24,20260424113000000,222.06,224.9,219.55,220.72,1766988,392127048.38,222.05,220.429,,2.69833722750559,2.0895786828066782,1.2175170893978233
2026-04-24,20260424140000000,220.7,223.29,219.03,221.88,1747681,386283423.26,222.69400000000002,221.29699999999997,,2.6612777465508373,2.2039184955555102,0.9147185019906541
2026-04-24,20260424150000000,221.78,222.99,221.4,222.13,1963366,436205688.42,222.18400000000003,222.00900000000001,,2.62185760909,2.287506318262408,0.6687025816551841
2026-04-27,20260427103000000,213.88,214.92,205.0,207.29,15215464,3182523797.16,218.844,220.738,,1.3772765029985408,2.1054603552096345,-1.4563677044221874
2026-04-27,20260427113000000,207.29,209.8,205.82,207.24,4047279,838519550.21,215.852,219.30599999999998,,0.3824932830921455,1.7608669407861368,-2.7567473153879827
2026-04-27,20260427140000000,207.35,211.82,207.3,208.31,3511427,733845581.03,213.36999999999998,217.70999999999998,,-0.315898051969441,1.3455139422350213,-3.3228239884089246
2026-04-27,20260427150000000,208.29,208.41,207.45,207.48,2764941,574462223.69,210.49,216.592,216.74050000000003,-0.9256815987901348,0.8912748340299901,-3.6339128656402497
2026-04-28,20260428103000000,207.23,207.23,194.19,201.64,9286264,1851682788.41,206.392,214.288,216.2105,-1.8587521087061987,0.3412694454827524,-4.400043108377902
2026-04-28,20260428113000000,201.65,201.71,197.35,198.02,2450932,487226825.88,204.538,211.69099999999997,215.47600000000003,-2.857382826062519,-0.29846100882630194,-5.117843634472434
2026-04-28,20260428140000000,198.03,198.74,194.1,194.8,5183801,1014668915.59,202.05,208.95100000000002,214.46600000000004,-3.864089139363813,-1.0115866349338043,-5.705005008860017
2026-04-28,20260428150000000,194.8,195.59,194.27,195.25,3890101,758183053.46,199.438,206.404,213.41649999999998,-4.572886517142734,-1.7238466113755904,-5.6980798115342886
2026-04-29,20260429103000000,195.0,197.69,193.73,195.28,3355735,656750153.32,196.998,203.74399999999997,212.5205,-5.073706268768461,-2.3938185428541647,-5.359775451828593
2026-04-29,20260429113000000,195.38,196.31,194.02,195.97,1770925,345574555.95,195.86399999999998,201.128,211.5685,-5.353223666551941,-2.98569956759372,-4.735048197916441
2026-04-29,20260429140000000,196.0,197.23,194.9,197.16,2418943,473945395.07,195.692,200.115,210.42649999999998,-5.416284605937278,-3.4718165752624315,-3.8889360613496935
2026-04-29,20260429150000000,197.04,197.73,196.45,196.86,2324119,457746634.22,196.10399999999998,199.077,209.1915,-5.427898907667242,-3.8630330417433942,-3.129731731847695
2026-04-30,20260430103000000,196.9,197.25,192.5,192.51,4657647,906519025.01,195.55599999999998,197.497,207.6035,-5.722150581015001,-4.2348565495977155,-2.9745880628345702
2026-04-30,20260430113000000,192.58,194.3,191.46,194.27,2766246,531616908.66,195.354,196.176,206.38400000000001,-5.747081087700423,-4.537301457218257,-2.4195592609643306
2026-04-30,20260430140000000,194.29,197.09,193.9,195.35,2247164,439988178.09,195.23000000000002,195.547,204.91749999999996,-5.614965888235133,-4.7528343434216325,-1.7242630896270015
2026-04-30,20260430150000000,195.35,195.85,194.5,195.0,1682540,328351075.24,194.798,195.245,203.46800000000002,-5.475388841494691,-4.897345243036244,-1.1560871969168947
2026-05-06,20260506103000000,198.9,211.15,198.9,207.08,10037684,2070745860.34,196.842,196.473,202.712,-4.339989288162485,-4.785874052061493,0.8917695277980151
2026-05-06,20260506113000000,207.1,208.3,205.87,206.15,1571601,325309757.31,199.57000000000002,197.56300000000002,201.9835,-3.475160700359055,-4.523731381721006,2.0971413627239013
2026-05-06,20260506140000000,206.16,209.3,206.05,207.09,1809282,375588118.01,202.134,198.744,201.244,-2.6829997190274923,-4.155585049182303,2.9451706603096213
2026-05-06,20260506150000000,207.08,207.08,205.3,206.0,2086344,429479878.11,204.26399999999998,199.747,200.4375,-2.118736845117837,-3.74821540836941,3.2589571265031454
