date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,4.56,4.58,4.5,4.58,84456575,383856031.74,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,4.58,4.59,4.54,4.58,31165400,142325536.0,,,,0.0,0.0,0.0
2026-04-21,20260421140000000,4.59,4.59,4.55,4.55,22923000,104674642.0,,,,-0.0023931623931625623,-0.00047863247863251247,-0.0038290598290600998
2026-04-21,20260421150000000,4.55,4.58,4.55,4.57,26254700,119874057.0,,,,-0.0026454330727831987,-0.0009119925974626498,-0.003466880950641098
2026-04-22,20260422103000000,4.54,4.62,4.54,4.6,47100154,215611810.71,4.576,,,-0.00041977126254089114,-0.0008135483304782981,0.000787554135874814
2026-04-22,20260422113000000,4.6,4.62,4.58,4.61,21676600,99763432.0,4.581999999999999,,,0.002126485383804777,-0.00022554158762168314,0.0047040539428529204
2026-04-22,20260422140000000,4.61,4.65,4.61,4.62,25274398,117071294.77,4.59,,,0.004894903150783669,0.0007985473600593873,0.008192711581448565
2026-04-22,20260422150000000,4.63,4.63,4.6,4.62,26920667,124316867.54,4.604,,,0.0070081090576668,0.00204045969958087,0.00993529871617186
2026-04-23,20260423103000000,4.62,4.68,4.59,4.66,53388630,247845286.2,4.622,,,0.011774773411405093,0.003987322441945715,0.015574901938918756
2026-04-23,20260423113000000,4.67,4.68,4.63,4.65,20486400,95379820.0,4.632000000000001,4.604,,0.014577433250813954,0.006105344603719363,0.01694417729418918
2026-04-23,20260423140000000,4.65,4.69,4.64,4.68,27586206,128829474.5,4.646000000000001,4.614,,0.01900028716202229,0.00868433311537995,0.02063190809328468
2026-04-23,20260423150000000,4.67,4.69,4.66,4.66,29341248,137093288.14,4.654000000000001,4.622000000000001,,0.020653517010837952,0.011078169894471551,0.0191506942327328
2026-04-24,20260424103000000,4.65,4.65,4.55,4.64,61492144,283509253.8,4.6579999999999995,4.631,,0.020117973251238652,0.012886130565824973,0.014463685370827359
2026-04-24,20260424113000000,4.64,4.65,4.6,4.63,18615600,86154170.0,4.651999999999999,4.637,,0.018671402234446077,0.014043184899549196,0.009256434669793763
2026-04-24,20260424140000000,4.63,4.67,4.62,4.67,30687310,142544107.99,4.656000000000001,4.644,,0.020516152551950384,0.015337778430029434,0.0103567482438419
2026-04-24,20260424150000000,4.67,4.67,4.63,4.64,40215027,186879960.01,4.648000000000001,4.647,,0.019334505050826678,0.016137123754188885,0.006394762593275587
2026-04-27,20260427103000000,4.61,4.65,4.55,4.61,52431028,241489523.98,4.638,4.646,,0.015795214216034026,0.01606874184655791,-0.0005470552610477714
2026-04-27,20260427113000000,4.61,4.64,4.6,4.62,17890800,82773088.0,4.634,4.646,,0.013639983912808518,0.015582990259808034,-0.003886012693999033
2026-04-27,20260427140000000,4.62,4.64,4.61,4.62,18084900,83551033.0,4.632,4.642,,0.01179597175030711,0.01482558655790785,-0.006059229615201479
2026-04-27,20260427150000000,4.62,4.63,4.61,4.62,19935575,92029862.5,4.622,4.639,4.6215,0.010216805848058286,0.013903830415937938,-0.007374049135759304
2026-04-28,20260428103000000,4.61,4.69,4.61,4.67,48084778,223819330.7,4.628,4.638,4.6259999999999994,0.012851740758284436,0.013693412484407237,-0.0016833434522456024
2026-04-28,20260428113000000,4.68,4.71,4.67,4.68,28503402,133804354.65,4.642,4.64,4.631,0.01556741066506273,0.014068212120538336,0.002998397089048789
2026-04-28,20260428140000000,4.68,4.7,4.66,4.69,22686900,106190522.0,4.656000000000001,4.645,4.638,0.018315386681312162,0.0149176470326931,0.006795479297238123
2026-04-28,20260428150000000,4.69,4.72,4.68,4.71,35334254,166163855.26,4.674,4.6530000000000005,4.6450000000000005,0.02185507858371505,0.01630513334289749,0.011099890481635115
2026-04-29,20260429103000000,4.71,4.72,4.48,4.56,121737700,556502314.0,4.662000000000001,4.642,4.643,0.012413468779801207,0.015526800430278235,-0.006226663300954057
2026-04-29,20260429113000000,4.56,4.57,4.52,4.55,31551539,143537964.06,4.638,4.633,4.640000000000001,0.004077011312006995,0.013236842606623988,-0.018319662589233985
2026-04-29,20260429140000000,4.55,4.55,4.51,4.51,38277200,173265464.0,4.604,4.622999999999999,4.6345,-0.005691746092241878,0.009451124866850815,-0.030285741918185387
2026-04-29,20260429150000000,4.51,4.55,4.51,4.54,40295345,182639623.85,4.574,4.615,4.6305,-0.010887305356628296,0.005383438822154993,-0.03254148835756658
2026-04-30,20260430103000000,4.51,4.58,4.45,4.56,68141200,309251038.61,4.544,4.609,4.625500000000001,-0.013238386770529686,0.0016590737036180575,-0.029794920948295486
