date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,52.4292836,52.79960196,51.92253216,52.06871046,1330217,71460255.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,52.05896524,52.07845568,51.82507996,51.88355128,770566,41065090.0,,,,-0.014770532877498965,-0.0029541065754997934,-0.023632852603998344
2026-04-21,20260421140000000,51.87380606,52.32208618,51.7958443,51.92253216,649101,34632847.0,,,,-0.023064976666098858,-0.006976280593619607,-0.0321773921449585
2026-04-21,20260421150000000,51.92253216,52.0394748,51.8445704,51.98100348,583548,31107339.0,,,,-0.02463624497151784,-0.010508273469199254,-0.02825594300463717
2026-04-22,20260422103000000,51.70813732,51.96151304,51.6009399,51.63017556,1135100,60252368.0,51.897194588000005,,,-0.05357281353021648,-0.019121181481402703,-0.06890326409762755
2026-04-22,20260422113000000,51.63017556,51.76660864,51.53272336,51.649666,445700,23607483.0,51.813385696,,,-0.07407860492487117,-0.0301126661700964,-0.08793187750954955
2026-04-22,20260422140000000,51.66915644,51.71788254,51.5034877,51.53272336,659400,34907510.0,51.743220111999996,,,-0.09862895288450346,-0.04381592351297781,-0.1096260587430513
2026-04-22,20260422150000000,51.53272336,51.63017556,51.5034877,51.63017556,745434,39437546.0,51.68474879199999,,,-0.10896561464335974,-0.056845861739054204,-0.10423950580861108
2026-04-23,20260423103000000,51.52297814,52.22463398,51.4060355,51.95176782,1953645,104017342.0,51.678901659999994,,,-0.09016828200835647,-0.06351034579291466,-0.05331587243088362
2026-04-23,20260423113000000,51.95176782,52.14667222,51.71788254,51.72762776,500100,26662474.0,51.6983921,51.797793344,,-0.09229358707199964,-0.06926699404873166,-0.046053186046535965
2026-04-23,20260423140000000,51.73737298,51.8445704,51.649666,51.82507996,359600,19094596.0,51.73347489199999,51.773430294,,-0.08513296867944575,-0.07244018897487448,-0.025385559409142555
2026-04-23,20260423150000000,51.82507996,51.90304172,51.6983921,51.90304172,498510,26491084.0,51.807538564000005,51.77537933800001,,-0.07233344955503185,-0.07241884109090595,0.0001707830717481984
2026-04-24,20260424103000000,51.90304172,52.40004794,51.41578072,52.21488876,1480200,78977719.0,51.924481204,51.804614998,,-0.03660433651390349,-0.06525594017550546,0.05730320732320393
2026-04-24,20260424113000000,52.21488876,52.48775492,51.96151304,52.36106706,842355,45148822.0,52.006341051999996,51.842621355999995,,0.003466648763485125,-0.05151142238770735,0.10995614230238494
2026-04-24,20260424140000000,52.39030272,52.61444278,52.35132184,52.53648102,889773,47971219.0,52.168111704,51.933251901999995,,0.04881492578977742,-0.031446152752210396,0.16052215708397563
2026-04-24,20260424150000000,52.53648102,52.98476114,52.4780097,52.78985674,1293090,70035071.0,52.361067059999996,52.04727097600001,,0.10400021535977544,-0.004356879129813231,0.21671418897917732
2026-04-27,20260427103000000,52.79960196,53.16992032,52.51699058,53.08221334,1690316,91673811.0,52.596901384,52.202219974,,0.16937325971963446,0.03038914864007631,0.2779682221591163
2026-04-27,20260427113000000,53.05297768,53.7936144,53.03348724,53.67667176,1458567,80146821.0,52.889257984000004,52.406869594,,0.26608246177115547,0.07752781126629214,0.3771093010097266
2026-04-27,20260427140000000,53.6961622,53.73514308,53.48176736,53.60845522,684556,37661895.0,53.138735616,52.572538334,,0.3333777255805046,0.12869779412913462,0.40935986290273996
2026-04-27,20260427150000000,53.61820044,53.65718132,53.22839164,53.33558906,767246,42040791.0,53.298557224,52.733334463999995,52.265563904,0.36053565767522855,0.17506536683835341,0.37094058167375027
2026-04-28,20260428103000000,53.22839164,54.51476068,53.1601751,54.11520666,2212900,122521603.0,53.563627208,52.962347134000005,52.367888714,0.4398962887161133,0.2280315512139054,0.4237294750044158
2026-04-28,20260428113000000,54.11520666,54.22240408,53.9885188,54.07622578,546700,30342187.0,53.76242969599999,53.179665539999995,52.477522439,0.49395077230978757,0.2812153954330818,0.4254707537534115
2026-04-28,20260428140000000,54.07622578,54.22240408,53.81310484,54.11520666,527924,29231562.0,53.850136676,53.369697329999994,52.587156164,0.5337816684323613,0.3317286500329377,0.40410603679884716
2026-04-28,20260428150000000,54.12495188,54.77788162,54.11520666,54.66093898,1563705,87433957.0,54.060633428,53.599684522000004,52.721152939,0.6024394311673333,0.38587080625981685,0.433137249815033
2026-04-29,20260429103000000,54.66093898,55.03125734,54.2321493,54.48552502,2237200,125295890.0,54.29062061999999,53.794588922,52.86392041199999,0.6353725825845657,0.43577116152476664,0.3992028421195982
2026-04-29,20260429113000000,54.48552502,54.74864596,54.40756326,54.66093898,631500,35334706.0,54.399767084,53.981697146,53.014484061,0.6679273324119208,0.48220239570219753,0.3714498734194466
2026-04-29,20260429140000000,54.65119376,54.8168625,54.49527024,54.69991986,801901,44948947.0,54.524505899999994,54.143467798,53.172843885999995,0.688931068915835,0.5235481303449251,0.3307658771418198
2026-04-29,20260429150000000,54.69991986,54.77788162,54.55374156,54.75839118,1003600,56296642.0,54.653142804000005,54.251639739999995,53.329254667,0.7022003003201434,0.5592785643399688,0.2858434719603491
2026-04-30,20260430103000000,54.07622578,54.26138496,52.92628982,53.5499839,3388644,186355547.0,54.430951788,54.245792608,53.409165470999994,0.608196977228701,0.5690622469177153,0.07826946062197138
2026-04-30,20260430113000000,53.55972912,53.7936144,53.4038056,53.75463352,617632,33964946.0,54.284773488,54.287697054,53.510515759,0.543941956148764,0.5640381887639251,-0.04019246523032227
2026-04-30,20260430140000000,53.75463352,54.2321493,53.67667176,53.80335962,883900,48893695.0,54.113257616,54.25651235,53.609429741999996,0.4912879167710358,0.5494881343653473,-0.11640043518862297
2026-04-30,20260430150000000,53.80335962,53.83259528,53.36482472,53.60845522,1070300,58886806.0,53.894964688,54.209735294,53.694700417,0.4288880999734417,0.5253681274869662,-0.19296005502704894
2026-05-06,20260506103000000,54.27113018,54.27113018,52.9652707,53.111449,2856454,156401566.0,53.56557625200001,54.10935952799999,53.739528428999996,0.3354645211152203,0.487387406212617,-0.3038457701947934
2026-05-06,20260506113000000,53.111449,53.13093944,52.7216402,52.74113064,1694500,92084367.0,53.4038056,53.917378694,53.758531608,0.22890538621359724,0.4356910022128131,-0.4135712319984317
