date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,36.93,37.2,36.61,37.11,130751436,2.3708,0.433,,,,0.0,0.0,0.0
2026-04-30,37.01,40.88,36.98,40.05,394818920,7.1525,7.9224,,,,0.234529914529908,0.04690598290598161,0.3752478632478528
2026-05-08,40.0,40.27,39.51,39.91,144306361,2.6133,-0.3496,,,,0.4044376263179643,0.11841231158837816,0.5720506294591723
2026-05-15,39.85,40.85,39.6,40.28,234469663,4.2462,0.9271,,,,0.56246289764686,0.20722242880007452,0.7104809376935709
2026-05-22,40.24,40.6,38.42,38.74,189464846,3.4312,-3.8232,39.218,,,0.5570130344698185,0.27718054993402336,0.5596649690715904
2026-05-29,38.74,39.38,37.8,39.17,211848708,3.8365,1.11,39.63,,,0.5806974660607978,0.33788393315937826,0.485627065802839
2026-06-05,38.9,39.86,38.42,38.46,200574923,3.6324,-1.8126,39.312,,,0.5359978330786888,0.37750671314324036,0.3169822398708968
2026-06-12,38.21,38.65,37.59,38.53,193301470,3.5005,0.182,39.036,,,0.5004525612769868,0.40209588276998964,0.19671335701399428
2026-06-18,38.53,38.54,36.64,36.72,204742769,3.7077,-4.6976,38.324,,,0.3225130741243518,0.3861793210408621,-0.1273324938330206
