date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,77.94633924,94.18017103,75.68138545,89.15137495,199825189,33.3656,15.2457,,,,0.0,0.0,0.0
2026-04-30,89.79993,92.48395013,84.07269002,91.73561738,141367064,23.5994,2.8987,,,,0.20615039327635998,0.041230078655272,0.32984062924217594
2026-05-08,93.67130476,93.9905934,87.1,88.4,96347488,16.0839,-3.6361,,,,0.0992258062048137,0.052829224165180336,0.09279316407926672
2026-05-15,89.98,113.9,89.98,107.9,208942865,34.8803,22.0588,,,,1.5698777587134032,0.35623893107482496,2.427277655277156
2026-05-22,105.96,119.63,102.1,111.01,138184898,23.0682,2.8823,97.639398466,,,2.9522987726877687,0.8754508993974137,4.15369574658071
2026-05-29,111.22,127.77,111.2,117.77,126814619,21.1699,6.0895,103.36312347600001,,,4.541006988505984,1.6085621172191278,5.8648897425737125
2026-06-05,115.92,115.99,102.3,107.74,125675937,20.9799,-8.5166,106.56400000000001,,,4.933858075104254,2.273621308796153,5.3204735326162025
2026-06-12,102.85,112.26,101.76,111.44,102369675,17.0892,3.4342,111.172,,,5.480577780272625,2.915012603091448,5.131130354362355
2026-06-18,108.21,134.8,106.64,132.77,98301712,16.4069,19.1403,116.146,,,7.548001164318833,3.841610315336925,7.412781697963816
