date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,9.45,9.47,9.27,9.3,71619530,668749501.14,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,9.3,9.35,9.29,9.31,18974828,176574921.61,,,,0.0007977207977187817,0.00015954415954375634,0.0012763532763500507
2026-04-21,20260421140000000,9.31,9.34,9.29,9.31,17867880,166377799.84,,,,0.0014136248894072168,0.0004103603055164484,0.002006529167781537
2026-04-21,20260421150000000,9.3,9.38,9.27,9.34,34073714,317580063.57,,,,0.004273223538001858,0.0011829329520135303,0.006180581171976655
2026-04-22,20260422103000000,9.36,9.36,9.21,9.22,56627192,525058258.39,9.296000000000001,,,-0.00310769744715067,0.00032480687218069027,-0.0068650086386627205
2026-04-22,20260422113000000,9.22,9.29,9.21,9.25,27083647,250105337.94,9.286000000000001,,,-0.0064618925500816715,-0.001032533012271782,-0.010858719075619779
2026-04-22,20260422140000000,9.25,9.26,9.22,9.23,19774850,182656525.54,9.27,,,-0.01061162498058188,-0.002948351405933802,-0.015326547149296155
2026-04-22,20260422150000000,9.23,9.25,9.21,9.23,29714352,274219350.33,9.254000000000001,,,-0.01374190964857469,-0.00510706305446198,-0.01726969318822542
2026-04-23,20260423103000000,9.25,9.33,9.22,9.28,51766724,479793865.02,9.242,,,-0.012049204933770596,-0.006495491430323704,-0.011107427006893785
2026-04-23,20260423113000000,9.28,9.49,9.27,9.47,93905780,884579407.36,9.292,9.294,,0.004570996252287074,-0.0042821938938015485,0.017706380292177245
2026-04-23,20260423140000000,9.47,9.47,9.4,9.44,20639476,194607152.6,9.33,9.308000000000002,,0.015147267879514814,-0.00039630153913827607,0.03108713883730618
2026-04-23,20260423150000000,9.43,9.45,9.41,9.43,29330964,276617573.23,9.370000000000001,9.32,,0.02246318134381653,0.004175595037452686,0.03657517261272769
2026-04-24,20260424103000000,9.4,9.5,9.3,9.45,61990955,583192249.79,9.413999999999998,9.334,,0.029534473301957576,0.009247370690353664,0.04057420522320782
2026-04-24,20260424113000000,9.45,9.46,9.34,9.36,24017401,225343348.42,9.429999999999998,9.336,,0.027558596935236324,0.012909615939330196,0.029297961991812255
2026-04-24,20260424140000000,9.37,9.38,9.28,9.31,23104124,215180400.11,9.398,9.345,,0.02170788357743092,0.014669269466950342,0.014077228220961156
2026-04-24,20260424150000000,9.3,9.32,9.26,9.27,29920560,277780710.27,9.364,9.347,,0.01368572486601849,0.014472560546763973,-0.0015736713614909678
2026-04-27,20260427103000000,9.28,9.33,9.12,9.3,51823382,479122275.66,9.338,9.354,,0.009637757501055333,0.013505599937622246,-0.007735684873133825
2026-04-27,20260427113000000,9.3,9.33,9.28,9.31,13317820,123898315.64,9.309999999999999,9.362,,0.0071541619017114755,0.012235312330440094,-0.010162300857457236
2026-04-27,20260427140000000,9.31,9.36,9.3,9.34,15830361,147853473.62,9.306000000000001,9.368,,0.007519958376281721,0.011292241539608418,-0.007544566326653394
2026-04-27,20260427150000000,9.34,9.35,9.31,9.35,19792773,184741372.09,9.314,9.356,9.325,0.008518574322152972,0.010737508096117331,-0.004437867547928718
2026-04-28,20260428103000000,9.31,9.43,9.29,9.4,48819293,457776904.56,9.34,9.352,9.33,0.013192491951286911,0.011228504867151247,0.003927974168271328
2026-04-28,20260428113000000,9.4,9.42,9.38,9.39,13222039,124251380.21,9.358,9.348,9.334,0.015906330641334065,0.01216407002198781,0.007484521238692511
2026-04-28,20260428140000000,9.4,9.4,9.33,9.33,15609272,146102964.35,9.362,9.336,9.335,0.013064964023666192,0.012344248822323487,0.0014414304026854098
2026-04-28,20260428150000000,9.33,9.37,9.3,9.34,21587147,201398831.21,9.361999999999998,9.334,9.335,0.011487654405565095,0.012172929938971809,-0.0013705510668134274
2026-04-29,20260429103000000,9.35,9.48,9.35,9.43,49839396,470408170.42,9.378,9.346,9.345500000000001,0.017300444255706537,0.013198432802318756,0.008204022906775563
2026-04-29,20260429113000000,9.42,9.43,9.41,9.42,12681100,119418894.83,9.382,9.361,9.354000000000001,0.020859747480111324,0.014730695737877272,0.012258103484468104
2026-04-29,20260429140000000,9.42,9.49,9.42,9.46,27546795,260685500.34,9.395999999999999,9.377,9.3655,0.026601540633359733,0.017104864716973762,0.01899335183277194
2026-04-29,20260429150000000,9.47,9.52,9.46,9.49,44810875,425166382.16,9.428,9.395,9.378499999999999,0.033190107455611795,0.02032191326470137,0.02573638838182085
2026-04-30,20260430103000000,9.49,9.52,9.41,9.42,56051308,530161999.24,9.443999999999999,9.403,9.3855,0.03238980958181337,0.02273549252812377,0.019308634107379194
2026-04-30,20260430113000000,9.41,9.44,9.39,9.4,21131190,198866821.1,9.438,9.408,9.382000000000001,0.029798239343575617,0.02414804189121414,0.011300394904722955
2026-04-30,20260430140000000,9.4,9.54,9.4,9.47,30604314,290525057.7,9.448,9.415000000000001,9.383500000000002,0.03301227132964257,0.02592088777889983,0.014182767101485486
2026-04-30,20260430150000000,9.47,9.48,9.43,9.44,24892146,235281323.67,9.443999999999999,9.42,9.384,0.03276101694460287,0.02728891361204044,0.010944206665124863
2026-05-06,20260506103000000,9.49,9.49,9.27,9.4,78147982,731407452.02,9.425999999999998,9.427,9.3815,0.028999937105103513,0.02763111831065306,0.0027376375889009083
2026-05-06,20260506113000000,9.41,9.46,9.38,9.43,21628483,203782599.16,9.428,9.436,9.385,0.028115900910563596,0.027728074830635167,0.0007756521598568586
2026-05-06,20260506140000000,9.44,9.51,9.43,9.47,28809227,272956181.68,9.442,9.440000000000001,9.392999999999999,0.030293754024123487,0.02824121066933283,0.004105086709581311
2026-05-06,20260506150000000,9.47,9.49,9.44,9.48,25959252,245860462.44,9.443999999999999,9.446000000000002,9.403500000000001,0.03245254203019954,0.029083476941506176,0.006738130177386725
2026-05-07,20260507103000000,9.4,9.44,9.32,9.33,66503020,622935262.87,9.422,9.433,9.405,0.021808258649999246,0.02762843328320479,-0.011640349266411089
2026-05-07,20260507113000000,9.33,9.47,9.32,9.41,27576835,258519301.46,9.424,9.425,9.41,0.019601959606823982,0.02602313854792863,-0.012842357882209297
2026-05-07,20260507140000000,9.4,9.41,9.37,9.4,14927491,140166110.1,9.418,9.423,9.413,0.016852272782605482,0.024188965394864002,-0.014673385224517041
2026-05-07,20260507150000000,9.4,9.4,9.37,9.38,31650627,296934101.57,9.4,9.421000000000001,9.4145,0.012910469455565732,0.021933266207004348,-0.01804559350287723
