date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,10.02,10.02,9.97,9.98,22965613,229307141.65,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,9.97,9.99,9.95,9.96,14883718,148374310.34,,,,-0.0015954415954393397,-0.000319088319087868,-0.0025527065527029434
2026-04-21,20260421140000000,9.96,9.99,9.95,9.98,6983372,69623304.84,,,,-0.0012318081833750938,-0.0005016322919453131,-0.0014603517828595614
2026-04-21,20260421150000000,9.98,9.98,9.96,9.96,11991526,119468046.84,,,,-0.0025283141063034975,-0.0009069686548169501,-0.003242690902973095
2026-04-22,20260422103000000,9.97,9.98,9.9,9.93,20658550,205078535.62,9.962,,,-0.005908444796846268,-0.0019072638832228139,-0.00800236182724691
2026-04-22,20260422113000000,9.93,10.17,9.91,10.08,53613389,540905099.11,9.982,,,0.0034764493321794987,-0.0008305212401423514,0.0086139411446437
2026-04-22,20260422140000000,10.07,10.08,10.0,10.03,20148750,202293080.48,9.996,,,0.006801064967943304,0.0006957960014747798,0.01221053793293705
2026-04-22,20260422150000000,10.03,10.03,9.98,10.0,20906400,209013843.6,10.0,,,0.0069351534008870175,0.0019436674813572276,0.009982971839059579
2026-04-23,20260423103000000,9.96,10.1,9.96,10.03,36909745,369907620.85,10.014,,,0.009354337746916741,0.0034258015344691304,0.011857072424895221
2026-04-23,20260423113000000,10.03,10.04,9.99,10.01,13411990,134272359.04,10.03,9.996,,0.0095476663627867,0.0046501745001326445,0.00979498372530811
2026-04-23,20260423140000000,10.01,10.09,10.0,10.04,14435651,145191227.5,10.022,10.001999999999999,,0.011983491730061857,0.006116837946118487,0.01173330756788674
2026-04-23,20260423150000000,10.04,10.05,9.99,10.01,19209740,192203890.63,10.017999999999999,10.007000000000001,,0.01136217551661467,0.007165905460217724,0.008392540112793891
2026-04-24,20260424103000000,9.98,9.99,9.95,9.98,16226169,161733472.56,10.014,10.007,,0.008352743434663523,0.0074032730551068845,0.0018989407591132774
2026-04-24,20260424113000000,9.98,9.98,9.93,9.94,13349991,132851282.69,9.995999999999999,10.004999999999999,,0.0027088551261869043,0.006464389469322889,-0.007511068686271969
2026-04-24,20260424140000000,9.95,9.96,9.93,9.94,7527200,74809064.0,9.982,10.006,,-0.0017438648320347028,0.004822738609051371,-0.013133206882172148
2026-04-24,20260424150000000,9.93,9.95,9.9,9.91,30648170,304068229.51,9.956,9.989,,-0.007605752379564734,0.0023370404113281502,-0.01988558558178577
2026-04-27,20260427103000000,9.89,9.91,9.83,9.86,24306078,239829604.78,9.926,9.972,,-0.016100328066322334,-0.0013504332842019465,-0.029499789564240774
2026-04-27,20260427113000000,9.86,9.88,9.85,9.86,8312586,81999098.52,9.902,9.958,,-0.022572142885676882,-0.005594775204496934,-0.0339547353623599
2026-04-27,20260427140000000,9.86,9.88,9.84,9.84,12112346,119335115.92,9.882,9.939,,-0.028980862269664343,-0.010271992617530416,-0.03741773930426785
2026-04-27,20260427150000000,9.84,9.86,9.82,9.83,15804829,155451728.11,9.86,9.921,9.958499999999999,-0.03446939327114151,-0.015111472748252636,-0.03871584104577776
2026-04-28,20260428103000000,9.7,9.8,9.66,9.77,34274852,332608321.8,9.831999999999999,9.894,9.948,-0.04316303558544554,-0.020721785315691216,-0.04488250053950865
2026-04-28,20260428113000000,9.78,9.82,9.73,9.75,10896841,106394932.18,9.809999999999999,9.867999999999999,9.9375,-0.05107784895892742,-0.02679299804433846,-0.04856970182917792
2026-04-28,20260428140000000,9.75,9.75,9.69,9.7,8031024,77987863.13,9.778,9.84,9.923499999999999,-0.0606854338075653,-0.03357148519698383,-0.054227897221162946
2026-04-28,20260428150000000,9.69,9.73,9.68,9.73,12752014,123691167.72,9.756,9.818999999999999,9.912,-0.06512800958575582,-0.03988279007473823,-0.05049043902203518
2026-04-29,20260429103000000,9.69,9.71,9.65,9.71,23802219,230455487.16,9.732000000000001,9.796,9.901,-0.06946190218022608,-0.045798612495835805,-0.04732657936878054
2026-04-29,20260429113000000,9.7,9.71,9.67,9.68,10648290,103213315.76,9.714,9.773,9.880999999999998,-0.07445897584051053,-0.05153068516477075,-0.04585658135147956
2026-04-29,20260429140000000,9.68,9.71,9.67,9.7,9479302,91851669.42,9.703999999999999,9.757,9.8645,-0.07593008510892929,-0.05641056515360247,-0.03903903991065365
2026-04-29,20260429150000000,9.7,9.71,9.67,9.69,17945829,173871088.26,9.702,9.739999999999998,9.849,-0.07701508427810211,-0.060531468978502395,-0.032967230599199426
2026-04-30,20260430103000000,9.68,9.68,9.61,9.61,27860718,268652006.68,9.678,9.716999999999999,9.828,-0.08336925645591009,-0.06509902647398394,-0.0365404599638523
2026-04-30,20260430113000000,9.62,9.63,9.58,9.6,15673609,150548299.71,9.656,9.693999999999999,9.8075,-0.08819524028232806,-0.06971826923565276,-0.036953942093350595
2026-04-30,20260430140000000,9.6,9.6,9.52,9.55,22920144,218861580.16,9.629999999999999,9.672,9.783,-0.09495981176704582,-0.07476657774193138,-0.040386468050228885
2026-04-30,20260430150000000,9.55,9.55,9.53,9.53,14393138,137288616.49,9.596,9.65,9.759,-0.10077296820929682,-0.07996785583540447,-0.041610224747784696
2026-05-06,20260506103000000,9.55,9.59,9.49,9.5,38140458,363558107.6,9.558,9.629999999999999,9.735,-0.10657218800639434,-0.08528872226960245,-0.042566931473583786
2026-05-06,20260506113000000,9.49,9.5,9.44,9.46,21992711,208057065.86,9.528,9.602999999999998,9.711,-0.11309212160233884,-0.09084940213614973,-0.04448543893237822
2026-05-06,20260506140000000,9.46,9.49,9.46,9.46,12075850,114333575.78,9.500000000000002,9.578,9.687,-0.11691153257805276,-0.09606182822453033,-0.04169940870704486
2026-05-06,20260506150000000,9.46,9.47,9.44,9.45,18856060,178262512.25,9.48,9.555,9.664,-0.1193693442248005,-0.10072333142458437,-0.037292025600432266
2026-05-07,20260507103000000,9.43,9.49,9.35,9.4,37424219,351969443.25,9.453999999999999,9.525,9.641000000000002,-0.12392324971185609,-0.10536331508203871,-0.03711986925963476
2026-05-07,20260507113000000,9.4,9.41,9.38,9.38,9011704,84620458.82,9.43,9.494000000000002,9.617,-0.12767433521069727,-0.10982551910777041,-0.0356976322058537
2026-05-07,20260507140000000,9.39,9.39,9.37,9.39,9531894,89434774.62,9.416,9.472000000000001,9.5945,-0.12836052088402639,-0.11353251946302162,-0.029656002842009532
2026-05-07,20260507150000000,9.39,9.39,9.35,9.36,32893263,307942361.67,9.395999999999999,9.448,9.571000000000002,-0.1298284951764188,-0.11679171460570106,-0.026073561141435497
2026-05-08,20260508103000000,9.35,9.35,9.26,9.33,40220408,373995800.16,9.372,9.426,9.549,-0.13189225286787654,-0.11981182225813616,-0.024160861219480745
2026-05-08,20260508113000000,9.34,9.38,9.32,9.33,15894236,148561913.64,9.358,9.406,9.528,-0.13200611142536722,-0.12225068009158238,-0.019510862667569684
2026-05-08,20260508140000000,9.32,9.34,9.31,9.34,8054197,75089124.41,9.35,9.39,9.510000000000002,-0.12979325290003452,-0.12375919465327281,-0.012068116493523406
2026-05-08,20260508150000000,9.34,9.34,9.28,9.29,26035925,241936601.49,9.33,9.373000000000001,9.488,-0.1305690104326107,-0.1251211578091404,-0.010895705246940612
2026-05-11,20260511103000000,9.26,9.27,9.17,9.2,42795663,393902709.06,9.298,9.347,9.4625,-0.13686831892186468,-0.12747059003168526,-0.01879545778035885
2026-05-11,20260511113000000,9.19,9.2,9.18,9.19,12701527,116699673.03,9.27,9.321,9.437999999999999,-0.14104164245137163,-0.13018480051562253,-0.02171368387149819
2026-05-11,20260511140000000,9.19,9.24,9.18,9.22,18835063,173367710.56,9.248,9.303,9.414,-0.1403108658154988,-0.13221001357559778,-0.016201704479802015
