date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,58.0,58.66,56.9,57.78,50082097,2894199916.43,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,57.76,58.35,57.5,57.81,22456730,1299203954.15,,,,0.002393162393161674,0.0004786324786323348,0.0038290598290586786
2026-04-22,20260422113000000,57.74,59.65,56.75,58.69,62838882,3668674575.86,,,,0.0744403048676574,0.015270966956437348,0.1183386758224401
2026-04-22,20260422150000000,58.7,59.01,57.71,58.13,32477616,1888605210.54,,,,0.08536680903009142,0.029290135371168164,0.11215334731784651
2026-04-23,20260423113000000,57.78,57.99,55.02,55.67,63218956,3547927155.78,57.616,,,-0.10328469692845488,0.0027751689112435543,-0.21211973167939685
2026-04-23,20260423150000000,55.66,58.18,55.57,56.57,28568345,1622807025.06,57.374,,,-0.1781166779851162,-0.0334032004680284,-0.2894269550341756
2026-04-24,20260424113000000,55.31,56.81,54.13,54.5,43902464,2418621593.81,56.712,,,-0.39984410840859397,-0.10669138205614152,-0.5863054527049049
2026-04-24,20260424150000000,54.5,55.62,53.49,55.18,31363001,1715438579.15,56.010000000000005,,,-0.5147605384166312,-0.18830521332823946,-0.6529106501767834
2026-04-27,20260427113000000,54.01,56.67,54.01,55.17,50760200,2817687145.44,55.418000000000006,,,-0.5997262822871292,-0.27058942712001743,-0.6582737103342235
2026-04-27,20260427150000000,55.0,55.0,53.55,53.83,36353910,1962355826.34,55.05,56.333000000000006,,-0.7663549843818274,-0.36974253857237943,-0.7932248916188959
2026-04-28,20260428113000000,53.82,54.43,51.15,52.82,50583751,2653968406.0699997,54.3,55.837,,-0.9687409477394198,-0.48954222040578754,-0.9583974546672644
2026-04-28,20260428150000000,52.82,52.97,51.7,52.1,17531480,912416928.6800001,53.82000000000001,55.266,,-1.173701563501183,-0.6263740890248666,-1.0946549489526327
2026-04-29,20260429113000000,52.07,55.98,51.99,55.56,57514395,3114396178.0600004,53.896,54.95300000000001,,-1.0448963301122376,-0.7100785372423408,-0.6696355857397935
2026-04-29,20260429150000000,55.57,57.31,55.57,57.31,25148315,1436857968.3000002,54.324,54.871,,-0.7924717588802963,-0.726557181569932,-0.13182915462072864
2026-04-30,20260430113000000,58.0,59.89,57.43,58.29,92028778,5389369933.12,55.215999999999994,55.133,,-0.5074955647939632,-0.6827448582147383,0.3504985868415502
2026-04-30,20260430150000000,58.3,58.36,57.3,58.19,32166067,1860458279.01,56.29,55.294999999999995,,-0.286417400597621,-0.6034793666913149,0.6341239321873877
2026-05-06,20260506113000000,58.47,59.24,55.74,59.16,71480359,4108648219.7200003,57.702,55.761,,-0.03256507935435593,-0.4892965092239231,0.9134628597391343
2026-05-06,20260506150000000,59.19,62.83,58.78,61.99,71831269,4373850466.48,58.988,56.44200000000001,,0.39244816468928434,-0.31294757444128163,1.410791478261132
2026-05-07,20260507113000000,62.88,62.88,61.06,62.15,63875916,3964204855.37,59.955999999999996,57.14,,0.7337269380603502,-0.10361267194095528,1.6746792200026108
2026-05-07,20260507150000000,62.15,64.27,62.15,63.19,43971851,2775960418.49,60.93599999999999,58.076,57.204499999999996,1.0757119948261646,0.1322522614124687,1.8869194668273919
2026-05-08,20260508113000000,61.8,62.75,59.71,60.31,73314784,4472865761.1,61.35999999999999,58.825,57.331,1.1016465892173173,0.32613112697343843,1.5510309244877578
