date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,98.0,100.57,97.46,98.3,68006874,6718696050.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,98.29,99.16,97.95,98.21,9942238,978677099.0,,,,-0.007179487179499233,-0.0014358974358998468,-0.011487179487198773
2026-04-21,20260421110000000,98.21,99.58,98.2,98.93,7279340,719796340.0,,,,0.04471327343119924,0.007793936737519972,0.07383867338735854
2026-04-21,20260421113000000,98.92,99.3,98.64,98.9,3283394,325055851.0,,,,0.082467279340662,0.022728605258148377,0.11947734816502725
2026-04-21,20260421133000000,98.91,99.0,98.25,98.65,4220537,415805191.0,98.598,,,0.09116381070172963,0.03641564634686463,0.10949632870973
2026-04-21,20260421140000000,98.65,99.88,98.63,98.97,5211514,516717897.0,98.732,,,0.12246549412478203,0.05362561590244811,0.13767975644466784
2026-04-21,20260421143000000,98.98,99.12,97.99,98.77,7744615,762246072.0,98.84400000000001,,,0.1296395709476741,0.0688284069114933,0.12162232807236156
2026-04-21,20260421150000000,98.76,100.37,98.72,100.2,13543450,1351765431.0,99.098,,,0.2478569864534137,0.10463412281987738,0.2864457272670726
2026-04-22,20260422100000000,93.91,96.91,92.0,96.14,53391869,5043457267.0,98.546,,,0.013778243770389054,0.08646294700997972,-0.14536940647918134
2026-04-22,20260422103000000,96.14,96.66,95.06,95.99,11567427,1110567562.0,98.014,98.306,,-0.1817396115370542,0.03282243530057293,-0.4291240936752543
2026-04-22,20260422110000000,95.97,96.3,95.33,95.4,5184631,496773689.0,97.3,98.016,,-0.37991753678889495,-0.04972555911732064,-0.6603839553431486
2026-04-22,20260422113000000,95.39,95.5,94.85,95.26,5442692,518224415.0,96.598,97.721,,-0.542023688632483,-0.1481851850203531,-0.7876770072242597
2026-04-22,20260422133000000,95.27,96.0,94.79,95.57,5994661,571924805.0,95.672,97.38499999999999,,-0.638123680092491,-0.2461728840347807,-0.7839015921154207
2026-04-22,20260422140000000,95.59,96.81,95.42,96.64,5544317,533552591.0,95.772,97.15899999999999,,-0.6207875061071064,-0.32109580844924585,-0.5993833953157212
2026-04-22,20260422143000000,96.65,97.37,96.2,97.37,5054201,488362630.0,96.048,97.03099999999999,,-0.5418969138837184,-0.3652560295361404,-0.35328176869515604
2026-04-22,20260422150000000,97.4,97.98,97.13,97.58,10765411,1050709176.0,96.48400000000001,96.892,,-0.45716044517440935,-0.3836369126637942,-0.14704706502123033
2026-04-23,20260423100000000,96.3,103.6,96.3,103.52,41607252,4146364679.0,98.136,97.36699999999999,,0.08828448552576162,-0.28925263302588305,0.7550742371032894
2026-04-23,20260423103000000,103.48,105.0,102.24,102.24,23782252,2463201094.0,99.47,97.571,,0.4125130268375585,-0.14889950105319477,1.1228250557815067
2026-04-23,20260423110000000,102.24,102.93,100.52,100.98,7706035,783070831.0,100.338,98.05499999999999,,0.5613244135993654,-0.006854718122682749,1.1363582634440963
2026-04-23,20260423113000000,100.98,101.0,99.28,100.0,6964137,696635143.0,100.864,98.45599999999999,98.381,0.5933410338418241,0.11318443227021863,0.960313203143211
2026-04-23,20260423133000000,100.06,100.68,99.0,99.36,5295302,528608713.0,101.22,98.852,98.434,0.5606094282330076,0.20266943146277644,0.7158799935404624
2026-04-23,20260423140000000,99.35,102.12,99.35,101.64,5324538,538391009.0,100.84400000000001,99.49,98.6055,0.7104566383317064,0.30422687283656247,0.8124595309902878
2026-04-23,20260423143000000,101.65,101.88,101.01,101.37,3325941,337207652.0,100.67,100.07000000000001,98.72749999999999,0.798223465180186,0.4030261913052872,0.7903945477497977
2026-04-23,20260423150000000,101.37,102.64,101.29,102.0,8891351,905108501.0,100.874,100.606,98.88250000000001,0.9081464951591443,0.5040502520760587,0.8081924861661711
2026-04-24,20260424100000000,99.96,100.5,95.93,98.02,29370879,2896752512.0,100.478,100.671,98.851,0.6664264018929629,0.5365254820394395,0.25980183970704673
2026-04-24,20260424103000000,98.05,98.19,96.3,96.35,12434079,1208049288.0,99.876,100.548,98.72,0.33623058634945835,0.4964665029014433,-0.32047183310396987
2026-04-24,20260424110000000,96.3,97.85,96.23,97.0,5224392,507475261.0,98.94800000000001,99.896,98.63149999999999,0.1255503253242125,0.42228326738599714,-0.5934658841235693
2026-04-24,20260424113000000,97.0,97.2,95.38,95.97,7812790,749811366.0,97.868,99.269,98.41999999999999,-0.12310857234884054,0.3132048994390296,-0.8726269435757403
2026-04-24,20260424133000000,95.98,97.28,95.1,96.76,6652457,637169888.0,96.82000000000001,98.84700000000001,98.451,-0.2535039073080725,0.1998631380896092,-0.9067340907953634
2026-04-24,20260424140000000,96.73,97.22,96.01,96.36,3387620,327236314.0,96.488,98.483,98.46950000000001,-0.3846853930190548,0.0829534318678764,-0.9352776497738624
2026-04-24,20260424143000000,96.36,98.75,96.21,98.36,5381342,524635466.0,96.89,98.383,98.61749999999999,-0.32353487164709804,0.0016557711648815115,-0.6503812856239591
2026-04-24,20260424150000000,98.38,98.38,96.0,96.3,8646264,836626001.0,96.75,97.849,98.6695,-0.4362683962514353,-0.08592906231838186,-0.7006786678661069
2026-04-27,20260427100000000,94.0,96.18,93.11,94.77,18269167,1727665758.0,96.51,97.189,98.62950000000001,-0.6416719452006987,-0.19707763889484525,-0.8891886126117069
2026-04-27,20260427103000000,94.8,96.8,94.65,96.09,8267858,791896997.0,96.376,96.598,98.602,-0.689989005543282,-0.29565991222453264,-0.7886581866374988
2026-04-27,20260427110000000,96.07,96.1,95.03,95.29,3240521,309559291.0,96.162,96.325,98.498,-0.7837987934977946,-0.39328768847918505,-0.7810222100372191
