date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,2.96254688,3.00152776,2.96254688,2.99178254,44107197,134745190.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,2.99178254,3.00152776,2.9722921,2.98203732,21075361,64510698.0,,,,-0.0007773964672361799,-0.000155479293447236,-0.001243834347577888
2026-04-22,20260422113000000,2.98203732,2.99178254,2.96254688,2.9722921,32648059,99698975.0,,,,-0.002155005021712064,-0.0005553844391002016,-0.003199241165223725
2026-04-22,20260422150000000,2.9722921,2.98203732,2.96254688,2.9722921,15158380,46205473.0,,,,-0.003209769501467452,-0.0010862614515736518,-0.004247016099787601
2026-04-23,20260423113000000,2.98203732,2.99178254,2.95280166,2.98203732,43732647,133306479.0,2.980088276,,,-0.003222176891572559,-0.0015134445395734333,-0.0034174647039982515
2026-04-23,20260423150000000,2.98203732,2.98203732,2.96254688,2.98203732,28441100,86747449.0,2.978139232,,,-0.00319517781667944,-0.0018497911949946347,-0.00269077324336961
2026-04-24,20260424113000000,2.9722921,2.98203732,2.95280166,2.96254688,32206274,98056365.0,2.974241144,,,-0.004692405346986561,-0.00241831402539302,-0.004548182643187082
2026-04-24,20260424150000000,2.9722921,2.9722921,2.95280166,2.9722921,34823328,106000310.0,2.974241144,,,-0.005034575687289156,-0.0029415663577722472,-0.004186018659033817
2026-04-27,20260427113000000,2.9722921,2.9722921,2.93331122,2.94305644,59852475,181236056.0,2.968394012,,,-0.007577473182543315,-0.003868747722726461,-0.007417450919633708
2026-04-27,20260427150000000,2.94305644,2.95280166,2.93331122,2.93331122,23665450,71474106.0,2.958648792,2.969368534,,-0.010260815286431413,-0.005147161235467452,-0.010227308101927922
2026-04-28,20260428113000000,2.93331122,2.96254688,2.93331122,2.94305644,39663260,119892620.0,2.950852616,2.9644959240000004,,-0.011468820008436076,-0.006411492990061177,-0.010114654036749798
2026-04-28,20260428150000000,2.94305644,2.96254688,2.93331122,2.96254688,26976189,81661678.0,2.950852616,2.96254688,,-0.010729770716463083,-0.007275148535341559,-0.006909244362243048
2026-04-29,20260429113000000,2.96254688,2.98203732,2.94305644,2.98203732,41112210,125262905.0,2.95280166,2.963521402,,-0.008473673969572548,-0.007514853622187757,-0.0019176406947695821
2026-04-29,20260429150000000,2.98203732,2.98203732,2.96254688,2.9722921,18453130,56313221.0,2.9586487920000004,2.963521402,,-0.007386907185318314,-0.007489264334813869,0.00020471429899110959
