date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,69.08722344,69.52574592,67.70189106,69.20682048,31471411,2167162993.24,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,69.22675332,71.6087277,69.15698838,70.42272372,34031634,2412063263.0,,,,0.09699513025640272,0.019399026051280546,0.15519220841024434
2026-04-21,20260421140000000,70.44265656,72.5057055,70.38285804,71.7083919,27098567,1954313618.51,,,,0.27444353293300594,0.07040792742762564,0.4080712110107606
2026-04-21,20260421150000000,71.7083919,71.83795536,71.53896276,71.73829116,14012621,1007772355.88,,,,0.41272762377155914,0.13887186669641233,0.5477115141502936
2026-04-22,20260422103000000,71.64859338,74.23986258,71.32966794,72.23661216,44714485,3262388446.2,71.062567884,,,0.5561185140436891,0.2223211961658677,0.6675946357556427
2026-04-22,20260422113000000,72.23661216,72.31634352,71.28980226,71.58879486,12147570,874577931.29,71.53896276,,,0.6104465378860198,0.29994626450989814,0.6210005467522433
2026-04-22,20260422140000000,71.61869412,71.92765314,70.93101114,71.12037312,11671141,834571674.92,71.67849264,,,0.6086875968179299,0.3616945309715045,0.4939861316928509
2026-04-22,20260422150000000,71.12037312,71.64859338,71.12037312,71.53896276,11803341,846129007.39,71.644606812,,,0.6337646644504247,0.41610855766728855,0.43531221356627225
2026-04-23,20260423103000000,71.74825758,72.6552018,70.42272372,71.99741808,35270819,2522090590.09,71.696432196,,,0.6827614846815777,0.4694391430701464,0.42664468322286264
2026-04-23,20260423113000000,72.07714944,72.24657858,70.88117904,70.93101114,14587195,1046290976.88,71.43531199200001,71.248939938,,0.6282990496526253,0.5012111243866422,0.25417585053196623
2026-04-23,20260423140000000,70.8612462,72.28644426,70.79148126,72.18678006,12424887,893612005.57,71.554909032,71.546935896,,0.6786442460299185,0.5366977487152974,0.2838929946292421
2026-04-23,20260423150000000,72.19674648,72.27647784,71.4592314,71.62866054,10239736,736874630.58,71.656566516,71.667529578,,0.6658322957724607,0.56252465812673,0.2066152752914614
2026-04-24,20260424103000000,71.6585598,71.92765314,70.60211928,71.1602388,20289519,1449989960.05,71.580821724,71.612714268,,0.6108396341659414,0.5721876533345723,0.07730396166273823
2026-04-24,20260424113000000,71.12037312,73.42261614,71.12037312,72.06718302,24645890,1791225906.72,71.594774712,71.645603454,,0.6331419067629298,0.5843785040202438,0.09752680548537196
2026-04-24,20260424140000000,72.07714944,72.32630994,71.58879486,72.11701512,11286427,814793557.53,71.831975508,71.63364375,,0.6473751151307852,0.5969778262423522,0.10079457777686596
2026-04-24,20260424150000000,72.1070487,73.2033549,72.0572166,72.56550402,22162889,1616948437.75,71.90772030000001,71.731314666,,0.6869258873263391,0.6149674384591496,0.143916897734379
2026-04-27,20260427103000000,72.98409366,73.24322058,71.0107425,71.3595672,36451031,2627255525.43,71.853901632,71.755234074,,0.6138846561140099,0.6147508819901217,-0.001732451752223696
2026-04-27,20260427113000000,71.3595672,71.8080561,71.10044028,71.23000374,10416815,746841309.52,71.86785462,71.724338172,,0.5393272370603199,0.5996661530041614,-0.12067783188768288
2026-04-27,20260427140000000,71.31970152,71.79808968,71.23000374,71.36953362,8562908,614259978.28,71.72832473999999,71.661549726,,0.48589771413152505,0.5769124652296341,-0.18202950219621816
2026-04-27,20260427150000000,71.36953362,71.37950004,71.08050744,71.19013806,12765520,911879335.2,71.54294932799999,71.687462418,71.468201178,0.4241889239835217,0.5463677569804117,-0.24435766599378006
2026-04-28,20260428103000000,70.82138052,70.82138052,69.27658542,69.72507432,28038096,1963179422.81,70.97486338799999,71.441291844,71.49411387,0.25413633792473433,0.4879214731692763,-0.46757027048908395
2026-04-28,20260428113000000,69.77490642,70.5622536,69.4659474,70.44265656,9016905,632242697.3,70.79148126,71.322691446,71.495110512,0.17525114191943203,0.42538740691930743,-0.5002725299997508
2026-04-28,20260428140000000,70.4625894,70.8612462,69.99416766,70.35295878,9713817,686157519.1,70.616072268,71.24196344399999,71.427338856,0.10429395870251312,0.3611687172759486,-0.513749517146871
2026-04-28,20260428150000000,70.35295878,70.57222002,69.87457062,70.19349606,9308619,655563720.34,70.38086475600001,71.054594748,71.350099101,0.034791516025975966,0.2958932770259541,-0.5222035219999562
2026-04-29,20260429103000000,69.9642684,72.1070487,69.53571234,71.29976868,24598843,1750568113.64,70.40279088,70.97287010400001,71.30325692699999,0.06819121847568965,0.25035286531590123,-0.36432329368042315
