date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,7.2,7.27,7.19,7.23,16341092,118331974.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,7.23,7.24,7.22,7.22,5799300,41946271.0,,,,-0.000797720797720558,-0.0001595441595441116,-0.0012763532763528929
2026-04-21,20260421140000000,7.23,7.24,7.18,7.21,7245394,52220698.0,,,,-0.002211345687129551,-0.0005699044650611995,-0.003282882444136703
2026-04-21,20260421150000000,7.21,7.21,7.16,7.18,13494802,96959680.0,,,,-0.005686848427410851,-0.0015932932575311299,-0.008187110339759442
2026-04-22,20260422103000000,7.18,7.19,7.13,7.14,15111300,108017213.0,7.196,,,-0.011535896461221995,-0.0035818138982693032,-0.015908165125905385
2026-04-22,20260422113000000,7.13,7.17,7.13,7.14,5669100,40508829.0,7.178,,,-0.015987020744564262,-0.006062855267528295,-0.019848330954071933
2026-04-22,20260422140000000,7.14,7.15,7.09,7.1,19117172,135949748.0,7.153999999999999,,,-0.022483063750094345,-0.009346896964041507,-0.026272333572105677
2026-04-22,20260422150000000,7.1,7.11,7.08,7.1,12754040,90509069.0,7.132,,,-0.027316338882631186,-0.012940785347759443,-0.028751107069743487
2026-04-23,20260423103000000,7.1,7.22,7.09,7.2,31193011,223559056.0,7.136,,,-0.02281458761743771,-0.014915545801695098,-0.015798083631485223
2026-04-23,20260423113000000,7.21,7.21,7.17,7.19,9577546,68854677.0,7.145999999999999,7.170999999999999,,-0.019825300015164693,-0.01589749664438902,-0.00785560674155135
2026-04-23,20260423140000000,7.19,7.22,7.18,7.2,10220816,73570861.0,7.1579999999999995,7.167999999999999,,-0.016459615426315466,-0.01600992040077431,-0.0008993900510823119
2026-04-23,20260423150000000,7.2,7.2,7.18,7.18,8615334,61948780.0,7.1739999999999995,7.164,,-0.015230550686603728,-0.015854046457940193,0.0012469915426729303
2026-04-24,20260424103000000,7.19,7.19,7.11,7.15,21970240,156930124.0,7.184,7.1579999999999995,,-0.016487203090687075,-0.01598067778448957,-0.0010130506123950112
2026-04-24,20260424113000000,7.16,7.16,7.12,7.14,7773060,55494612.0,7.172,7.153999999999999,,-0.018081592260944745,-0.016400860679780607,-0.003361463162328278
2026-04-24,20260424140000000,7.14,7.17,7.13,7.14,4914767,35114136.0,7.162000000000001,7.153999999999999,,-0.019124699533811906,-0.016945628450586867,-0.004358142166450078
2026-04-24,20260424150000000,7.15,7.16,7.14,7.15,9688406,69259900.0,7.151999999999999,7.154999999999999,,-0.01892628273011887,-0.01734175930649327,-0.0031690468472512015
2026-04-27,20260427103000000,7.15,7.19,7.09,7.09,24028591,171603475.0,7.134,7.154000000000001,,-0.02334146862203834,-0.018541701169602284,-0.009599534904872115
2026-04-27,20260427113000000,7.1,7.12,7.06,7.07,17426700,123462895.0,7.118,7.151000000000001,,-0.0281301018009259,-0.020459381295867007,-0.015341441010117786
2026-04-27,20260427140000000,7.07,7.07,7.03,7.05,18285920,128886812.0,7.1,7.136,,-0.0331567505672794,-0.02299885515014949,-0.020315790834259828
2026-04-27,20260427150000000,7.06,7.07,7.05,7.07,10600274,74843074.0,7.086,7.1240000000000006,7.147499999999999,-0.03512171184499557,-0.025423426489118706,-0.019396570711753734
2026-04-28,20260428103000000,7.05,7.14,7.05,7.14,25793908,183162811.0,7.0840000000000005,7.118,7.143000000000001,-0.030676918409075604,-0.026474124873110086,-0.008405587071931037
2026-04-28,20260428113000000,7.14,7.15,7.11,7.12,10757000,76677019.0,7.090000000000001,7.111999999999999,7.138000000000001,-0.02844037747313788,-0.026867375393115647,-0.0031460041600444646
2026-04-28,20260428140000000,7.12,7.16,7.1,7.15,15564650,111089430.0,7.106,7.112,7.135,-0.023970832552125287,-0.026288066824917578,0.00463446854558458
2026-04-28,20260428150000000,7.14,7.2,7.14,7.19,16488932,118360487.0,7.134,7.117,7.1355,-0.017004997271535593,-0.024431452914241182,0.014852911285411177
2026-04-29,20260429103000000,7.17,7.22,7.15,7.17,19321520,138743572.0,7.154000000000001,7.12,7.1370000000000005,-0.012949086470257498,-0.022134979625444445,0.018371786310373894
2026-04-29,20260429113000000,7.17,7.17,7.11,7.15,12292600,87707690.0,7.156000000000001,7.12,7.1375,-0.01121925223597664,-0.019951834147550886,0.017465163823148493
2026-04-29,20260429140000000,7.15,7.2,7.14,7.19,7275900,52233485.0,7.17,7.13,7.142,-0.006545231086771963,-0.0172705135353951,0.021450564897246276
2026-04-29,20260429150000000,7.19,7.24,7.19,7.23,16049280,115855924.0,7.186,7.145999999999999,7.1485,0.0003822240140216593,-0.01373996602551175,0.02824438007906682
2026-04-30,20260430103000000,7.11,7.11,6.93,6.99,79521977,558196104.0,7.146000000000001,7.140000000000001,7.138,-0.01333993764790975,-0.01365996034999135,0.0006400454041632017
2026-04-30,20260430113000000,7.0,7.0,6.96,6.97,21165200,147698244.0,7.106,7.130000000000001,7.127,-0.025534338520956545,-0.01603483598418439,-0.01899900507354431
2026-04-30,20260430140000000,6.98,6.99,6.92,6.93,30919558,214711983.0,7.062,7.109,7.1135,-0.037988249877093594,-0.020425518762766232,-0.03512546222865472
2026-04-30,20260430150000000,6.94,6.94,6.89,6.89,37277328,257794595.0,7.002000000000001,7.086,7.098999999999999,-0.05050355649654925,-0.02644112630952284,-0.04812486037405282
2026-05-06,20260506103000000,6.89,6.91,6.74,6.76,71417880,484763659.0,6.9079999999999995,7.047,7.0795,-0.0701038274206649,-0.03517366653175125,-0.06986032177782729
2026-05-06,20260506113000000,6.75,6.76,6.72,6.73,29988924,202177244.0,6.856,7.001,7.059,-0.08705442341624625,-0.04554981790865026,-0.08300921101519199
2026-05-06,20260506140000000,6.73,6.74,6.71,6.73,24430900,164274247.0,6.808,6.957000000000001,7.038499999999999,-0.09934273169294094,-0.05630840066550839,-0.0860686620548651
2026-05-06,20260506150000000,6.72,6.75,6.71,6.74,25294814,170228921.0,6.7700000000000005,6.9159999999999995,7.018000000000001,-0.10704049194741128,-0.06645481892188897,-0.08117134605104462
2026-05-07,20260507103000000,6.74,6.78,6.69,6.7,39220287,263374378.0,6.732000000000001,6.867,6.9985,-0.11504254921860735,-0.07617236498123264,-0.07774036847474941
