date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,9.45,9.47,9.31,9.32,44413633,415770731.21,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,9.32,9.33,9.27,9.3,27205897,252978769.93,,,,-0.0015954415954393397,-0.000319088319087868,-0.0025527065527029434
2026-04-21,20260421110000000,9.3,9.35,9.29,9.29,11336400,105567030.02,,,,-0.0036249705765349916,-0.0009802647705772927,-0.005289411611915398
2026-04-21,20260421113000000,9.29,9.32,9.29,9.31,7638428,71007891.59,,,,-0.003578305583644692,-0.0014998729331907727,-0.004156865300907839
2026-04-21,20260421133000000,9.31,9.34,9.29,9.31,9866980,91882000.84,9.306000000000001,,,-0.0035009662805691733,-0.0019000916026664528,-0.003201749355805441
2026-04-21,20260421140000000,9.31,9.33,9.3,9.31,8000900,74495799.0,9.304,,,-0.0034004757578696143,-0.002200168433707085,-0.0024006146483250583
2026-04-21,20260421143000000,9.3,9.38,9.27,9.36,18609342,173132492.58,9.315999999999999,,,0.0007056119822266282,-0.0016190123505203425,0.004649248665493941
2026-04-21,20260421150000000,9.36,9.36,9.31,9.34,15464372,144447570.99,9.326,,,0.002319149533789755,-0.000831379973658323,0.006301059014896156
2026-04-22,20260422100000000,9.36,9.36,9.27,9.28,28655077,266533775.79,9.32,,,-0.0012294367096750136,-0.0009109913208616611,-0.000636890777626705
2026-04-22,20260422103000000,9.27,9.28,9.21,9.22,27972115,258524482.6,9.302,9.304,,-0.008781982208574846,-0.0024851894984042984,-0.012593585420341094
2026-04-22,20260422110000000,9.22,9.25,9.21,9.23,14863667,137081426.52,9.286,9.294999999999998,,-0.01380141834351356,-0.004748435267426151,-0.01810596615217482
2026-04-22,20260422113000000,9.23,9.29,9.22,9.25,12219980,113023911.42,9.264,9.29,,-0.0159813022857751,-0.0069950086710959414,-0.01797258722935832
2026-04-22,20260422133000000,9.25,9.26,9.22,9.25,9465422,87442513.38,9.246,9.286,,-0.01750706546235392,-0.009097420029347538,-0.016819290866012766
2026-04-22,20260422140000000,9.25,9.26,9.22,9.23,10309428,95214012.16,9.236,9.278,,-0.020098394840443845,-0.0112976149915668,-0.01760155969775409
2026-04-22,20260422143000000,9.23,9.23,9.21,9.22,11904792,109755735.24,9.236,9.269,,-0.022697317916264836,-0.013577555576506408,-0.018239524679516856
2026-04-22,20260422150000000,9.22,9.25,9.22,9.23,17809560,164463615.09,9.236,9.261,,-0.02367713151793005,-0.015597470764791139,-0.016159321506277823
2026-04-23,20260423100000000,9.25,9.33,9.22,9.25,36888224,341821864.76,9.236,9.25,,-0.02257952529111229,-0.01699388167005537,-0.011171287242113838
2026-04-23,20260423103000000,9.25,9.3,9.23,9.28,14878500,137972000.26,9.242,9.244,,-0.019069098471911516,-0.0174089250304266,-0.003320346882969831
2026-04-23,20260423110000000,9.28,9.47,9.27,9.41,62005367,582899401.44,9.278,9.257,,-0.005731082035536517,-0.015073356431448585,0.018684548791824136
2026-04-23,20260423113000000,9.4,9.49,9.4,9.47,31900413,301680005.92,9.328,9.282,9.293000000000001,0.00957056710447901,-0.010144571724263066,0.03943027765748415
2026-04-23,20260423133000000,9.47,9.47,9.41,9.44,12620249,119062539.09,9.370000000000001,9.303,9.299000000000001,0.019056809967970878,-0.004304295385816277,0.04672221070757431
2026-04-23,20260423140000000,9.43,9.44,9.4,9.44,8019227,75544613.51,9.408,9.322,9.306000000000001,0.02627187990412061,0.0018109396721711002,0.04892188046389902
2026-04-23,20260423143000000,9.43,9.44,9.41,9.42,6674700,62890001.0,9.436,9.339,9.3125,0.030029876236953967,0.007454726985127674,0.04515029850365258
2026-04-23,20260423150000000,9.42,9.45,9.41,9.43,22656264,213727572.23,9.440000000000001,9.359,9.3185,0.03342967534402419,0.012649716656906979,0.04155991737423442
2026-04-24,20260424100000000,9.4,9.49,9.3,9.49,44387497,416695974.48,9.443999999999999,9.386,9.3275,0.04049869543823803,0.01821951241317319,0.04455836605012968
2026-04-24,20260424103000000,9.5,9.5,9.42,9.45,17603458,166496275.31,9.446,9.408,9.3345,0.04238469470933559,0.02305254887240567,0.03866429167385984
2026-04-24,20260424110000000,9.45,9.46,9.35,9.36,16258801,152719546.42,9.43,9.419,9.3345,0.03619982582248227,0.02568200426242099,0.021035643120122557
2026-04-24,20260424113000000,9.36,9.39,9.34,9.36,7758600,72623802.0,9.418,9.427,9.3355,0.030941597198053117,0.026733922849547415,0.008415348697011403
2026-04-24,20260424133000000,9.37,9.38,9.31,9.33,9975924,93103649.11,9.398,9.419,9.338000000000001,0.024076129219391618,0.02620236412351626,-0.004252469808249282
2026-04-24,20260424140000000,9.32,9.33,9.28,9.31,13128200,122076751.0,9.362,9.403,9.342500000000001,0.016827387877484057,0.02432736887430982,-0.014999961993651528
2026-04-24,20260424143000000,9.3,9.32,9.29,9.3,7984459,74291017.32,9.331999999999999,9.389,9.346,0.010158688673682192,0.021493632834184297,-0.02266988832100421
2026-04-24,20260424150000000,9.3,9.31,9.26,9.27,21936101,203489692.95,9.314,9.372,9.347,0.0024249934151630015,0.01767990495038004,-0.030509823070434074
2026-04-27,20260427100000000,9.28,9.31,9.12,9.25,37697802,347831212.08,9.292,9.355,9.347,-0.005257246384704928,0.013092474683363046,-0.03669944213613595
2026-04-27,20260427103000000,9.26,9.33,9.25,9.3,14125580,131291063.58,9.286000000000001,9.342,9.3505,-0.007227579602439249,0.009028463826202588,-0.03251208685728367
2026-04-27,20260427110000000,9.3,9.31,9.28,9.3,6293382,58503638.6,9.284,9.323,9.3545,-0.00868892238439578,0.005484986584082915,-0.02834781793695739
2026-04-27,20260427113000000,9.29,9.33,9.28,9.31,7024438,65394677.04,9.286000000000001,9.309000000000001,9.358500000000001,-0.008937109209185223,0.002600567425429287,-0.02307535326922902
2026-04-27,20260427133000000,9.31,9.36,9.3,9.34,8461500,78995139.0,9.3,9.307,9.363000000000001,-0.006636547784626856,0.0007531443834180584,-0.01477938433608983
2026-04-27,20260427140000000,9.34,9.36,9.32,9.34,7368861,68858334.62,9.318000000000001,9.305,9.366000000000001,-0.004758483445902684,-0.00034918118244609,-0.008818604526913187
2026-04-27,20260427143000000,9.34,9.35,9.31,9.32,6874590,64149316.7,9.322000000000001,9.304,9.3615,-0.00482827938056829,-0.00124500082207053,-0.00716655711699552
2026-04-27,20260427150000000,9.33,9.35,9.32,9.35,12918183,120592055.39,9.331999999999999,9.308,9.3555,-0.002434777285158063,-0.0014829561146880365,-0.0019036423409400528
2026-04-28,20260428100000000,9.31,9.43,9.29,9.34,27730509,259746417.73,9.338,9.312000000000001,9.3505,-0.0013295004037363611,-0.0014522649724977015,0.0002455291375226807
2026-04-28,20260428103000000,9.33,9.43,9.31,9.4,21088784,198030486.83,9.35,9.325,9.3485,0.004337933054969767,-0.0002942253670042078,0.00926431684394795
2026-04-28,20260428110000000,9.4,9.42,9.38,9.39,8277439,77814646.21,9.36,9.339,9.347,0.00793107399207571,0.0013508345048117757,0.013160478974527868
2026-04-28,20260428113000000,9.39,9.4,9.38,9.39,4944600,46436734.0,9.373999999999999,9.348,9.345,0.010655830293316626,0.003211833662512746,0.01488799326160776
2026-04-28,20260428133000000,9.4,9.4,9.36,9.36,7479500,70137687.59,9.376,9.354000000000001,9.3385,0.010276014514593257,0.004624669832928849,0.011302689363328816
2026-04-28,20260428140000000,9.37,9.37,9.33,9.33,8129772,75965276.76,9.374,9.356,9.3325,0.007468170078105629,0.005193369881964205,0.004549600392282848
2026-04-28,20260428143000000,9.33,9.37,9.33,9.34,5619622,52547959.48,9.362,9.356,9.331500000000002,0.005980905404754822,0.005350876986522328,0.0012600568364649865
2026-04-28,20260428150000000,9.34,9.35,9.3,9.34,15967525,148850871.73,9.352,9.356,9.3305,0.004747511083413869,0.005230203805900636,-0.0009653854449735346
2026-04-29,20260429100000000,9.35,9.48,9.35,9.42,36863582,348216656.15,9.358,9.366,9.334999999999999,0.01010884019252245,0.006205931083224999,0.007805818218594902
2026-04-29,20260429103000000,9.41,9.43,9.4,9.43,12975814,122191514.27,9.372,9.374,9.341,0.014991832056439947,0.00796311127786799,0.014057441557143915
2026-04-29,20260429110000000,9.42,9.43,9.41,9.41,6726000,63340579.83,9.388000000000002,9.381,9.3465,0.017051249248325462,0.009780738871959484,0.014541020752731955
2026-04-29,20260429113000000,9.41,9.43,9.41,9.42,5955100,56078315.0,9.404,9.383,9.354,0.01926815731321163,0.011678222560209915,0.015179869506003432
2026-04-29,20260429133000000,9.42,9.49,9.42,9.46,19574027,185229003.06,9.428,9.389999999999999,9.3645,0.02397635414680188,0.014137848877528308,0.019677010538547146
2026-04-29,20260429140000000,9.46,9.47,9.45,9.46,7972768,75456497.28,9.436000000000002,9.397,9.3725,0.027391877544665988,0.016788654610955845,0.021206445867420286
2026-04-29,20260429143000000,9.47,9.52,9.46,9.49,23009548,218502235.2,9.448,9.41,9.382000000000001,0.032148861659294425,0.019860696020623562,0.024576331277341726
