date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,100.2,100.2,97.84,98.19,7546693,743901064.63,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,98.16,98.39,97.95,98.1,1706573,167529202.73,,,,-0.007179487179485022,-0.0014358974358970045,-0.011487179487176036
2026-04-21,20260421140000000,98.1,99.59,98.02,98.8,2643369,261430883.1,,,,0.043117831835786546,0.007474848418439706,0.07128596683469368
2026-04-21,20260421150000000,98.8,99.17,98.56,98.97,2442808,241512367.93,,,,0.0955944455162836,0.025098767838008487,0.14099135535655022
2026-04-22,20260422103000000,98.5,99.81,97.82,99.5,5279499,521819569.96,98.712,,,0.17789840842247884,0.055658695954902554,0.24447942493515257
2026-04-22,20260422113000000,99.5,101.18,99.49,100.38,4612118,462515049.49,99.15,,,0.31055366815327545,0.10663769039457713,0.40783195551739665
2026-04-22,20260422140000000,100.4,101.39,100.2,100.5,3697982,372647327.67,99.63,,,0.42051942813435517,0.16941403794253274,0.5022107803836449
2026-04-22,20260422150000000,100.48,100.99,100.4,100.96,3428737,345471479.81,100.062,,,0.53857785059094,0.2432468004722142,0.5906621002374516
2026-04-23,20260423103000000,100.72,100.72,98.51,98.71,7242277,719912152.87,100.00999999999999,,,0.44544894681085623,0.28368722973994265,0.32352343414182716
2026-04-23,20260423113000000,98.71,98.99,97.29,97.31,4585596,449515870.6,99.57199999999999,99.142,,0.2557274530024074,0.27809527439243564,-0.044735642780056484
2026-04-23,20260423140000000,97.31,98.59,97.14,98.57,2762456,270038152.19,99.21,99.18,,0.2046838045427819,0.26341298042250494,-0.11745835175944608
2026-04-23,20260423150000000,98.57,98.75,97.81,98.17,2398610,235449511.63,98.744,99.187,,0.13045093119643525,0.236820570577291,-0.2127392787617115
2026-04-24,20260424103000000,98.63,98.63,95.51,95.8,6421376,618289535.07,97.712,98.88699999999999,,-0.118255176766624,0.16580542110850802,-0.5681211957502641
2026-04-24,20260424113000000,95.8,96.78,95.78,96.37,2331565,224473485.13,97.244,98.627,,-0.2662926667460397,0.07938580353759847,-0.6913569405672764
2026-04-24,20260424140000000,96.32,96.84,95.94,96.12,1604000,154418307.12,97.006,98.289,,-0.39918480086956265,-0.016328317343833762,-0.7657129670514577
2026-04-24,20260424150000000,96.1,97.0,96.06,96.06,2980390,287392889.2,96.504,97.857,,-0.5035397800162542,-0.11377060987831786,-0.7795383402758727
2026-04-27,20260427103000000,96.51,99.01,96.51,97.74,7075379,693463546.42,96.418,97.581,,-0.4455439399743,-0.1801252758975143,-0.5308373281535714
2026-04-27,20260427113000000,97.72,97.95,96.92,97.29,2198230,214104004.45,96.716,97.214,,-0.43092561583914346,-0.23028534388584013,-0.40128054390660667
2026-04-27,20260427140000000,97.34,97.77,97.07,97.16,1562782,152187791.51,96.874,97.059,,-0.4249320500257028,-0.2692146851138127,-0.3114347298237802
2026-04-27,20260427150000000,97.16,97.3,96.71,96.85,2185647,211853202.48,97.02,97.013,98.0775,-0.4401230505989133,-0.30339635821083283,-0.273453384776161
2026-04-28,20260428103000000,96.05,98.3,95.73,96.8,7272953,705442219.71,97.16799999999999,96.83599999999998,98.008,-0.4509977883631251,-0.3329166442412913,-0.23616228824366758
2026-04-28,20260428113000000,96.77,97.3,96.43,96.82,1816700,175902939.16,96.98400000000001,96.701,97.944,-0.45278286452185057,-0.3568898882974032,-0.19178595244889474
2026-04-28,20260428140000000,96.79,96.79,95.79,95.93,2246107,216077906.59,96.712,96.71400000000001,97.8005,-0.5200186607769979,-0.3895156427933222,-0.2610060359673514
2026-04-28,20260428150000000,95.93,96.17,95.68,96.02,2530427,242663387.04,96.484,96.679,97.65299999999999,-0.5595906531617771,-0.4235306448670132,-0.2721200165895279
2026-04-29,20260429103000000,95.54,96.48,95.54,95.89,3425887,328660038.39,96.292,96.656,97.4725,-0.5945876198089763,-0.45774203985540585,-0.273691159907141
2026-04-29,20260429113000000,95.87,96.12,95.57,95.9,1805562,172989026.49,96.112,96.64,97.24849999999999,-0.6144332475831789,-0.4890802814009605,-0.2507059323644367
2026-04-29,20260429140000000,95.9,97.58,95.86,97.32,4479761,433844593.09,96.212,96.598,97.0895,-0.5097033747842517,-0.49320490007761875,-0.03299694941326581
2026-04-29,20260429150000000,97.28,97.82,97.26,97.34,3913289,381569844.63,96.494,96.603,96.90849999999999,-0.4202460285767131,-0.47861312577743764,0.11673419440144905
2026-04-30,20260430103000000,96.88,100.97,96.72,98.46,11940571,1185967004.79,96.982,96.733,96.896,-0.25602450629357065,-0.43409540188066426,0.3561417911741872
2026-04-30,20260430113000000,98.49,98.8,98.2,98.51,1905195,187561596.37,97.506,96.899,96.95599999999999,-0.12045465827922897,-0.3713672531603772,0.5018251897622965
2026-04-30,20260430140000000,98.53,98.53,97.75,97.97,2147621,210298561.39,97.92,97.016,96.926,-0.05594318580897095,-0.308282439690096,0.5046785077622501
2026-04-30,20260430150000000,97.97,98.58,97.96,98.39,2846125,280002011.54,98.134,97.173,96.93699999999998,0.02874179331512039,-0.2408775930890527,0.5392387728083462
2026-05-06,20260506103000000,98.81,105.32,98.81,104.39,19607045,2004154528.76,99.54400000000001,98.01899999999999,97.3665,0.5733953605113271,-0.07802300236897676,1.3028367257606077
2026-05-06,20260506113000000,104.43,104.74,103.08,103.9,5021174,521496113.32,100.63199999999999,98.80699999999999,97.74300000000001,0.9544955016421284,0.12848069843324428,1.6520296064177682
2026-05-06,20260506140000000,103.88,104.13,103.11,103.16,2928929,303463853.94,101.562,99.53399999999999,98.095,1.1831694526518248,0.3394184492769604,1.6875020067497288
