date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,50.1,50.35,49.73,49.79,1834563,91704028.34,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,49.8,49.88,49.65,49.73,1278184,63581165.92,,,,-0.004786324786337559,-0.0009572649572675119,-0.007658119658140094
2026-04-22,20260422113000000,49.67,49.69,49.48,49.52,1711801,84821759.91,,,,-0.02523388608859989,-0.0058125891835339874,-0.038842593810131804
2026-04-22,20260422150000000,49.5,49.58,49.36,49.42,1854988,91735196.56,,,,-0.048943697523831986,-0.014438810851593587,-0.0690097733444768
2026-04-23,20260423113000000,49.55,50.5,49.55,50.09,5334745,267695306.09,49.71,,,-0.013514704232079566,-0.014253989527690785,0.0014785705912224376
2026-04-23,20260423150000000,50.09,50.28,50.02,50.03,1610294,80740852.46000001,49.758,,,0.009610742982054887,-0.00948104302574165,0.038183572015593074
2026-04-24,20260424113000000,49.9,50.42,49.71,50.02,2961440,148321472.06,49.815999999999995,,,0.02682172592211174,-0.0022204892361709716,0.05808443031656542
2026-04-24,20260424150000000,50.03,50.15,49.86,49.87,1682791,84060496.67,49.886,,,0.028034641605380273,0.003830536932139278,0.04840820934648199
2026-04-27,20260427113000000,49.7,49.74,49.35,49.44,2719971,134733175.91,49.89,,,-0.005636545726595443,0.001937120400392334,-0.015147332253975555
2026-04-27,20260427150000000,49.46,49.57,49.43,49.43,1280977,63375308.05,49.757999999999996,49.734,,-0.03275059226046295,-0.005000422131778723,-0.055500340257368455
2026-04-28,20260428113000000,49.2,50.15,49.2,49.44,3760583,186875737.26,49.64,49.699,,-0.05282284419143224,-0.014564906543709427,-0.07651587529544562
2026-04-28,20260428150000000,49.45,49.6,49.3,49.5,1419343,70170260.24000001,49.536,49.676,,-0.06316067297847638,-0.02428405983066282,-0.07775322629562713
2026-04-29,20260429113000000,49.5,50.17,49.36,49.79,3904299,194565046.26999998,49.519999999999996,49.702999999999996,,-0.047406428603892437,-0.028908533585308746,-0.03699579003716738
2026-04-29,20260429150000000,49.8,49.89,49.65,49.78,1814579,90334343.36,49.588,49.739000000000004,,-0.03532083624655513,-0.030190994117558025,-0.010259684257994214
2026-04-30,20260430113000000,49.73,49.81,49.42,49.47,2724077,135103688.71,49.596,49.677,,-0.050178895382586575,-0.03418857437056373,-0.031980642024045686
2026-04-30,20260430150000000,49.47,49.47,49.23,49.23,2556382,126093908.25,49.553999999999995,49.597,,-0.08039328478679408,-0.043429516453809804,-0.07392753666596856
2026-05-06,20260506113000000,48.74,48.86,48.48,48.73,4436049,216004296.36,49.4,49.467999999999996,,-0.143035404293947,-0.06335069402183725,-0.15936942054421951
2026-05-06,20260506150000000,48.75,48.77,48.6,48.68,2031499,98911542.03,49.178,49.349,,-0.19447255884463033,-0.08957506698639588,-0.2097949837164689
2026-05-07,20260507113000000,48.8,49.1,48.57,48.69,4148570,202463247.04,48.96,49.273999999999994,,-0.2317583915114696,-0.11801173189141062,-0.22749331924011795
2026-05-07,20260507150000000,48.69,48.69,48.56,48.63,2269751,110333084.28999999,48.792,49.193999999999996,49.464,-0.2631161419882062,-0.14703261391076974,-0.23216705615487293
2026-05-08,20260508113000000,48.5,48.56,48.2,48.36,3629098,175419027.5,48.618,49.086,49.3925,-0.30622416709690015,-0.17887092454799583,-0.25470648509780863
2026-05-08,20260508150000000,48.38,48.45,48.28,48.3,1917390,92648477.14,48.532,48.966,49.321,-0.34129485153138006,-0.21135570994467268,-0.25987828317341477
2026-05-11,20260511113000000,48.23,48.27,47.82,47.96,3972605,190651895.67000002,48.388,48.783,49.243,-0.39200499060076766,-0.24748556607589167,-0.28903884904975197
2026-05-11,20260511150000000,47.97,48.58,47.96,48.29,3021521,145964249.14,48.30800000000001,48.634,49.186499999999995,-0.40094307687335373,-0.27817706823538413,-0.2455320172759392
2026-05-12,20260512113000000,48.22,48.38,47.83,47.9,3328867,159602088.57999998,48.162,48.477,49.077000000000005,-0.43448781025646355,-0.30943921663960006,-0.250097187233727
2026-05-12,20260512150000000,47.89,48.04,47.61,47.62,2771262,132298950.65,48.013999999999996,48.315999999999995,48.9565,-0.4781540508243509,-0.3431821834765503,-0.2699437346956013
2026-05-13,20260513113000000,47.61,47.69,46.79,46.9,4957725,233558211.95999998,47.733999999999995,48.133,48.8005,-0.5643523412883766,-0.38741621503891555,-0.3538722524989222
2026-05-13,20260513150000000,46.9,47.04,46.82,47.02,1882930,88381912.57,47.546,47.967,48.658,-0.6158825991586028,-0.433109491862853,-0.3655462145914995
2026-05-14,20260514113000000,46.86,47.24,46.22,46.38,4577743,213628716.44,47.164,47.736000000000004,48.505,-0.7002908342517031,-0.48654576034062313,-0.42749014782216
2026-05-14,20260514150000000,46.37,48.13,46.33,47.15,5826604,276146333.81,47.014,47.588,48.391,-0.6970176186209258,-0.5286401319966837,-0.33675497324848425
2026-05-15,20260515113000000,46.68,46.68,46.23,46.3,3704253,171742691.57999998,46.75,47.382,48.234,-0.7543161805213643,-0.5737753417016198,-0.36108167763948895
2026-05-15,20260515150000000,46.31,46.35,45.91,45.95,3060766,141025060.27,46.56,47.147,48.0565,-0.8185322483291486,-0.6227267230271256,-0.391611050604046
2026-05-18,20260518113000000,45.8,45.81,44.93,44.96,4794839,217054869.07999998,46.148,46.847,47.815,-0.938490338510988,-0.6858794461238982,-0.5052217847741796
2026-05-18,20260518150000000,44.96,45.33,44.96,45.12,1854255,83633356.1,45.896,46.53,47.582,-1.0090160178442105,-0.7505067604679606,-0.5170185147524997
2026-05-19,20260519113000000,45.0,45.69,45.0,45.12,3217338,146031603.79,45.489999999999995,46.251999999999995,47.3645,-1.0527724216768561,-0.8109598927097398,-0.4836250579342327
2026-05-19,20260519150000000,45.12,45.2,45.1,45.15,1347807,60841806.41,45.260000000000005,46.005,47.1605,-1.0726639355437229,-0.8633007012765365,-0.4187264685343728
2026-05-20,20260520113000000,45.0,45.44,44.61,44.89,3669364,165120808.72,45.047999999999995,45.803999999999995,46.9685,-1.0967651052622855,-0.9099935820736863,-0.3735430463771985
2026-05-20,20260520150000000,44.9,45.18,44.82,44.85,1615448,72587954.87,45.025999999999996,45.587,46.777,-1.1063399236427855,-0.9492628503875062,-0.3141541465105586
2026-05-21,20260521113000000,44.79,45.4,44.78,45.2,3865045,174522941.31,45.042,45.469,46.6025,-1.0733134716771602,-0.9740729746454371,-0.19848099406344621
2026-05-21,20260521150000000,45.2,45.26,44.56,44.6,2517914,112791162.78999999,44.938,45.214000000000006,46.400999999999996,-1.0830698016564853,-0.9958723400476468,-0.1743949232176769
2026-05-22,20260522113000000,44.6,44.69,43.57,43.75,4666583,204842840.51999998,44.658,44.959,46.1705,-1.1461772419348009,-1.0259333204250778,-0.24048784301944615
2026-05-22,20260522150000000,43.77,43.83,43.55,43.61,2193100,95697450.97,44.402,44.725,45.936,-1.1937266354071596,-1.0594919834214942,-0.26846930397133084
2026-05-25,20260525113000000,43.49,44.71,43.33,44.56,6758397,297543393.12,44.34400000000001,44.684999999999995,45.766000000000005,-1.1415932355874219,-1.0759122338546798,-0.1313620034654841
2026-05-25,20260525150000000,44.56,44.67,44.26,44.47,2451878,108945148.75,44.198,44.62,45.575,-1.0949178569755205,-1.079713358478848,-0.03040899699334476
2026-05-26,20260526113000000,44.2,45.07,44.16,44.2,3553029,158427321.86,44.118,44.528000000000006,45.39,-1.0674095933111971,-1.077252605445318,0.01968602426824173
2026-05-26,20260526150000000,44.2,44.27,43.95,44.19,1695119,74778498.16999999,44.206,44.432,45.2185,-1.034491043792869,-1.0687002931148282,0.06841849864391847
2026-05-27,20260527113000000,44.0,44.19,43.41,43.77,2999014,131008561.28,44.238,44.32000000000001,45.062,-1.0304153591982583,-1.0610433063315141,0.06125589426651157
