date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-06-01,20260601150000000,5.43,5.45,5.41,5.43,23632677,128223758.0,5.45,5.4799999999999995,5.505,0.0018163064500544834,0.015092250885066858,-0.02655188887002475
2026-06-02,20260602103000000,5.36,5.39,5.32,5.34,55662901,297543037.0,5.42,5.470000000000001,5.4925,-0.008925818925107798,0.010288636923031927,-0.03842891169627945
2026-06-02,20260602113000000,5.33,5.34,5.29,5.3,34158900,181429250.0,5.388,5.458,5.4775,-0.02043117847630249,0.004144673843165044,-0.04915170463893507
2026-06-02,20260602140000000,5.3,5.35,5.3,5.35,17392052,92692595.0,5.369999999999999,5.436,5.467999999999999,-0.02522391113349176,-0.0017290431521663173,-0.04698973596265089
2026-06-02,20260602150000000,5.34,5.36,5.32,5.35,17165200,91749801.0,5.353999999999999,5.412,5.4555,-0.02869144912834365,-0.007121524347401784,-0.04313984956188373
2026-06-03,20260603103000000,5.28,5.29,5.23,5.25,58833400,309044432.0,5.318,5.384,5.4425,-0.039058421071564986,-0.013508903692234425,-0.05109903475866112
2026-06-03,20260603113000000,5.25,5.25,5.23,5.23,26403383,138234190.0,5.295999999999999,5.358,5.428,-0.04833102392085209,-0.020473327737957958,-0.05571539236578826
2026-06-03,20260603140000000,5.23,5.24,5.21,5.22,29113893,151915895.0,5.28,5.334,5.4145,-0.055842823601394365,-0.02754722691064524,-0.05659119338149825
2026-06-03,20260603150000000,5.22,5.23,5.19,5.2,52100243,271206073.0,5.25,5.3100000000000005,5.401000000000001,-0.06268719288271551,-0.0345752201050593,-0.05622394555531243
2026-06-04,20260604103000000,5.19,5.22,5.17,5.2,36428270,189216778.0,5.22,5.287000000000001,5.3839999999999995,-0.06733520650332103,-0.041127217384711645,-0.052415978237218774
2026-06-04,20260604113000000,5.21,5.24,5.2,5.21,13504500,70473124.0,5.212000000000001,5.265000000000001,5.3725000000000005,-0.06941173903794517,-0.046784121715358354,-0.04525523464517364
2026-06-04,20260604140000000,5.22,5.22,5.18,5.19,11921896,61941793.0,5.204,5.25,5.36,-0.07184307661877032,-0.05179591269604075,-0.04009432784545913
2026-06-04,20260604150000000,5.19,5.22,5.18,5.21,15668957,81408811.0,5.202,5.2410000000000005,5.3495,-0.07133380461948757,-0.055703491080730125,-0.031260627077514896
2026-06-05,20260605103000000,5.26,5.3,5.22,5.23,38599816,203237171.0,5.208,5.229,5.3325,-0.06852643989504159,-0.05826808084359242,-0.020516718102898346
2026-06-05,20260605113000000,5.23,5.24,5.21,5.24,12951200,67646625.0,5.216,5.218,5.315,-0.0647482887303612,-0.05956412242094618,-0.01036833261883005
2026-06-05,20260605140000000,5.23,5.24,5.21,5.21,13960800,72853356.0,5.216,5.214,5.299,-0.06344348894344254,-0.060339995725445454,-0.006206986435994169
2026-06-05,20260605150000000,5.21,5.22,5.18,5.22,23844629,123939774.0,5.2219999999999995,5.213,5.2855,-0.06090048638738477,-0.06045209385783332,-0.0008967850591029003
2026-06-08,20260608103000000,5.1,5.11,5.04,5.06,65871317,334301364.0,5.191999999999999,5.197000000000001,5.2655,-0.07097761559403537,-0.06255719820507373,-0.01684083477792328
2026-06-08,20260608113000000,5.07,5.07,5.01,5.01,26488220,133520726.0,5.148,5.178,5.244,-0.08205254456683608,-0.06645626747742621,-0.031192554178819748
2026-06-08,20260608140000000,5.01,5.04,4.99,5.0,35399875,177327252.0,5.1,5.1579999999999995,5.222499999999999,-0.09059213228550433,-0.07128344043904183,-0.038617383692925
2026-06-08,20260608150000000,4.99,5.04,4.98,5.04,24980446,124919480.0,5.066,5.141,5.203,-0.09305942030115055,-0.07563863641146358,-0.034841567779373944
2026-06-09,20260609103000000,5.06,5.13,5.03,5.1,46441490,236360393.0,5.042,5.132,5.191,-0.08914564971168648,-0.07834003907150816,-0.02161122128035664
2026-06-09,20260609113000000,5.1,5.11,5.07,5.08,9604000,48830753.0,5.046,5.119,5.18,-0.08665884198818308,-0.08000379965484315,-0.01331008466667985
2026-06-09,20260609140000000,5.08,5.09,5.06,5.09,11125797,56466246.0,5.061999999999999,5.1049999999999995,5.167,-0.08292520241007573,-0.08058808020588967,-0.004674244408372108
2026-06-09,20260609150000000,5.08,5.11,5.08,5.11,17396497,88638065.0,5.084,5.0920000000000005,5.154999999999999,-0.07745952806927825,-0.07996236977856738,0.005005683418578266
2026-06-10,20260610103000000,5.07,5.11,5.05,5.07,21920866,111265071.0,5.09,5.078,5.146,-0.07548545810917417,-0.07906698744468875,0.007163058671029149
2026-06-10,20260610113000000,5.07,5.08,5.05,5.07,9434320,47747968.0,5.0840000000000005,5.063000000000001,5.138,-0.07307858895970121,-0.07786930774769124,0.009581437575980067
2026-06-10,20260610140000000,5.07,5.11,5.05,5.11,11214604,56971794.0,5.090000000000001,5.068,5.132499999999999,-0.0671691776436214,-0.07572928172687728,0.017120208166511747
2026-06-10,20260610150000000,5.1,5.13,5.09,5.11,14764258,75484419.0,5.094,5.078,5.127999999999999,-0.061773836268987026,-0.07293819263529923,0.022328712732624406
2026-06-11,20260611103000000,5.01,5.04,4.98,5.0,36170043,180853882.0,5.072000000000001,5.078,5.118,-0.0656176703912088,-0.07147408818648116,0.011712835590544701
2026-06-11,20260611113000000,5.0,5.0,4.98,4.99,10837969,54075856.0,5.056,5.073,5.107,-0.06867916241983085,-0.0709151030331511,0.004471881226640495
2026-06-11,20260611140000000,4.99,5.02,4.99,5.01,10928896,54738519.0,5.0440000000000005,5.064,5.098,-0.06869965717251336,-0.07047201386102356,0.003544713377020392
2026-06-11,20260611150000000,5.0,5.02,5.0,5.02,10199945,51105026.0,5.026,5.058,5.088500000000001,-0.06713509144116703,-0.06980462937705226,0.00533907587177046
2026-06-12,20260612103000000,5.15,5.28,5.12,5.25,123882255,644948421.0,5.054,5.074,5.0895,-0.046796641464287525,-0.06520303179449931,0.036812780660423566
2026-06-12,20260612113000000,5.25,5.3,5.25,5.28,31413313,165715819.0,5.109999999999999,5.090999999999999,5.091500000000001,-0.027935500981383754,-0.0577495256318762,0.05962804930098489
2026-06-12,20260612140000000,5.29,5.3,5.26,5.27,24605810,129893883.0,5.1659999999999995,5.111,5.0945,-0.01363762167447824,-0.04892714484039661,0.07057904633183675
2026-06-12,20260612150000000,5.26,5.29,5.26,5.27,26277741,138636492.0,5.217999999999999,5.130999999999999,5.0969999999999995,-0.002280164990441591,-0.03959774887040561,0.07463516775992804
2026-06-15,20260615103000000,5.54,5.67,5.47,5.48,177108857,989064799.0,5.31,5.168,5.118,0.023396248821729415,-0.026998949331978606,0.10079039630741604
2026-06-15,20260615113000000,5.47,5.54,5.46,5.48,25896801,142156116.0,5.356,5.205,5.141500000000001,0.04324647333187226,-0.012949864799208432,0.11239267626216139
2026-06-15,20260615140000000,5.48,5.49,5.43,5.43,25890151,141165527.0,5.386,5.247999999999999,5.163,0.054317202240595996,0.0005035486087524542,0.10762730726368708
2026-06-15,20260615150000000,5.43,5.47,5.42,5.46,29422552,160115176.0,5.424,5.295,5.184,0.0647650131834343,0.013355841523688825,0.10281834331949097
2026-06-16,20260616103000000,5.44,5.47,5.38,5.39,58863536,319225768.0,5.448,5.333,5.1985,0.06662851163513483,0.024010375545978027,0.08523627217831362
2026-06-16,20260616113000000,5.39,5.42,5.37,5.41,19062376,102877391.0,5.433999999999999,5.372,5.215,0.06892465986213558,0.03299323240920954,0.07186285490585209
2026-06-16,20260616140000000,5.41,5.42,5.39,5.39,13907341,75098279.0,5.4159999999999995,5.386,5.23,0.06834272858856494,0.04006313164508062,0.05655919388696863
2026-06-16,20260616150000000,5.4,5.4,5.38,5.39,17781040,95864331.0,5.4079999999999995,5.397,5.244000000000001,0.06710796501424454,0.04547209831891341,0.04327173339066226
2026-06-17,20260617103000000,5.5,5.51,5.38,5.44,48929500,265718992.0,5.404,5.414,5.2625,0.06936439850998521,0.05025055835712777,0.038227680305714884
2026-06-17,20260617113000000,5.44,5.44,5.41,5.42,10802900,58604112.0,5.41,5.429,5.28,0.06874634043958228,0.05394971477361867,0.02959325133192721
2026-06-17,20260617140000000,5.42,5.49,5.41,5.45,28987500,157997088.0,5.418,5.426,5.297,0.06987183522271945,0.05713413886343883,0.025475392718561238
2026-06-17,20260617150000000,5.44,5.46,5.43,5.45,18520800,100798407.0,5.43,5.423,5.314,0.06995737289927728,0.059698785670606526,0.02051717445734151
2026-06-18,20260618103000000,5.42,5.44,5.33,5.34,53370540,287146949.0,5.42,5.414,5.331,0.06045222580371057,0.05984947369722734,0.00120550421296646
2026-06-18,20260618113000000,5.33,5.34,5.26,5.29,29638200,156925888.0,5.390000000000001,5.397,5.346,0.04832765499318192,0.05754510995641826,-0.018434909926472676
2026-06-18,20260618140000000,5.3,5.34,5.27,5.3,16741600,88546065.0,5.366,5.388,5.3605,0.03907532566877148,0.05385115309888891,-0.029551654860234866
2026-06-18,20260618150000000,5.29,5.31,5.28,5.29,15181946,80350486.0,5.3340000000000005,5.3759999999999994,5.374,0.030583326048008175,0.04919758768871277,-0.03722852328140919
