date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,9.59,9.63,9.24,9.34,63157174,590920893.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,9.34,9.35,9.26,9.33,17302042,160861409.0,,,,-0.000797720797720558,-0.0001595441595441116,-0.0012763532763528929
2026-04-21,20260421110000000,9.33,9.35,9.28,9.32,8054200,74980872.0,,,,-0.002211345687129551,-0.0005699044650611995,-0.003282882444136703
2026-04-21,20260421113000000,9.31,9.32,9.24,9.28,10784847,99937991.0,,,,-0.0064845692251331855,-0.0017528374170755969,-0.009463463616115178
2026-04-21,20260421133000000,9.27,9.33,9.26,9.31,6842215,63618575.0,9.315999999999999,,,-0.007365475766587082,-0.002875365086977894,-0.008980221359218376
2026-04-21,20260421140000000,9.31,9.39,9.31,9.34,9811470,91776886.0,9.315999999999999,,,-0.005578545270385149,-0.003416001123659345,-0.004325088293451608
2026-04-21,20260421143000000,9.34,9.34,9.29,9.31,6721654,62571174.0,9.312000000000001,,,-0.006508117727545226,-0.0040344244444365214,-0.0049473865662174096
2026-04-21,20260421150000000,9.31,9.34,9.3,9.33,17558461,163729631.0,9.314,,,-0.0055668070574839135,-0.0043409009670460005,-0.002451812180875826
2026-04-22,20260422100000000,9.25,9.38,9.23,9.29,33593200,312791622.0,9.316,,,-0.007956756736982484,-0.005064072121033297,-0.005785369231898374
2026-04-22,20260422103000000,9.29,9.3,9.2,9.27,13598777,125837135.0,9.308,9.312000000000001,,-0.011333990739585076,-0.006318055844743653,-0.010031869789682846
2026-04-22,20260422110000000,9.26,9.39,9.25,9.33,16689000,155526606.0,9.306000000000001,9.311,,-0.009064484721799104,-0.006867341620154743,-0.004394286203288722
2026-04-22,20260422113000000,9.33,9.42,9.26,9.42,12908400,120279636.0,9.328,9.32,,-3.5955657384789674e-06,-0.005494592409271491,0.010981993687066025
2026-04-22,20260422133000000,9.44,10.26,9.38,10.15,149809127,1485163161.0,9.491999999999999,9.403,,0.06532905087352248,0.008670136247287304,0.11331782925247035
2026-04-22,20260422140000000,10.14,10.26,10.12,10.26,47438339,485916168.0,9.686,9.501000000000001,,0.1245460353957526,0.031845316076980365,0.18540143863754446
2026-04-22,20260422143000000,10.26,10.26,10.26,10.26,18204069,186773748.0,9.884,9.596,,0.16952178070068236,0.05938060900172077,0.22028234339792319
2026-04-22,20260422150000000,10.26,10.26,10.26,10.26,5862688,60151179.0,10.07,9.687999999999999,,0.20282731584613067,0.08806995037060275,0.22951473095105585
2026-04-23,20260423100000000,10.03,10.52,9.99,10.22,139311178,1431360740.0,10.23,9.779,,0.22341909049460362,0.11513977839540293,0.21655862419840138
2026-04-23,20260423103000000,10.22,10.39,10.21,10.24,38570800,397497810.0,10.248,9.870000000000001,,0.2386016023645503,0.1398321431892324,0.1975389183506358
2026-04-23,20260423110000000,10.24,10.39,10.24,10.31,20904307,215546933.0,10.258,9.972,,0.2533616717513816,0.16253804890166224,0.1816472456994387
2026-04-23,20260423113000000,10.32,10.5,10.31,10.32,26290376,273592930.0,10.27,10.077,9.6945,0.262836236977515,0.1825976865168328,0.1604771009213644
2026-04-23,20260423133000000,10.31,10.6,10.3,10.45,35168394,368247906.0,10.308000000000002,10.189,9.75,0.2776344150096417,0.2016050322153946,0.15205876558849418
2026-04-23,20260423140000000,10.45,10.56,10.39,10.46,13809300,144419878.0,10.356,10.293,9.806500000000002,0.28686222497772285,0.21865647076786027,0.13641150841972516
2026-04-23,20260423143000000,10.46,10.49,10.41,10.42,11824501,123493271.0,10.392,10.32,9.8615,0.2876320222464166,0.23245158106357156,0.11036088236569008
2026-04-23,20260423150000000,10.42,10.46,10.41,10.43,27826634,290161462.0,10.416,10.337,9.919,0.2857550027589646,0.24311226540265019,0.08528547471262882
2026-04-24,20260424100000000,10.39,10.59,10.07,10.31,78076762,802580726.0,10.414,10.342000000000002,9.969,0.27145528660487805,0.24878086964309576,0.04534883392356459
2026-04-24,20260424103000000,10.31,10.93,10.19,10.93,78496094,831908740.0,10.510000000000002,10.409,10.0485,0.30661698720660624,0.2603480931557979,0.09253778810161672
2026-04-24,20260424110000000,10.94,11.2,10.83,11.15,62033661,681459693.0,10.648,10.502,10.1405,0.3482209750033274,0.2779226695253038,0.14059661095604714
2026-04-24,20260424113000000,11.17,11.21,10.86,11.04,33573623,369535102.0,10.772,10.581999999999999,10.226,0.36807343296368344,0.29595282221297975,0.1442412215014074
2026-04-24,20260424133000000,11.05,11.14,10.65,10.65,31678261,342999952.0,10.815999999999999,10.616,10.294,0.3483216728703571,0.30642659234445524,0.0837901610518037
2026-04-24,20260424140000000,10.65,10.74,10.62,10.64,25549806,272089253.0,10.882,10.648,10.3625,0.32807944860498495,0.3107571635965612,0.03464457001684751
2026-04-24,20260424143000000,10.64,10.68,10.54,10.66,29228741,309955031.0,10.828,10.669,10.429,0.3100768005497212,0.3106210909871932,-0.0010885808749440118
2026-04-24,20260424150000000,10.66,10.66,10.46,10.48,50913930,535706801.0,10.693999999999999,10.671000000000001,10.482,0.2780795486483072,0.30411278251941604,-0.05206646774221768
2026-04-27,20260427100000000,9.81,9.89,9.43,9.43,136687359,1304308262.0,10.372,10.572,10.446,0.16608079517969543,0.27650638505147196,-0.22085117974355306
2026-04-27,20260427103000000,9.43,9.46,9.43,9.43,26435502,249392049.0,10.128,10.472,10.4045,0.07643982542303718,0.23649307312578502,-0.3201064954054957
2026-04-27,20260427110000000,9.43,9.45,9.43,9.43,17395700,164112480.0,9.886,10.383999999999999,10.363000000000001,0.0053371872897809425,0.1902618959585842,-0.3698494173376065
2026-04-27,20260427113000000,9.43,9.43,9.43,9.43,2212100,20860103.0,9.64,10.234,10.321499999999999,-0.05043083047604391,0.14212335067165857,-0.38510836229540496
2026-04-27,20260427133000000,9.43,9.43,9.43,9.43,2180900,20565887.0,9.43,10.062,10.282,-0.09354901156920015,0.09498887822348683,-0.37707577958537397
2026-04-27,20260427140000000,9.43,9.43,9.43,9.43,1214100,11448963.0,9.43,9.901,10.2415,-0.12626497668128245,0.05073810724253297,-0.35400616784763084
2026-04-27,20260427143000000,9.43,9.43,9.43,9.43,1345900,12691837.0,9.43,9.779,10.197500000000002,-0.1504582259664602,0.010498840600734343,-0.32191413313438905
2026-04-27,20260427150000000,9.43,9.43,9.43,9.43,3299600,31115228.0,9.43,9.658,10.152999999999999,-0.16769842724725414,-0.025140612968863357,-0.2851156285567816
2026-04-28,20260428100000000,9.11,9.3,8.96,9.08,90822384,827722582.0,9.36,9.5,10.0845,-0.2072148421852269,-0.061555458812136074,-0.2913187667461816
2026-04-28,20260428103000000,9.09,9.09,8.92,8.93,36184381,324656001.0,9.260000000000002,9.344999999999999,10.008,-0.24777938560175627,-0.09880024417006011,-0.2979582828633923
2026-04-28,20260428110000000,8.93,9.15,8.86,9.14,34029100,305223745.0,9.202000000000002,9.315999999999999,9.943999999999999,-0.2599848895822099,-0.1310371732524901,-0.2578954326594396
2026-04-28,20260428113000000,9.15,9.28,9.1,9.18,21028262,193202646.0,9.152,9.291,9.881499999999999,-0.26339393242065867,-0.1575085250861238,-0.21177081466906972
2026-04-28,20260428133000000,9.18,9.25,9.12,9.2,11159000,102470974.0,9.105999999999998,9.268,9.825999999999999,-0.2614677530784668,-0.17830037068459242,-0.16633476478774878
2026-04-28,20260428140000000,9.2,9.2,9.11,9.15,12428483,113701394.0,9.12,9.239999999999998,9.736999999999998,-0.26096755270406113,-0.19483380708848616,-0.13226749123114995
2026-04-28,20260428143000000,9.15,9.17,9.08,9.09,13486900,123045499.0,9.152,9.206,9.634,-0.2623879934055484,-0.20834464435189862,-0.1080866981072996
2026-04-28,20260428150000000,9.1,9.16,9.06,9.15,22308884,203450773.0,9.154,9.178,9.5395,-0.25572437294767525,-0.21782059007105398,-0.07580756575324255
2026-04-29,20260429100000000,9.03,9.42,8.99,9.27,57685736,533437526.0,9.172,9.162,9.4705,-0.23801670024766075,-0.22185981210637534,-0.032313776282570816
2026-04-29,20260429103000000,9.27,9.35,9.24,9.33,16925600,157275809.0,9.198,9.152,9.405,-0.21664440169069366,-0.220816730023239,0.00834465666509071
2026-04-29,20260429110000000,9.32,9.34,9.28,9.29,8298636,77258960.0,9.226,9.172999999999998,9.3365,-0.2006217244544306,-0.21677772890947733,0.03231200891009345
2026-04-29,20260429113000000,9.29,9.3,9.24,9.28,8112600,75203437.0,9.264,9.208,9.2765,-0.1865797781929217,-0.2107381387661662,0.048316721146488995
2026-04-29,20260429133000000,9.28,9.28,9.14,9.16,15826500,145538747.0,9.266,9.21,9.263,-0.18302463763825827,-0.20519543854058464,0.04434160180465274
2026-04-29,20260429140000000,9.16,9.17,9.09,9.11,16320166,148796674.0,9.233999999999998,9.203,9.247,-0.182142124239153,-0.2005847756802983,0.03688530288229064
2026-04-29,20260429143000000,9.11,9.12,9.07,9.09,16363934,148696742.0,9.186,9.191999999999998,9.23,-0.18097044423427988,-0.19666190939109465,0.03138293031362954
2026-04-29,20260429150000000,9.09,9.1,9.06,9.07,24591150,223095965.0,9.142,9.184000000000001,9.212,-0.17958556167508632,-0.193246639847893,0.027322156345613358
2026-04-30,20260430100000000,9.0,9.1,8.76,8.8,62588212,556015807.0,9.046,9.155,9.1805,-0.19799244215805345,-0.19419580030992512,-0.00759328369625667
2026-04-30,20260430103000000,8.8,8.84,8.76,8.79,18783598,165079908.0,8.972,9.119,9.1485,-0.21095518393635437,-0.19754767703521098,-0.02681501380228679
2026-04-30,20260430110000000,8.78,8.8,8.71,8.76,19201072,168182253.0,8.902000000000001,9.068,9.114999999999998,-0.22110029292007738,-0.20225820021218427,-0.03768418541578622
2026-04-30,20260430113000000,8.76,8.79,8.72,8.76,8272103,72377163.0,8.836,9.011,9.0815,-0.22652907867177063,-0.20711237590410156,-0.03883340553533815
2026-04-30,20260430133000000,8.77,8.77,8.72,8.72,9217300,80552269.0,8.766,8.953999999999999,9.0635,-0.23139175607071216,-0.2119682519374237,-0.03884700826657694
2026-04-30,20260430140000000,8.73,8.74,8.72,8.73,6930800,60520971.0,8.752,8.899000000000001,9.0535,-0.23176688216878993,-0.21592797798369695,-0.03167780837018597
2026-04-30,20260430143000000,8.73,8.78,8.72,8.75,9958064,87105280.0,8.744,8.858,9.034,-0.22782412475653047,-0.21830720733826367,-0.019033834836533592
2026-04-30,20260430150000000,8.74,8.77,8.73,8.74,18704852,163530883.0,8.739999999999998,8.821,9.012,-0.22293650427961254,-0.21923306672653348,-0.007406875106158117
2026-05-06,20260506100000000,8.87,9.04,8.87,8.99,47818536,429061926.0,8.786,8.811000000000002,9.0015,-0.19662356511075174,-0.21471116640337715,0.03617520258525081
2026-05-06,20260506103000000,9.0,9.01,8.93,9.0,18803503,168666002.0,8.842,8.803999999999998,8.994,-0.17296956929343033,-0.2063628469813878,0.06678655537591494
2026-05-06,20260506110000000,9.01,9.05,8.98,9.03,12556065,113208220.0,8.902000000000001,8.827,8.991,-0.1500729108121277,-0.19510485974753577,0.09006389787081615
2026-05-06,20260506113000000,9.03,9.14,9.02,9.13,17205890,156219552.0,8.978,8.861,8.989999999999998,-0.12244649279045561,-0.18057318635611974,0.11625338713132827
2026-05-06,20260506133000000,9.14,9.17,9.09,9.09,15694500,143364092.0,9.048,8.894,8.981,-0.10259734484993999,-0.1649780180548838,0.12476134640988762
