date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,5.5,5.87,5.48,5.8,353985788,2.6399,5.2632,,,,0.0,0.0,0.0
2026-04-30,5.77,5.91,5.6,5.7,370813228,2.7654,-1.7241,,,,-0.007977207977208245,-0.001595441595441649,-0.012763532763533193
2026-05-08,5.7,5.98,5.67,5.86,219335512,1.6358,2.807,,,,-0.0013727161305521207,-0.0015508965024637435,0.00035636074382324563
2026-05-15,5.9,6.18,5.81,6.07,416065284,3.103,3.5836,,,,0.020569523534270218,0.0028731875048830487,0.03539267205877434
2026-05-22,6.08,6.77,5.64,5.75,845463796,6.3053,-5.2718,5.836,,,0.011999260895208863,0.004698402182948211,0.014601717424521304
2026-05-29,5.72,6.6,5.66,6.47,619204505,4.6179,12.5217,5.970000000000001,,,0.06258382138146867,0.016275486022652306,0.09261667071763274
2026-06-05,6.55,6.73,5.97,5.99,596082240,4.4456,-7.4189,6.0280000000000005,,,0.06321179530795185,0.025662747879712216,0.07509809485647925
2026-06-12,5.83,6.35,5.81,6.26,370544193,2.7634,4.5075,6.108,,,0.0845218968707746,0.0374345776779247,0.09417463838569981
2026-06-18,6.26,6.29,5.75,5.76,285014034,2.1256,-7.9872,6.046,,,0.060368593002664284,0.04202138074287262,0.036694424519583324
