date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,6.92,6.96,6.88,6.95,48050501,332989078.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,6.95,7.05,6.94,7.04,50745744,354696995.0,,,,0.007179487179486799,0.0014358974358973599,0.011487179487178877
2026-04-21,20260421140000000,7.04,7.07,7.0,7.01,29368983,206578525.0,,,,0.010329461611512158,0.0032146102710203196,0.014229702680983678
2026-04-21,20260421150000000,7.01,7.03,7.0,7.02,19791882,138840642.0,,,,0.013477396433053457,0.005267167503426947,0.01642045785925302
2026-04-22,20260422103000000,7.03,7.04,6.99,7.03,34336598,240998256.0,7.01,,,0.016587859368073055,0.007531305876356169,0.01811310698343377
2026-04-22,20260422113000000,7.03,7.04,6.99,7.01,18521166,129916628.0,7.022,,,0.01724035472322427,0.00947311564572979,0.015534478154988964
2026-04-22,20260422140000000,7.01,7.03,6.96,6.97,31813239,222400760.0,7.008,,,0.014364214563035382,0.01045133542919091,0.007825758267688946
2026-04-22,20260422150000000,6.97,6.97,6.93,6.97,49952386,346992255.0,7.0,,,0.01194713364478961,0.01075049507231065,0.00239327714495792
2026-04-23,20260423103000000,6.96,6.98,6.89,6.96,48524869,336778303.0,6.9879999999999995,,,0.00911953880975691,0.010424303819799901,-0.0026095300200859803
2026-04-23,20260423113000000,6.97,6.97,6.91,6.92,20215940,140216129.0,6.965999999999999,6.9879999999999995,,0.0036093771719416523,0.009061318490228253,-0.0109038826365732
2026-04-23,20260423140000000,6.92,7.03,6.91,7.0,28653074,199958255.0,6.964,6.992999999999999,,0.005632932844059191,0.00837564136099444,-0.0054854170338704995
2026-04-23,20260423150000000,7.01,7.02,6.96,6.99,27254363,190376488.0,6.968000000000001,6.9879999999999995,,0.006356425945072353,0.007971798277810024,-0.003230744665475342
2026-04-24,20260424103000000,7.0,7.01,6.94,6.96,38099677,265467050.0,6.965999999999999,6.983,,0.004457664973558373,0.007268971616959694,-0.005622613286802643
