date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,4.89,4.92,4.89,4.92,10913505,53572840.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,4.92,4.92,4.91,4.92,1983037,9746574.0,,,,0.0,0.0,0.0
2026-04-21,20260421110000000,4.92,4.93,4.91,4.92,7122500,35063660.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,4.92,4.93,4.92,4.93,4089500,20154655.0,,,,0.000797720797720558,0.0001595441595441116,0.0012763532763528929
2026-04-21,20260421133000000,4.93,4.94,4.92,4.92,2780200,13704594.0,4.922,,,0.0006159040916875469,0.0002508161459727987,0.0007301758914294964
2026-04-21,20260421140000000,4.93,4.93,4.92,4.93,1952400,9619952.0,4.9239999999999995,,,0.0012641570531517488,0.0004534843274085887,0.00162134545148632
2026-04-21,20260421143000000,4.93,4.93,4.92,4.92,2320400,11426751.0,4.9239999999999995,,,0.0009599204041217391,0.0005547715427512189,0.0008102977227410404
2026-04-21,20260421150000000,4.92,4.94,4.92,4.93,5081582,25033543.0,4.925999999999999,,,0.001508339891016064,0.0007454852124041879,0.001525709357223752
2026-04-22,20260422100000000,4.92,4.93,4.9,4.91,5913000,29046592.0,4.922,,,0.00032538262415648944,0.0006614646947546482,-0.0006721641411963175
2026-04-22,20260422103000000,4.9,4.92,4.9,4.9,4095300,20104639.0,4.918,4.92,,-0.0014028646091297503,0.0002485988339777685,-0.0033029268862150374
2026-04-22,20260422110000000,4.9,4.91,4.9,4.91,2223800,10904879.0,4.914,4.919,,-0.0019431966054739291,-0.000189760253912571,-0.003506872703122716
2026-04-22,20260422113000000,4.9,4.92,4.9,4.91,3484863,17106325.0,4.912,4.917999999999999,,-0.0023443889489858094,-0.0006206859929272187,-0.0034474059121171814
2026-04-22,20260422133000000,4.91,4.92,4.9,4.91,2270500,11137808.0,4.908,4.917,,-0.002631996751464527,-0.0010229481446346804,-0.0032180972136596933
2026-04-22,20260422140000000,4.9,4.91,4.9,4.91,2108400,10342694.0,4.908,4.915000000000001,,-0.0028273362348709696,-0.0013838257626819384,-0.0028870209443780624
2026-04-22,20260422143000000,4.91,4.91,4.9,4.91,2629900,12902276.0,4.91,4.914,,-0.002948159633723968,-0.0016966925368903443,-0.0025029341936672472
2026-04-22,20260422150000000,4.9,4.91,4.9,4.9,6536000,32037597.0,4.9079999999999995,4.911,,-0.0038069453777405116,-0.002118743105060378,-0.003376404545360267
2026-04-23,20260423100000000,4.91,4.91,4.88,4.9,8754800,42849164.0,4.906000000000001,4.909000000000001,,-0.004436399218462839,-0.0025822743277408703,-0.0037082497814439367
2026-04-23,20260423103000000,4.9,4.92,4.9,4.91,4039300,19839651.0,4.906000000000001,4.907,,-0.004081283005712422,-0.0028820760633351808,-0.0023984138847544818
2026-04-23,20260423110000000,4.92,4.93,4.91,4.92,3941000,19402345.0,4.9079999999999995,4.908,,-0.0029588269073386186,-0.0028974262321358685,-0.00012280135040550026
2026-04-23,20260423113000000,4.92,4.93,4.91,4.91,2109900,10379258.0,4.9079999999999995,4.909000000000001,4.9145,-0.0028434117088131927,-0.0028866233274713335,8.642323731628161e-05
2026-04-23,20260423133000000,4.91,4.92,4.91,4.91,1455623,7152037.0,4.910000000000001,4.909000000000001,4.914,-0.0027205831434873318,-0.0028534152906745333,0.000265664294374403
2026-04-23,20260423140000000,4.92,4.92,4.91,4.91,1686900,8286825.0,4.912000000000001,4.909000000000001,4.9135,-0.0025933461405287517,-0.002801401460645377,0.0004161106402332509
2026-04-23,20260423143000000,4.91,4.92,4.91,4.91,3296345,16197581.0,4.912000000000001,4.909000000000001,4.912999999999999,-0.002464105227776514,-0.0027339422140716047,0.0005396739725901812
