date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,41.3029773,50.99133,39.9432085,49.0016683,845602202,57.839,18.6683,,,,0.0,0.0,0.0
2026-04-30,49.9015153,50.391432,41.792894,42.4027903,625206677,42.7639,-13.4666,,,,-0.5264062222222208,-0.10528124444444416,-0.8422499555555533
2026-05-08,43.3026373,50.4814167,43.0326832,49.9315102,582995061,39.8767,17.7552,,,,-0.3322521738524813,-0.1506754303260516,-0.3631534870528594
2026-05-15,50.5714014,56.3804137,48.9216819,51.491245,862679348,59.0071,3.1237,,,,-0.05192754024255919,-0.13092585230935314,0.1579966241335879
2026-05-22,50.4614201,52.5310682,45.8722004,47.3019573,560873710,38.3635,-8.1359,48.02583422,,,-0.16589640404967554,-0.13791996265741763,-0.05595288278451582
2026-05-29,47.0719964,50.4614201,42.592758,47.8018723,825716230,56.4787,1.0569,47.78587502,,,-0.2134184323424222,-0.15301965659441855,-0.1207975514960073
2026-06-05,46.9220219,59.7098476,45.0023483,55.4105786,900204505,61.5736,15.9172,50.38743268,,,0.35874365412156095,-0.05066699445122265,0.8188212971455672
2026-06-12,51.9811617,57.1502828,50.591398,51.291279,701549155,47.9857,-7.4341,50.659386440000006,,,0.47432545002216386,0.05433149444345465,0.8399879111574184
2026-06-18,52.2811107,64.69,49.091653,62.12,567043008,38.7857,21.1122,52.78513744000001,,,1.4233051653286495,0.3281262286204937,2.1903578734163114
