date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,428.28447,428.28447,418.97051348,424.97634168,11551377,4966213675.09,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,425.11418036,431.26769286,423.5585724,431.26769286,9608579,4175148270.74,,,,0.50187416820512,0.10037483364102401,0.802998669128192
2026-04-21,20260421110000000,431.238156,436.15112038,428.9244353,434.49705622,8426788,3704991312.03,,,,1.1469740931726164,0.3096946855473425,1.674558815250548
2026-04-21,20260421113000000,434.4872106,435.0779478,432.4688585,434.08354018,3814590,1680622123.59,,,,1.606336297940004,0.5690230080258748,2.0746265798282586
2026-04-21,20260421133000000,434.2410701,440.85732674,434.2410701,440.13859648,8284108,3688366666.5,432.992645484,,,2.4309540686501805,0.941409220150736,2.979089696998889
2026-04-21,20260421140000000,440.13859648,440.96562856,438.04147942,438.7208272,4390583,1960451809.03,435.741542588,,,2.9362205382533944,1.3403714837712677,3.1916981089642533
2026-04-21,20260421143000000,438.75036406,440.42411946,437.94302322,439.83338226,4346593,1938330437.14,437.454680468,,,3.3873742096718047,1.7497720289513752,3.275204361440859
2026-04-21,20260421150000000,439.82353664,443.16120182,439.7053892,440.6899512,7351944,3298151454.81,438.69325946399994,,,3.7705699165703095,2.153931606475162,3.2332766201902947
2026-04-22,20260422100000000,441.01,447.58,437.49,438.0,15902431,7029007336.91,439.47655142799994,,,3.813242013809088,2.4857936879419475,2.6548966517342807
2026-04-22,20260422103000000,438.08,439.3,435.0,435.59,5345949,2334002513.06,438.56683213199994,435.779738808,,3.610968106929988,2.7108285717395555,1.8002790703808653
2026-04-22,20260422110000000,435.59,438.68,435.46,438.66,3558942,1554874848.56,438.55466669200007,437.14810464000004,,3.656241050464189,2.8999110674844824,1.512659965959413
2026-04-22,20260422113000000,438.68,440.72,437.01,438.86,2907567,1275542859.34,438.35999023999995,437.90733535399994,,3.6659991566466488,3.0531286853169157,1.225740942659466
2026-04-22,20260422133000000,438.86,439.65,435.61,436.21,3714200,1622567258.36,437.46399999999994,438.07862973199997,,3.420470616970306,3.126597071647594,0.5877470906454239
2026-04-22,20260422140000000,436.2,436.48,433.13,434.82,5870278,2551421534.65,436.828,438.152275714,,3.078242038967744,3.1169260651116244,-0.07736805228776067
2026-04-22,20260422143000000,434.82,437.13,434.82,436.4,3665662,1598165648.02,436.98999999999995,437.77841606600003,,2.901074440373577,3.073755740164015,-0.34536259958087623
2026-04-22,20260422150000000,436.39,437.05,435.44,436.35,5060403,2208342648.64,436.5280000000001,437.541333346,,2.7252186358866766,3.0040483193085477,-0.5576593668437422
2026-04-23,20260423100000000,443.5,443.5,436.27,438.89,10259155,4514429366.99,436.534,437.44699512,,2.759004331677488,2.9550395217823358,-0.3920703802096952
2026-04-23,20260423103000000,438.96,443.53,437.17,442.4,6132774,2705610111.48,437.77199999999993,437.61800000000005,,3.034032961352011,2.970838209696271,0.12638950331148013
2026-04-23,20260423110000000,442.19,443.0,436.61,437.83,4468964,1959684298.05,438.37399999999997,437.601,,2.850376953702664,2.9467459584975497,-0.19273800958977105
2026-04-23,20260423113000000,437.81,439.13,435.49,436.28,3306799,1444064233.39,438.35,437.66999999999996,436.72486940400006,2.5503572673255235,2.8674682202631443,-0.6342219058752416
2026-04-23,20260423133000000,436.33,439.97,435.0,438.51,3123154,1365332712.52,438.782,437.65500000000003,437.40155231999995,2.464126945892417,2.786799965388999,-0.6453460389931642
2026-04-23,20260423140000000,438.49,440.2,437.97,440.2,1860039,816641820.65,439.04400000000004,437.78899999999993,437.84816767699994,2.5033011733063972,2.730100206972479,-0.45359806733216335
