date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,33.51512571,33.95883876,33.21931701,33.28833904,5354508,182220478.04,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,33.28833904,33.34750078,33.06155237,33.09113324,2738563,92106845.14,,,,-0.015731516809118773,-0.0031463033618237546,-0.025170426894590037
2026-04-21,20260421140000000,33.11085382,33.15029498,32.87420686,32.99253034,3264800,109231209.85,,,,-0.0357432611261288,-0.009665694914684764,-0.05215513242288807
2026-04-21,20260421150000000,33.00239063,33.12071411,32.89392744,33.07141266,2645100,88545878.52,,,,-0.044722040848846234,-0.016676964101517058,-0.05609015349465835
2026-04-22,20260422103000000,33.09113324,33.28833904,32.87420686,32.88406715,3404463,114119161.46,33.065496486,,,-0.06619198540825266,-0.02657996836286418,-0.07922403409077697
2026-04-22,20260422113000000,32.88406715,33.02211121,32.68686135,32.85448628,3087100,102823542.0,32.978725933999996,,,-0.08461856994444616,-0.03818768867918058,-0.09286176253053118
2026-04-22,20260422140000000,32.85448628,33.40666252,32.85448628,33.08127295,3787582,127437647.14,32.976753876000004,,,-0.07999979418283232,-0.04655010977991093,-0.06689936880584278
2026-04-22,20260422150000000,33.09113324,33.48554484,32.99253034,33.38694194,4747400,160384342.0,33.055636196,,,-0.0510855656039908,-0.047457200944726906,-0.007256729318527791
2026-04-23,20260423103000000,33.37708165,33.6235889,33.02211121,33.08127295,7473100,252523442.0,33.057608253999994,,,-0.05223364708091793,-0.04841249017196512,-0.00764231381790563
2026-04-23,20260423113000000,33.07141266,33.18973614,32.75588338,32.88406715,2342262,78329405.04,33.057608254,33.06155237,,-0.0682694026872781,-0.05238387267502772,-0.031771060024500766
2026-04-23,20260423140000000,32.87420686,33.00239063,32.77560396,32.95308918,1697253,56604601.72,33.077328834,33.028027384,,-0.07454899910037938,-0.056816897960098055,-0.03546420228056264
2026-04-23,20260423150000000,32.95308918,32.95308918,32.6375599,32.7361628,2620986,87004006.87,33.008306804,32.992530339999995,,-0.09592401806676776,-0.064638321981432,-0.06257139217067151
2026-04-24,20260424103000000,32.68686135,33.2291773,32.35161149,33.21931701,5067200,168272089.0,32.974781818000004,33.015209006999996,,-0.07303546041289621,-0.06631774966772486,-0.013435421490342714
2026-04-24,20260424113000000,33.21931701,33.58414774,33.1305744,33.29819933,4093144,138554601.44,33.018167094,33.037887674000004,,-0.04797791010956587,-0.06264978175609306,0.029343743293054392
2026-04-24,20260424140000000,33.29819933,33.67289035,33.29819933,33.51512571,3094561,105148937.44,33.144378806,33.100993530000004,,-0.01049450095329263,-0.05221872559553298,0.0834484492844807
2026-04-24,20260424150000000,33.51512571,33.60386832,33.4263831,33.45596397,3276636,111363967.56,33.244953764,33.161141299,,0.014272982812478574,-0.03892038391393067,0.10638673345281849
