date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,412.321502,415.5316175,404.46741941,405.00243866,13149752,7564357910.64,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,404.95963712,408.754707,403.76832759,404.69569429,4952751,2816185107.52,,,,-0.024469636353273927,-0.004893927270654786,-0.03915141816523828
2026-04-21,20260421140000000,404.6885607,413.29880383,404.03227042,410.29556244,5836372,3353718854.63,,,,0.40335098116310064,0.0767550544160963,0.6531918534940087
2026-04-21,20260421150000000,410.33123039,413.034861,409.47519959,412.6781815,4815504,2777567818.79,,,,0.9240079600017452,0.2462056355332261,1.3556046489370384
2026-04-22,20260422103000000,405.901271,417.27934705,405.3305838,415.75989238,12749980,7359702877.73,409.686353854,,,1.5672345753310992,0.5104114234928008,2.113646303676597
2026-04-22,20260422113000000,415.53875109,425.06209374,413.39867409,424.47000577,9282390,5447949743.4,413.579867276,,,2.7481506888190097,0.9579592765580427,3.580382824521934
2026-04-22,20260422140000000,424.5199409,444.1373134,422.19439056,443.94470647,12816650,7786753258.91,421.429669712,,,5.1955892872632035,1.805485278699075,6.780208017128257
2026-04-22,20260422150000000,443.94470647,446.03484834,439.27220502,444.21578289,8495625,5281555054.02,428.213713802,,,7.0755134957620385,2.859490922111668,8.432045147300741
2026-04-23,20260423103000000,441.569221,447.4901007,432.295554,433.65806969,20295106,12535813933.65,432.40969144,,,7.62554521585929,3.8127017808611927,7.625686869996195
2026-04-23,20260423113000000,433.3655925,436.56144082,428.728759,430.14834341,6414432,3882932438.3,435.287381646,422.48686775,,7.689602783731971,4.588081981435349,6.203041604593244
2026-04-23,20260423140000000,429.442118,442.36818308,429.13537363,440.77025892,6970265,4264919612.7,438.547432276,426.06364977600003,,8.499491827350425,5.370363950618365,6.258255753464121
2026-04-23,20260423150000000,440.7845261,441.63342331,432.6522335,433.92201252,6497707,3967511103.64,436.54289348599997,428.986281599,,8.490861116483302,5.994463383791353,4.992795465383898
2026-04-24,20260424103000000,394.31632084,404.12500709,389.2800063,389.50114759,47064623,26126217623.38,425.599966426,426.906840114,,4.84379243273861,5.764329193580805,-1.8410735216843896
2026-04-24,20260424113000000,389.50114759,394.22358417,377.73072409,378.78649541,17302268,9353283922.95,414.62565157,423.517671505,,1.0764724361553135,4.826757842095707,-7.500570811880786
