date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,64.14380128,66.2030083,64.12390556,66.2030083,12979786,851253197.75,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,66.21295616,66.48154838,64.9097865,65.06895226,4759380,314574393.67,,,,-0.09046600888888179,-0.018093201777776357,-0.14474561422221086
2026-04-21,20260421110000000,65.06895226,65.93441608,64.8600472,65.92446822,2236199,147000119.34,,,,-0.09206669700537873,-0.03288790082329683,-0.1183575923641638
2026-04-21,20260421113000000,65.91452036,65.97420752,65.06895226,65.28780518,1324169,87103633.35,,,,-0.14305953906809066,-0.0549222284722556,-0.17627462119167012
2026-04-21,20260421133000000,65.3077009,65.9045725,65.3077009,65.66582386,1826688,120616774.54,65.630011564,,,-0.15122555152100858,-0.07418289308200621,-0.15408531687800475
2026-04-21,20260421140000000,65.68571958,66.16321686,65.67577172,65.73545888,1980356,131342264.88,65.53650168,,,-0.15034512604655959,-0.08941533967491688,-0.1218595727432854
2026-04-21,20260421143000000,65.7553546,65.81504176,65.5563974,65.69566744,1505712,99419205.66,65.661844716,,,-0.15111624516433153,-0.10175552077279981,-0.09872144878306344
2026-04-21,20260421150000000,65.69566744,65.93441608,65.67577172,65.74540674,3467857,229352629.82,65.62603242,,,-0.14603046845986967,-0.1106105103102138,-0.07083991629931174
2026-04-22,20260422100000000,65.11869156,67.4962301,65.1087437,67.28732504,7686566,515312717.11,66.025936392,,,-0.0173796910593893,-0.0919643464600489,0.1491693108013192
2026-04-22,20260422103000000,67.30722076,67.62555228,66.92920208,67.27737718,3939005,266488991.21,66.348247056,65.98912931,,0.08281957523512062,-0.057007562121014994,0.2796542747122712
2026-04-22,20260422110000000,67.27737718,67.645448,66.4517048,66.83967134,4273932,288580576.29,66.569089548,66.052795614,,0.12546275589052414,-0.020513498518707173,0.29195250881846263
2026-04-22,20260422113000000,66.87946278,66.98888924,66.16321686,66.4019655,2053671,137206689.82,66.71034915999999,66.18609693799999,,0.12252617508332264,0.008094436201698793,0.2288634777632477
2026-04-22,20260422133000000,66.52133982,67.16795072,66.31243476,66.86951492,2581088,173284366.22,66.93517079600001,66.280601608,,0.15612651507673547,0.037700851976706126,0.2368513262000587
2026-04-22,20260422140000000,66.86951492,66.9490978,66.36217406,66.52133982,1852746,124018250.19,66.781973752,66.403955072,,0.1528976963812454,0.060740220857613984,0.1843149510472628
2026-04-22,20260422143000000,66.52133982,66.8496192,66.4517048,66.66060986,1408479,94315974.49,66.658620288,66.503433672,,0.15973543197443973,0.08053926308097914,0.1583923377869212
2026-04-22,20260422150000000,66.67055772,66.8496192,66.6009227,66.650662,2263949,151858689.0,66.62081842,66.594953984,,0.16247872394090734,0.09692715525296479,0.1311031373758851
2026-04-23,20260423100000000,67.645448,70.7292846,67.23758574,69.44601066,18033171,1257346290.48,67.229627452,66.96998830599999,,0.3857671936703042,0.15469516293643268,0.46214406146774306
2026-04-23,20260423103000000,69.5355414,70.17220444,69.32663634,69.45595852,4774676,334917664.9,67.74691617199998,67.341043484,,0.5571056565788552,0.2351772616649172,0.6438567898278761
2026-04-23,20260423110000000,69.49574996,69.63502,68.47112038,68.85908692,2633144,182462269.6,68.21446559199998,67.498219672,,0.6373827217456096,0.31561835368105573,0.6435287361291078
2026-04-23,20260423113000000,68.82924334,68.8889305,67.7449266,67.7449266,2054132,140919656.42,68.43132894,67.544974614,66.767051962,0.6041353515857253,0.3733217532619897,0.4616271966474712
2026-04-23,20260423133000000,67.73497874,69.04809626,67.72503088,68.47112038,2612681,179290621.71,68.795420616,67.708119518,66.88045756599999,0.6291320969979495,0.42448382200918167,0.4092965499775356
2026-04-23,20260423140000000,68.47112038,69.137627,68.42138108,69.01825268,2823600,195240108.9,68.70986902,67.96974823599999,67.077922587,0.6851927266286282,0.476625602933071,0.4171342473911144
2026-04-23,20260423143000000,69.02820054,70.60991028,68.7894519,69.60517642,6487497,453949100.65,68.7397126,68.243314386,67.261957997,0.7681265356369522,0.5349257894738473,0.46640149232620987
2026-04-23,20260423150000000,69.63502,69.9334558,69.4360628,69.7344986,4157721,291371105.16,68.914794936,68.564630264,67.484292668,0.8346658871319477,0.5948738090054674,0.4795841562529606
2026-04-24,20260424100000000,71.73401846,76.27024262,71.73401846,73.74348618,23913421,1793299675.82,70.114506852,69.272917896,67.888175784,1.1970912727518765,0.7153173017547493,0.9635479419942545
