date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,6.84,6.84,6.72,6.75,23919677,161791689.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,6.74,6.78,6.74,6.76,9017207,60945189.0,,,,0.0007977207977214462,0.00015954415954428925,0.001276353276354314
2026-04-22,20260422113000000,6.74,6.81,6.72,6.77,21182553,143296793.0,,,,0.002211345687129551,0.0005699044650613416,0.003282882444136419
2026-04-22,20260422150000000,6.77,6.78,6.66,6.7,36868581,247149110.0,,,,-0.002290359549797394,-2.148337910405488e-06,-0.004576422423773977
2026-04-23,20260423113000000,6.68,6.71,6.6,6.61,29602254,196999028.0,6.718000000000001,,,-0.012970722803232526,-0.00259586323097483,-0.020749719144515393
2026-04-23,20260423150000000,6.61,6.63,6.59,6.62,11469142,75839933.0,6.692,,,-0.020392993468422382,-0.00615528927846434,-0.028475408379916085
2026-04-24,20260424113000000,6.61,6.62,6.54,6.57,19649635,129220840.0,6.654000000000001,,,-0.02996436799563984,-0.01091710502189944,-0.0380945259474808
2026-04-24,20260424150000000,6.57,6.59,6.54,6.55,17017548,111632488.0,6.609999999999999,,,-0.03871727546858139,-0.01647713911123583,-0.04448027271469112
2026-04-27,20260427113000000,6.55,6.59,6.5,6.51,26971580,176508389.0,6.572,,,-0.048324627187055214,-0.022846636726399708,-0.05095598092131101
2026-04-27,20260427150000000,6.51,6.54,6.49,6.52,15724467,102376924.0,6.553999999999999,6.636,,-0.05450332580196271,-0.02917797454151231,-0.0506507025209008
2026-04-28,20260428113000000,6.52,6.59,6.51,6.54,40141028,262674462.0,6.537999999999999,6.615,,-0.057127624422737,-0.03476790451775725,-0.0447194398099595
2026-04-28,20260428150000000,6.53,6.54,6.47,6.51,19188922,124691984.0,6.525999999999999,6.590000000000001,,-0.06092583417493547,-0.03999949044919289,-0.041852687451485154
2026-04-29,20260429113000000,6.49,6.52,6.49,6.51,29643309,192851787.0,6.518000000000001,6.564,,-0.06320732803577567,-0.04464105796650945,-0.03713254013853244
2026-04-29,20260429150000000,6.5,6.54,6.5,6.54,37089537,241669794.0,6.523999999999999,6.548,,-0.061881349402122865,-0.04808911625363214,-0.027584466296981455
2026-04-30,20260430113000000,6.63,6.78,6.61,6.7,71503889,479199027.0,6.56,6.557,,-0.04737374392672944,-0.047946041788251605,0.001144595723044331
2026-04-30,20260430150000000,6.7,6.72,6.68,6.71,19213914,128787991.0,6.593999999999999,6.566,,-0.03466979383715696,-0.04529079219803268,0.021241996721751435
2026-05-06,20260506113000000,6.71,6.75,6.66,6.74,36320167,243621453.0,6.640000000000001,6.583,,-0.02192829682866293,-0.040618293124158725,0.03737999259099159
2026-05-06,20260506150000000,6.74,6.75,6.72,6.74,18360855,123615735.0,6.686,6.601999999999999,,-0.011695747356724517,-0.03483378397067189,0.046276073227894746
2026-05-07,20260507113000000,6.75,6.76,6.68,6.69,21359720,143101400.0,6.716000000000001,6.62,,-0.00753411176068397,-0.029373849528674306,0.04367947553598067
2026-05-07,20260507150000000,6.7,6.71,6.66,6.69,17003771,113632327.0,6.714,6.6370000000000005,6.6365,-0.004187712228052476,-0.024336622068549942,0.04029781968099493
2026-05-08,20260508113000000,6.68,6.73,6.67,6.68,18897003,126581946.0,6.708,6.651000000000001,6.633,-0.0023158868138484223,-0.01993247501760964,0.03523317640752244
2026-05-08,20260508150000000,6.68,6.7,6.67,6.68,15980492,106789179.0,6.696000000000001,6.668000000000001,6.629,-0.0008229650584015147,-0.016110573025768016,0.030575215934733002
2026-05-11,20260511113000000,6.67,6.73,6.63,6.71,24881872,166511763.0,6.6899999999999995,6.688,6.626,0.0027492438959608734,-0.012338609641422239,0.030175707074766224
2026-05-11,20260511150000000,6.71,6.78,6.69,6.75,26299319,177305233.0,6.702,6.7090000000000005,6.6285,0.008707535881333328,-0.008129380536871126,0.03367383283640891
2026-05-12,20260512113000000,6.76,6.88,6.73,6.83,41449526,282671396.0,6.7299999999999995,6.7219999999999995,6.6395,0.019658248566383207,-0.0025718547162202595,0.04446020656520693
2026-05-12,20260512150000000,6.83,6.84,6.77,6.82,14897239,101316981.0,6.758,6.733,6.649500000000001,0.027216120344511374,0.003385740295926068,0.047660760097170615
2026-05-13,20260513113000000,6.8,6.82,6.68,6.71,24812960,167055981.0,6.764,6.7299999999999995,6.656499999999999,0.02405244586475952,0.007519081409692758,0.03306672891013352
2026-05-13,20260513150000000,6.71,6.78,6.7,6.76,13583479,91576794.0,6.773999999999999,6.731999999999999,6.667,0.025288285564501578,0.011072922240654523,0.02843072664769411
2026-05-14,20260514113000000,6.75,6.78,6.68,6.69,19965736,134361098.0,6.7620000000000005,6.732000000000001,6.676,0.020384304866982283,0.012935198765920076,0.014898212202124415
2026-05-14,20260514150000000,6.69,6.71,6.65,6.65,10526852,70298007.0,6.726000000000001,6.728,6.6825,0.013118971786395761,0.012971953370015214,0.0002940368327610937
2026-05-15,20260515113000000,6.64,6.66,6.56,6.58,20019126,131929623.0,6.678,6.717999999999999,6.6845,0.0016932097228439247,0.010716204640580956,-0.018045989835474063
2026-05-15,20260515150000000,6.59,6.59,6.48,6.5,22488563,146607749.0,6.636,6.7,6.684,-0.013659660380769267,0.005841031636310912,-0.039001384034160355
2026-05-18,20260518113000000,6.48,6.53,6.37,6.4,30191566,194302694.0,6.564,6.669,6.6785,-0.03350980464564213,-0.0020291356200796964,-0.06296133805112486
2026-05-18,20260518150000000,6.4,6.44,6.37,6.43,12968665,82951913.0,6.5120000000000005,6.6370000000000005,6.673,-0.046286871466889146,-0.010880682789441588,-0.07081237735489512
