date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,44.33631444,45.0382086,43.80014529,43.868385,1510300,68733175.0,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,43.85863647,44.03411001,43.85863647,43.89763059,356270,16045938.1,,,,0.0023329815384585117,0.00046659630769170236,0.003732770461533619
2026-04-21,20260421110000000,43.90737912,44.02436148,43.868385,43.868385,237931,10717325.72,,,,0.0018012478544733312,0.0007335266170480282,0.0021354424748506063
2026-04-21,20260421113000000,43.868385,43.88788206,43.78064823,43.80014529,245100,11022636.0,,,,-0.004079503241001703,-0.0002290793545619181,-0.00770084777287957
2026-04-21,20260421133000000,43.80989382,43.9658703,43.79039676,43.85863647,269100,12109091.0,43.85863647,,,-0.0039744761706117515,-0.0009781587177718847,-0.005992634905679734
2026-04-21,20260421140000000,43.85863647,43.88788206,43.61492322,43.70265999,608070,27265337.0,43.82549146800001,,,-0.01628946503374351,-0.00404041998096621,-0.0244980901055546
2026-04-21,20260421143000000,43.70265999,43.71240852,43.54668351,43.59542616,556600,24888600.0,43.765050582,,,-0.03430659129365665,-0.010093654243504299,-0.0484258741003047
2026-04-21,20260421150000000,43.59542616,43.75140264,43.59542616,43.69291146,557650,24971251.0,43.729955874,,,-0.040255009972575806,-0.0161259253893186,-0.04825816916651441
2026-04-22,20260422100000000,43.48819233,43.88788206,43.44919821,43.50768939,631300,28260388.0,43.671464694,,,-0.0592322551486717,-0.024747191341189224,-0.06897012761496495
2026-04-22,20260422103000000,43.50768939,43.63442028,43.45894674,43.56618057,304300,13585844.0,43.612973514000004,43.735804992,,-0.06875949264961889,-0.03354965160287516,-0.07041968209348747
2026-04-22,20260422110000000,43.56618057,43.65391734,43.49794086,43.51743792,259100,11582500.0,43.5759291,43.700710284,,-0.0793285711173155,-0.04270543550576323,-0.07324627122310455
2026-04-22,20260422113000000,43.52718645,43.83913941,43.50768939,43.64416881,265100,11881365.0,43.58567763,43.675364106,,-0.0765955721832654,-0.04948346284126367,-0.05422421868400347
2026-04-22,20260422133000000,43.65391734,44.71650711,43.64416881,44.42405121,1961400,89113073.0,43.73190558,43.730930727,,-0.011368608663040902,-0.04186049200561912,0.06098376668515644
2026-04-22,20260422140000000,44.43379974,45.31116744,44.42405121,44.52153651,1835100,84424946.94,43.934675004,43.803069848999996,,0.04764129960679497,-0.023960133683136306,0.14320286657986256
2026-04-22,20260422143000000,44.52153651,44.65801593,44.40455415,44.44354827,358300,16358943.0,44.110148544,43.861561029,,0.0871099288255337,-0.0017461211814023062,0.177712100013872
2026-04-22,20260422150000000,44.44354827,44.6482674,44.44354827,44.5507821,594690,27156613.8,44.316817379999996,43.94637324,,0.12559420392481968,0.023721943839842094,0.20374452016995517
2026-04-23,20260423100000000,44.53128504,45.55488069,44.53128504,45.31116744,2058790,95256226.4,44.650217106,44.117947368,,0.2149719485305397,0.061971944777981625,0.30600000750511613
2026-04-23,20260423103000000,45.29167038,45.41840127,44.99921448,45.17468802,659000,30559002.0,44.800344468,44.266125024,,0.2716601770560345,0.1039095912335922,0.33550117164488463
2026-04-23,20260423110000000,45.17468802,45.22343067,45.0382086,45.08695125,366500,16958938.0,44.913427416,44.42405121,,0.30597924422495026,0.1443235218318638,0.3233114447861729
2026-04-23,20260423113000000,45.08695125,45.77909688,44.92122624,45.55488069,1621200,75641035.0,45.1356939,44.622921222,44.179363107,0.3667081639245211,0.18880045025039527,0.35581542734825167
2026-04-23,20260423133000000,45.54513216,46.17878661,45.4281498,45.75959982,1484800,69824875.0,45.377457444,44.847137412,44.273923847999995,0.4264396622199129,0.2363282926442988,0.38022273915122823
2026-04-23,20260423140000000,45.75959982,45.84733659,45.61337187,45.70110864,401600,18833027.0,45.455445684,45.052831395,44.364097750499994,0.4637121703177911,0.2818050681789973,0.3638142042775876
2026-04-23,20260423143000000,45.69136011,45.74985129,45.5256351,45.55488069,376300,17612187.0,45.531484217999996,45.165914343,44.448422535,0.47596490093216204,0.32063703472963023,0.3106557324050636
2026-04-23,20260423150000000,45.5256351,45.67186305,45.48664098,45.59387481,797632,37290532.17,45.63286893,45.273148172999996,44.538109011,0.48325115926613904,0.35315985963693197,0.26018259925841414
2026-04-24,20260424100000000,45.59387481,47.64106611,45.36965862,47.53383228,3544970,171573758.8,46.028659248,45.582176574,44.7218688015,0.6382070725561064,0.41016930222076686,0.4560755406706791
2026-04-24,20260424103000000,47.55332934,47.8652823,47.1828852,47.2803705,1313450,64031154.03,46.332813384,45.855135414,44.900754327,0.7321190897199727,0.4745592597206081,0.5151196599987293
2026-04-24,20260424110000000,47.2803705,47.44609551,46.90992636,46.95866901,697900,33722709.0,46.584325458,46.019885570999996,45.0689164695,0.7716908465324579,0.533985577082978,0.4754105388989598
2026-04-24,20260424113000000,46.96841754,46.96841754,46.43224839,46.53948222,736700,35302377.0,46.781245764,46.156364991000004,45.211245007500004,0.7604607599720694,0.5792806136607963,0.3623602926225462
2026-04-24,20260424133000000,46.54923075,46.64671605,46.3055175,46.44199692,516800,24612641.0,46.950870185999996,46.291869557999995,45.357960383999995,0.7352194344906025,0.6104683778267576,0.2495021133276898
2026-04-24,20260424140000000,46.44199692,46.65646458,46.33476309,46.51023663,407200,19404023.0,46.746151056,46.387405152,45.505163187,0.7125085217687683,0.6308764066151598,0.16326423030721715
2026-04-24,20260424143000000,46.5004881,46.51023663,46.31526603,46.32501456,404000,19226552.0,46.555079868,46.443946626,45.645542019,0.671819766653158,0.6390650786227594,0.06550937606079721
2026-04-24,20260424150000000,46.32501456,46.47124251,46.3055175,46.32501456,681699,32419762.43,46.428348978,46.506337218,45.7795843065,0.6322850466434531,0.6377090722268982,-0.010848051166890249
2026-04-27,20260427100000000,45.98381601,46.15928955,45.45739539,45.45739539,1210500,56888612.0,46.211931612,46.496588688,45.8312515155,0.5248932376712574,0.6151459053157701,-0.18050533528902535
2026-04-27,20260427103000000,45.47689245,45.64261746,45.30141891,45.32091597,682700,31821863.0,45.987715422,46.469292804000006,45.87122048849999,0.423885419500202,0.5768938081526565,-0.30601677730490895
2026-04-27,20260427110000000,45.3306645,45.59387481,45.32091597,45.50613804,288550,13464174.5,45.786895704,46.26652338,45.924349977,0.3546931866938152,0.5324536838608882,-0.35552099433414597
2026-04-27,20260427113000000,45.50613804,45.5256351,45.32091597,45.3306645,318200,14824810.01,45.588025691999995,46.071552780000005,45.963344097,0.2824427710569708,0.4824515013001047,-0.40001746048626785
2026-04-27,20260427133000000,45.34041303,45.69136011,45.3306645,45.69136011,481500,22497635.0,45.461294802,45.94482189,45.9823537305,0.2513910379961146,0.4362394086393067,-0.3696967412863842
2026-04-27,20260427140000000,45.68161158,45.76934835,45.57437775,45.64261746,272300,12757295.0,45.498339216,45.855135414,46.005750202499996,0.22030959941002237,0.3930534467934499,-0.34548769476685504
2026-04-27,20260427143000000,45.65236599,45.66211452,45.4281498,45.44764686,315999,14762822.2,45.523685394,45.755700407999996,46.023784983,0.17789418400028723,0.3500215942348174,-0.3442548204690603
2026-04-27,20260427150000000,45.46714392,45.57437775,45.4281498,45.44764686,426175,19889356.94,45.511987158,45.649441431,46.0184232915,0.14263544903253944,0.3085443651943618,-0.3318178323236447
2026-04-28,20260428100000000,46.76369841,48.73290147,46.76369841,48.16748673,4346399,213166444.67,46.079351603999996,45.833688648000006,46.138817637,0.33035289190359407,0.3129060705362083,0.03489364273477158
2026-04-28,20260428103000000,48.1577382,48.39170292,47.77754553,48.01151025,1122021,55326246.19,46.543381632,46.002338217,46.2543377175,0.46121768900310656,0.34256839422958796,0.2372985895470372
2026-04-28,20260428110000000,48.01151025,48.72315294,47.91402495,48.34296027,1380454,68567711.55,47.083450194,46.290894705,46.3937416965,0.5849315038360174,0.3910410161508739,0.3877809753702871
2026-04-28,20260428113000000,48.32346321,48.34296027,47.92377348,47.92377348,262600,12965269.0,47.578675518,46.551180456,46.51023663,0.6417529937041238,0.44118341166152386,0.4011391640851998
2026-04-28,20260428133000000,47.98226466,48.30396615,47.92377348,48.10899555,450900,22245206.0,48.110945256,46.811466207,46.538994793499995,0.6937333803107109,0.4916934053913613,0.4040799498386991
2026-04-28,20260428140000000,48.12849261,48.72315294,48.07000143,48.6451647,788000,39184485.0,48.20648085,47.142916227,46.607234503499996,0.7693242891299974,0.5472195821390885,0.4442094139818178
2026-04-28,20260428143000000,48.6451647,48.83038677,48.31371468,48.5476794,1088768,54397840.36,48.31371468,47.428548156,46.686685022999995,0.8120041021464743,0.6001764861405656,0.42365523201181743
2026-04-28,20260428150000000,48.5476794,48.56717646,48.40145145,48.47943969,667000,33175144.5,48.341010564,47.712230379,46.7836828965,0.8307454704967441,0.6462902830118014,0.36891037496988544
2026-04-29,20260429100000000,48.16748673,48.34296027,47.55332934,47.5728264,1651699,81082840.91,48.270821148,47.924748333000004,46.840224370499996,0.7636392662071145,0.669760079650864,0.187758373112501
2026-04-29,20260429103000000,47.58257493,47.75804847,47.35835874,47.39735286,756614,36881863.6,48.128492609999995,48.119718933,46.884580182,0.6883628492143004,0.6734806335635513,0.029764431301498195
2026-04-29,20260429110000000,47.39735286,47.43634698,47.00741166,47.09514843,949500,45995163.0,47.818489356,48.012485103,46.923086875500005,0.597433532661924,0.6582712133832258,-0.1216753614426036
2026-04-29,20260429113000000,47.09514843,47.22187932,47.02690872,47.13414255,396900,19187578.0,47.535781986,47.924748333000004,46.963543275,0.5224948978398487,0.6311159502745504,-0.21724210486940332
2026-04-29,20260429133000000,47.14389108,47.33886168,47.12439402,47.29011903,714800,34606941.0,47.297917854,47.819464209,47.055179457,0.4702705026049969,0.5989468607406397,-0.25735271627128564
2026-04-29,20260429140000000,47.29011903,47.42659845,47.16338814,47.22187932,521300,25289424.0,47.227728438,47.749274793,47.150227624500005,0.41855112203519695,0.5628677129995512,-0.28863318192870846
2026-04-29,20260429143000000,47.22187932,47.66056317,47.1828852,47.33886168,817600,39771242.0,47.216030202,47.672261406,47.2418638065,0.38259235261970304,0.5268126409235816,-0.2884405766077571
