date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,69.55501,69.94253077,68.68060416,68.72034988,2702700,188481722.75,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,68.72034988,68.83958704,68.61104915,68.69054059,877095,60635150.46,,,,-0.002377949059820139,-0.00047558981196402786,-0.0038047184957122225
2026-04-21,20260421140000000,68.70047702,68.97869706,68.6607313,68.74022274,625200,43273144.0,,,,-0.000250666994901394,-0.00043060524855150113,0.0003598765073002143
2026-04-21,20260421150000000,68.74022274,68.8594599,68.65079487,68.81971418,975560,67499902.0,,,,0.007760061084397307,0.0012075280180382608,0.013105066132718092
2026-04-22,20260422103000000,68.55143057,68.64085844,68.0645455,68.51168485,1741000,119803625.0,68.696502448,,,-0.010624301486913623,-0.0011588378829521162,-0.018930927207923012
2026-04-22,20260422113000000,68.50174842,68.72034988,68.34276554,68.40238412,636892,43883993.72,68.632909296,,,-0.033626076248054915,-0.007652285555972677,-0.05194758138416448
2026-04-22,20260422140000000,68.43219341,68.63092201,68.35270197,68.37257483,968372,66732652.48,68.569316144,,,-0.0536421556620752,-0.01685025957719318,-0.07358379216976403
2026-04-22,20260422150000000,68.38251126,68.83958704,68.33282911,68.77996846,1167300,80605637.0,68.577265288,,,-0.03621432539486591,-0.020723072740727728,-0.030982505308276363
2026-04-23,20260423103000000,68.80977775,69.44570927,68.61104915,69.20723495,2420400,168302446.0,68.654769442,,,0.011936592967131787,-0.014191139599155826,0.05225546513257523
2026-04-23,20260423113000000,69.18736209,69.2569171,68.17384623,68.18378266,1337170,92547641.3,68.589189004,68.64284572599999,,-0.03211727581440016,-0.017776366842204693,-0.028681817944390932
2026-04-23,20260423140000000,68.18378266,68.63092201,68.12416408,68.59117629,813200,55944588.0,68.626947438,68.629928367,,-0.0337677691809688,-0.020974647309957514,-0.02558624374202257
2026-04-23,20260423150000000,68.59117629,68.62098558,68.3626384,68.40238412,766538,52805909.72,68.63290929600001,68.60111271999999,,-0.049736416927643745,-0.026727001233494762,-0.046018831388297966
2026-04-24,20260424103000000,68.11422765,68.35270197,66.83242818,66.88211033,2943574,199299287.86,68.25333767,68.41530147900001,,-0.18295607100920108,-0.05797281518863603,-0.2499665116411301
2026-04-24,20260424113000000,66.86223747,67.23982181,66.7728096,67.02122035,982000,66243550.0,67.81613475,68.235452096,,-0.2741483787823853,-0.10120792790738589,-0.3458809017499988
2026-04-24,20260424140000000,67.0709025,67.20007609,66.69331816,66.69331816,1013500,68245117.0,67.51804185,68.053615427,,-0.3686285851712654,-0.15469205936016178,-0.42787305162220723
2026-04-24,20260424150000000,66.69331816,67.09077536,66.68338173,66.79268246,1355200,91256433.0,67.158343084,67.89264526100001,,-0.4305241464711429,-0.20985847678235803,-0.44133133937756974
2026-04-27,20260427103000000,66.7728096,66.90198319,65.4810737,66.35547954,3032111,201927464.32,66.748962168,67.69093573199999,,-0.5089881479856331,-0.26968441102301305,-0.47860747392524006
2026-04-27,20260427113000000,66.35547954,66.74300031,66.33560668,66.62376315,643000,43054259.0,66.69729273200001,67.475315201,,-0.5432608167734969,-0.3243996921731098,-0.4377222492007742
2026-04-27,20260427140000000,66.62376315,67.3689954,66.62376315,67.11064822,1034175,69888169.14,66.715178306,67.265656528,,-0.5250817817010471,-0.3645361100786973,-0.3210913432446997
2026-04-27,20260427150000000,67.10071179,67.59753329,66.98147463,67.57766043,1182466,80171623.26,66.89204676,67.205044305,67.9239450155,-0.46760057471607297,-0.38514900300617244,-0.16490314341980106
2026-04-28,20260428103000000,66.98147463,67.3689954,66.46478027,66.88211033,1868631,125608360.4,66.909932334,67.034137709,67.83203303799999,-0.4727221376228101,-0.4026636299295,-0.14011701538662025
2026-04-28,20260428113000000,66.88211033,67.02122035,66.55420814,66.60389029,710900,47757326.0,66.959614484,66.854288326,67.727700523,-0.4935418024913645,-0.4208392644418729,-0.14540507609898312
2026-04-28,20260428140000000,66.61382672,66.61382672,66.11700522,66.23624238,1137404,75954464.54,66.88211033,66.789701531,67.60250150499999,-0.5335571361349309,-0.4433828387804845,-0.18034859470889286
2026-04-28,20260428150000000,66.23624238,66.49458956,66.02757735,66.35547954,1227877,81852770.86,66.731076594,66.72312744999999,67.47928977299999,-0.5493159615692207,-0.4645694633382318,-0.1694929964619778
2026-04-29,20260429103000000,66.34554311,67.44848684,66.34554311,67.3689954,2795401,188790309.33,66.689343588,66.79069517399999,67.42215530050001,-0.47455234068075924,-0.4665660388067373,-0.01597260374804388
2026-04-29,20260429113000000,67.3689954,67.64721544,67.32924968,67.41867755,1060794,72038426.78,66.796657032,66.85329468299999,67.37296997199999,-0.40660560191425077,-0.45457395142824003,0.09593669902797852
2026-04-29,20260429140000000,67.39880469,67.4683597,67.04109321,67.14045751,932300,63027741.88,66.903970476,66.93179248,67.31136410600001,-0.370931486676497,-0.43784545847789147,0.13382794360278893
2026-04-29,20260429150000000,67.14045751,67.19013966,66.83242818,66.89204676,1309486,88315146.66,67.035131352,66.958620841,67.216968021,-0.35857078400673004,-0.42199052358365924,0.1268394791538584
2026-04-30,20260430103000000,66.73306388,67.21001252,66.4747167,66.9715382,2170999,146045396.13,67.158343084,66.944709839,67.1051831835,-0.33845899856453343,-0.4052842185798341,0.13365044003060134
2026-04-30,20260430113000000,66.9715382,67.05102964,66.7728096,66.81255532,816000,54944419.0,67.04705506799999,66.868199328,67.0366218165,-0.3315272140891352,-0.39053281768169434,0.11801120718511826
2026-04-30,20260430140000000,66.80261889,66.8721739,66.574081,66.62376315,976079,65491915.79,66.888072188,66.84236461,66.9382511595,-0.337378584952134,-0.37990197113578233,0.08504677236729663
2026-04-30,20260430150000000,66.62376315,66.81255532,66.59395386,66.66350887,1288000,86434714.22,66.79268246,66.84832646800001,66.851307397,-0.334947623378099,-0.3709111015842457,0.0719269564122933
2026-05-06,20260506103000000,66.86223747,68.0645455,66.86223747,67.94530834,4035741,275054849.97,67.003334776,67.019233064,66.9044672975,-0.2269741473485567,-0.3421237107371079,0.2302991267771024
2026-05-06,20260506113000000,67.95524477,68.05460907,67.72670688,67.83600761,1548100,105734099.0,67.176228658,67.167285871,66.9452066605,-0.14851209020461908,-0.30340138663061017,0.30977859285198217
