date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,157.19,160.85,156.3,159.65,29123804,4626911132.36,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,159.66,162.38,159.09,159.88,11955263,1925159846.09,,,,0.018347578347572835,0.003669515669514567,0.029356125356116536
2026-04-21,20260421110000000,159.85,164.46,159.85,164.46,8374300,1361154769.77,,,,0.3978694978125361,0.08250951209811888,0.6307199714288345
2026-04-21,20260421113000000,164.48,165.34,163.1,164.06,7796093,1281001545.6,,,,0.6587727737715454,0.1977621644328042,0.9220212186774824
2026-04-21,20260421133000000,164.08,172.57,164.08,169.61,18339110,3093428873.79,163.532,,,1.2984118330126648,0.41789209814877637,1.761039469727777
2026-04-21,20260421140000000,169.6,172.0,169.46,169.86,7174922,1225396474.31,165.574,,,1.8046998499906408,0.6952536485171492,2.218892402946983
2026-04-21,20260421143000000,169.88,170.69,169.07,169.31,4731696,803346450.44,167.46,,,2.136923226825303,0.98358756417878,2.3066713252930455
2026-04-21,20260421150000000,169.38,169.85,168.72,169.4,8973687,1518399295.1,168.448,,,2.380039283014014,1.2628779079458268,2.2343227501363745
2026-04-22,20260422100000000,172.06,183.59,171.97,179.77,42134868,7507576198.21,171.59,,,3.3706283380562923,1.6844279939679199,3.3724006881767448
2026-04-22,20260422103000000,179.67,181.9,179.0,181.0,11516255,2073090455.47,173.868,168.7,,4.206438813225503,2.188830157819437,4.035217310812133
2026-04-22,20260422110000000,181.0,183.34,180.3,181.34,6122213,1114189707.27,176.16400000000002,170.869,,4.840461962566366,2.7191565187688225,4.242610887595086
2026-04-22,20260422113000000,181.34,186.34,181.0,185.19,11778329,2173838069.87,179.34,173.4,,5.58916429367315,3.293158073749688,4.592012439846924
2026-04-22,20260422133000000,185.19,186.34,183.72,186.34,9388693,1742090741.53,182.728,175.58800000000002,,6.2037981508801465,3.87528608917578,4.657024123408733
2026-04-22,20260422140000000,186.34,186.34,186.34,186.34,1070050,199393117.0,184.042,177.816,,6.6146503392801606,4.423158939196656,4.382982800167008
2026-04-22,20260422143000000,186.34,186.34,186.34,186.34,472784,88098570.56,185.11,179.48899999999998,,6.861162448832545,4.910759641123834,3.900805615417422
2026-04-22,20260422150000000,186.34,186.34,186.34,186.34,754472,140588312.48,186.11,181.137,,6.97610883154357,5.323829479207781,3.304558704671578
2026-04-23,20260423100000000,192.0,193.96,186.82,188.95,47984467,9165742696.74,186.862,183.101,,7.194871851256863,5.698037953617598,2.9936677952785313
2026-04-23,20260423103000000,188.99,190.97,186.71,188.55,14476257,2735188243.38,187.30400000000003,185.01600000000002,,7.252365706003644,6.008903504094807,2.4869244038176745
2026-04-23,20260423110000000,188.57,189.45,186.41,188.91,8234321,1544729494.32,187.818,185.93,,7.243480655380722,6.25581893435199,1.975323442057464
2026-04-23,20260423113000000,189.04,190.44,186.96,187.22,4887697,920363362.09,187.994,186.552,177.626,7.0191578304723805,6.408486713576069,1.2213422337926225
2026-04-23,20260423133000000,187.0,188.99,185.02,186.35,12088640,2257495353.33,187.996,187.053,178.96099999999998,6.694014217447659,6.465592214350387,0.4568440061945438
2026-04-23,20260423140000000,186.39,190.85,186.35,189.8,6996850,1322941039.95,188.166,187.514,180.457,6.638200683397514,6.500113908159813,0.27617355047540215
2026-04-23,20260423143000000,189.86,190.41,184.19,184.27,8967498,1670759078.31,187.31,187.307,181.44750000000002,6.077683519302468,6.4156278303883445,-0.6758886221717528
2026-04-23,20260423150000000,184.38,187.25,184.2,186.66,9509183,1768768145.42,186.85999999999999,187.339,182.5775,5.759925815019386,6.284487427314554,-1.0491232245903355
2026-04-24,20260424100000000,193.5,195.97,188.88,191.48,35469440,6832916115.21,187.712,187.853,183.671,5.829831592974017,6.193556260446448,-0.7274493349448612
