date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,9.59,9.63,9.24,9.28,99298263,926701165.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,9.27,9.39,9.26,9.33,40933800,381696266.0,,,,0.0039886039886045666,0.0007977207977209133,0.006381766381767307
2026-04-22,20260422113000000,9.25,9.42,9.2,9.42,76789377,714434999.0,,,,0.014247611626528212,0.003487698963482373,0.021519825326091677
2026-04-22,20260422150000000,9.44,10.26,9.38,10.26,221314223,2218004256.0,,,,0.08913147673742117,0.020616454518270134,0.13703004443830208
2026-04-23,20260423113000000,10.03,10.52,9.99,10.32,225076661,2317998413.0,9.722,,,0.15157175308655546,0.04680751423192721,0.2095284777092565
2026-04-23,20260423150000000,10.31,10.6,10.3,10.43,88628829,926322517.0,9.952,,,0.20753981286907575,0.07895397395935691,0.25717167781943767
2026-04-24,20260424113000000,10.39,11.21,10.07,11.04,252180140,2685484261.0,10.294,,,0.29768527494519326,0.12270023415652417,0.34997008157733817
2026-04-24,20260424150000000,11.05,11.14,10.46,10.48,137370738,1460751037.0,10.506,,,0.3202472720140026,0.16220964172801988,0.31607526057196544
2026-04-27,20260427113000000,9.81,9.89,9.43,9.43,182730661,1738672894.0,10.34,,,0.2505138250221677,0.17987047838684944,0.14128669327063648
2026-04-27,20260427150000000,9.43,9.43,9.43,9.43,8040500,75821915.0,10.162,9.942,,0.1930244996009609,0.18250128262967175,0.021046433942578324
2026-04-28,20260428113000000,9.11,9.3,8.86,9.18,182064127,1650804974.0,9.912,9.931999999999999,,0.1258402759849062,0.17116908130071867,-0.09065761063162492
2026-04-28,20260428150000000,9.18,9.25,9.06,9.15,59383267,542668640.0,9.534,9.914,,0.06937582413774201,0.15081042986812335,-0.16286921146076266
2026-04-29,20260429113000000,9.03,9.42,8.99,9.28,91022572,843175732.0,9.294,9.9,,0.0347170561761434,0.12759175512972737,-0.18574939790716793
2026-04-29,20260429150000000,9.28,9.28,9.06,9.07,73101750,666128128.0,9.222,9.781,,-0.009585021926831416,0.10015639971841563,-0.21948284329049408
2026-04-30,20260430113000000,9.0,9.1,8.71,8.76,108844985,961655131.0,9.088,9.625,,-0.06891474098840078,0.06634217157705236,-0.27051382513090627
2026-04-30,20260430150000000,8.77,8.78,8.72,8.74,44811016,391709403.0,9.0,9.456,,-0.11620822753534554,0.029832091754572774,-0.2920806385798366
2026-05-06,20260506113000000,8.87,9.14,8.87,9.13,96383994,867155700.0,8.995999999999999,9.265,,-0.12082610756460177,-0.00029954810926213424,-0.24105311891067926
2026-05-06,20260506150000000,9.14,9.21,9.08,9.13,60680020,554502020.0,8.966000000000001,9.129999999999999,,-0.12306716903977843,-0.024853072295365396,-0.19642819348882606
2026-05-07,20260507113000000,9.25,9.96,9.2,9.57,195489332,1894478961.0,9.066,9.144,,-0.08832079647429225,-0.037546617131150775,-0.10154835868628295
2026-05-07,20260507150000000,9.58,9.58,9.45,9.55,50279819,478307046.0,9.224,9.156,9.549,-0.06168679179792136,-0.04237465206450489,-0.03862427946683293
2026-05-08,20260508113000000,9.49,9.63,9.36,9.57,90026313,852084230.0,9.39,9.195,9.563500000000001,-0.03852126913925069,-0.041603975479454054,0.006165412680406726
2026-05-08,20260508150000000,9.57,9.61,9.49,9.56,50998761,487110618.0,9.476,9.236,9.575,-0.020730375100244558,-0.03742925540361216,0.0333977606067352
2026-05-11,20260511113000000,9.8,9.8,9.35,9.44,88470675,838433533.0,9.538,9.251999999999999,9.576,-0.01612804643606225,-0.03316901361010218,0.034081934348079865
2026-05-11,20260511150000000,9.45,9.45,9.34,9.36,51751220,484964398.0,9.496,9.281,9.531,-0.0187202043608643,-0.03027925176025461,0.023118094798780617
2026-05-12,20260512113000000,9.36,9.36,9.02,9.03,82534953,754285765.0,9.392,9.308,9.4665,-0.04686254798444445,-0.03359591100509258,-0.026533273958703738
2026-05-12,20260512150000000,9.03,9.06,8.97,9.04,41730550,376479974.0,9.286,9.338000000000001,9.397,-0.06757962577517773,-0.04039265395910961,-0.05437394363213624
2026-05-13,20260513113000000,9.01,9.49,8.96,9.43,103761567,958994496.0,9.26,9.367999999999999,9.3165,-0.05192970523201801,-0.0427000642136913,-0.018459282036653424
2026-05-13,20260513150000000,9.43,9.57,9.39,9.45,58656870,554978373.0,9.262,9.4,9.264999999999999,-0.037481138365075495,-0.04165627904396814,0.008350281357785289
2026-05-14,20260514113000000,9.65,9.73,9.11,9.14,90266791,845346771.0,9.218,9.357000000000001,9.250499999999999,-0.05046324536829516,-0.043417672308833546,-0.014091146118923231
2026-05-14,20260514150000000,9.15,9.24,9.04,9.06,43963789,400710245.0,9.224,9.308,9.232000000000001,-0.066441098486278,-0.048022357544322436,-0.036837481883911116
2026-05-15,20260515113000000,9.07,9.3,8.93,9.03,76266556,694752996.0,9.222,9.254000000000001,9.2245,-0.0805953583538006,-0.05453695770621808,-0.05211680129516505
2026-05-15,20260515150000000,9.03,9.03,8.82,8.9,55913822,497792117.0,9.116,9.187999999999999,9.212,-0.10113678294113271,-0.06385692275320101,-0.07455972037586339
2026-05-18,20260518113000000,8.87,9.0,8.74,8.8,61485480,543810834.0,8.986,9.124,9.187999999999999,-0.12405514370965598,-0.07589656694449201,-0.09631715353032794
