date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,57.16,60.75,53.3,55.18,479069655,32.9728,-1.675,,,,0.0,0.0,0.0
2026-04-30,54.01,59.9,51.13,58.19,362086896,24.9212,5.4549,,,,0.24011396011395192,0.04802279202279039,0.38418233618232306
2026-05-08,58.47,64.31,55.68,60.47,358412123,24.6683,3.9182,,,,0.607381433592252,0.15989452033668272,0.8949738265111387
2026-05-15,60.0,63.3,56.0,56.46,401779531,27.6531,-6.6314,,,,0.5683188394958592,0.24157938416851804,0.6534789106546822
2026-05-22,56.21,62.38,52.53,62.38,389130188,26.7825,10.4853,58.536,,,1.0034883872608305,0.39396118478698056,1.2190544049476997
2026-05-29,64.8,70.96,62.2,68.0,557469460,38.3687,9.0093,61.1,,,1.7813165128628938,0.6714322504021633,2.219768524921461
2026-06-05,68.02,74.81,61.3,70.1,487164416,33.5299,3.0882,63.48199999999999,,,2.5379474772193547,1.0447352957656015,2.9864243629075062
2026-06-12,66.0,84.32,64.57,79.0,571027574,39.302,12.6961,67.18800000000002,,,3.8117985464192117,1.5981479458963235,4.427301201045776
2026-06-18,80.8,98.48,77.99,98.48,443461903,30.522,24.6582,75.592,,,6.320350825177847,2.542588521752628,7.5555246068504385
