date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,5.64,5.77,5.63,5.75,44402275,253184750.0,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,5.75,5.76,5.71,5.76,12047500,69068473.0,,,,0.0007977207977196699,0.000159544159543934,0.0012763532763514717
2026-04-21,20260421140000000,5.76,5.77,5.72,5.74,10903500,62550281.0,,,,-0.00018181670603389932,9.127198642836732e-05,-0.0005461773849245333
2026-04-21,20260421150000000,5.73,5.74,5.72,5.72,9948330,56983575.0,,,,-0.0025426302294189185,-0.0004355084567410898,-0.004214243545355658
2026-04-22,20260422103000000,5.72,5.79,5.71,5.76,29389000,168809300.0,5.746,,,-0.0011724114203408575,-0.0005828890494610434,-0.0011790447417596283
2026-04-22,20260422113000000,5.75,5.78,5.73,5.78,13145448,75667109.0,5.752,,,0.0015099242439839955,-0.00016432639077203562,0.0033485012695120622
2026-04-22,20260422140000000,5.77,5.8,5.75,5.76,13586493,78584314.0,5.752000000000001,,,0.001998820570802806,0.0002683030015429328,0.0034610351385197468
2026-04-22,20260422150000000,5.76,5.77,5.74,5.76,12669600,72935150.0,5.756,,,0.0023590804214919103,0.0006864584855327283,0.0033452438719183642
2026-04-23,20260423103000000,5.75,5.8,5.69,5.77,30127643,173323415.0,5.766,,,0.00341217198061905,0.0012316011845499926,0.004361141592138114
2026-04-23,20260423113000000,5.77,5.8,5.73,5.75,11562774,66596716.0,5.764,5.755,,0.0026029169687609155,0.001505864341392177,0.002194105254737477
2026-04-23,20260423140000000,5.74,5.82,5.73,5.79,17476922,101209348.0,5.766,5.7589999999999995,,0.00513010558375715,0.0022307125898651716,0.005798785987783956
2026-04-23,20260423150000000,5.79,5.81,5.78,5.8,15709600,91123360.0,5.773999999999999,5.763,,0.007849354719908774,0.003354441015873892,0.008989827408069764
2026-04-24,20260424103000000,5.79,5.87,5.75,5.84,32446077,188678184.0,5.790000000000001,5.773,,0.013081252422364464,0.005299803297172006,0.015562898250384916
2026-04-24,20260424113000000,5.83,5.85,5.79,5.81,9117500,53077664.0,5.798,5.782,,0.01463808107901965,0.007167458853541536,0.014941244450956227
2026-04-24,20260424140000000,5.81,5.83,5.79,5.82,8593263,49933225.0,5.812,5.788,,0.016488723689458418,0.009031711820724913,0.01491402373746701
2026-04-24,20260424150000000,5.82,5.83,5.8,5.8,13483365,78334864.0,5.814,5.79,,0.01615531008009352,0.010456431472598636,0.01139775721498977
2026-04-27,20260427103000000,5.77,5.85,5.71,5.8,33372572,193467529.0,5.814,5.7940000000000005,,0.015709982493496533,0.011507141676778215,0.008405681633436635
2026-04-27,20260427113000000,5.81,5.86,5.79,5.83,11114400,64873932.0,5.811999999999999,5.801,,0.017575210367318128,0.012720755414886199,0.009708909904863859
2026-04-27,20260427140000000,5.82,5.84,5.78,5.78,10728204,62255624.0,5.806,5.8020000000000005,,0.01484767995088454,0.013146140322085867,0.003403079257597346
2026-04-27,20260427150000000,5.79,5.8,5.75,5.78,17049999,98480673.0,5.798,5.805000000000001,5.779999999999999,0.012541521590990534,0.013025216575866801,-0.0009673899697525343
2026-04-28,20260428103000000,5.66,5.85,5.6,5.82,75316117,430746485.0,5.802,5.808000000000001,5.7835,0.013782662231061948,0.013176705706905833,0.0012119130483122312
2026-04-28,20260428113000000,5.81,5.84,5.79,5.81,14701306,85402547.0,5.804,5.808999999999999,5.786,0.013800277692872065,0.01330142010409908,0.0009977151775459707
2026-04-28,20260428140000000,5.8,5.9,5.77,5.85,27488294,160910696.0,5.808,5.8100000000000005,5.7915,0.016847694049642037,0.014010674893207672,0.00567403831286873
2026-04-28,20260428150000000,5.84,5.9,5.84,5.89,21476678,126379552.0,5.83,5.818,5.8,0.022234157644836827,0.015655371443533503,0.013157572402606649
2026-04-29,20260429103000000,5.84,5.84,5.68,5.78,40257600,231728542.0,5.83,5.814,5.801,0.017426011941415354,0.016009499543109873,0.002833024796610961
2026-04-29,20260429113000000,5.78,5.79,5.72,5.74,14394120,82775411.0,5.814,5.808,5.7989999999999995,0.010269475997807476,0.014861494834049395,-0.009184037672483839
2026-04-29,20260429140000000,5.73,5.75,5.68,5.69,21704400,123770871.0,5.79,5.797,5.7955,0.000556868338311034,0.012000569534901723,-0.022887402393181377
2026-04-29,20260429150000000,5.68,5.74,5.67,5.72,24849132,141796718.0,5.764,5.786,5.7935,-0.004665908242073691,0.00866727397950664,-0.026666364443160662
2026-04-30,20260430103000000,5.69,5.75,5.62,5.67,24241550,138077274.0,5.720000000000001,5.775,5.7885,-0.012693258460413581,0.004395167491522595,-0.03417685190387235
2026-04-30,20260430113000000,5.68,5.69,5.66,5.68,9441202,53569851.0,5.7,5.765,5.785,-0.018040119646173913,-9.188993601670636e-05,-0.035896459420314414
2026-04-30,20260430140000000,5.67,5.72,5.67,5.71,11033103,62815121.0,5.694,5.754,5.781,-0.01963050810058853,-0.003999613568931071,-0.031261789063314914
2026-04-30,20260430150000000,5.71,5.71,5.69,5.7,13644551,77802426.0,5.696,5.743,5.776,-0.021450550244638933,-0.007489800904072644,-0.027921498681132577
2026-05-06,20260506103000000,5.7,5.76,5.67,5.72,37184732,212614736.0,5.696,5.7299999999999995,5.77,-0.021036616878927106,-0.010199164099043537,-0.021674905559767137
2026-05-06,20260506113000000,5.72,5.76,5.71,5.72,14491404,83130213.0,5.706,5.712999999999999,5.7655,-0.020472576585234492,-0.012253846596281728,-0.01643745997790553
2026-05-06,20260506140000000,5.72,5.75,5.71,5.74,13024000,74553524.0,5.718000000000001,5.709,5.7615,-0.01820191736270793,-0.013443460749566968,-0.009516913226281926
2026-05-06,20260506150000000,5.74,5.78,5.72,5.76,18991850,109349398.0,5.728,5.711,5.7595,-0.01462003999619732,-0.01367877659889304,-0.001882526794608562
2026-05-07,20260507103000000,5.78,5.89,5.75,5.88,35018741,203954211.0,5.763999999999999,5.7299999999999995,5.7635000000000005,-0.002074466105098871,-0.011357914500134207,0.01856689679007067
2026-05-07,20260507113000000,5.88,5.88,5.83,5.84,10262600,60111576.0,5.787999999999999,5.742,5.764,0.004587444676873886,-0.00816884266473259,0.02551257468321295
2026-05-07,20260507140000000,5.84,5.84,5.8,5.8,13215000,76830200.0,5.804,5.755,5.765000000000001,0.006563728683525838,-0.005222328395080904,0.023572114157213483
2026-05-07,20260507150000000,5.8,5.85,5.8,5.84,13607900,79383318.0,5.824,5.770999999999999,5.768,0.011228182208014914,-0.0019322262744617402,0.02632081696495331
2026-05-08,20260508103000000,5.83,5.98,5.81,5.86,38221981,225776719.0,5.843999999999999,5.786,5.77,0.016350153690641633,0.0017242497185589345,0.029251807944165396
2026-05-08,20260508113000000,5.86,5.89,5.85,5.88,8196273,48079274.0,5.843999999999999,5.804,5.7735,0.021772209368590367,0.0057338416485652206,0.0320767354400503
2026-05-08,20260508140000000,5.88,5.89,5.86,5.87,7923990,46524193.0,5.85,5.819000000000001,5.7745,0.024974421545118197,0.009581957627875816,0.030784927834484763
2026-05-08,20260508150000000,5.87,5.88,5.86,5.86,9197041,53956015.0,5.862,5.833,5.773,0.026400947648722806,0.012945755632045215,0.026910384033355182
2026-05-11,20260511103000000,5.9,5.97,5.81,5.93,28790940,169991187.0,5.88,5.852,5.7805,0.03280177638916726,0.016916959783469625,0.03176963321139527
2026-05-11,20260511113000000,5.93,5.93,5.89,5.93,8551528,50562055.0,5.894,5.869000000000001,5.79,0.037442861283941475,0.021022140083563994,0.03284144240075496
2026-05-11,20260511140000000,5.93,5.94,5.9,5.91,9783319,57897456.0,5.9,5.872,5.801,0.03905689803871937,0.02462909167459507,0.028855612728248596
2026-05-11,20260511150000000,5.91,5.93,5.91,5.92,10661174,63104259.0,5.91,5.88,5.811,0.0406740846923066,0.027838090278137377,0.025671988828338446
2026-05-12,20260512103000000,5.92,6.03,5.9,6.02,30225965,180894185.0,5.941999999999999,5.901999999999999,5.8285,0.04945479691728405,0.03216143160596671,0.034586730622634676
2026-05-12,20260512113000000,6.02,6.03,5.96,6.0,11466984,68776917.0,5.956,5.917999999999999,5.8445,0.05417524328252554,0.03656419394127848,0.035222098682494124
2026-05-12,20260512140000000,6.0,6.0,5.94,5.95,11455000,68295591.0,5.96,5.927,5.8565000000000005,0.053267613018455506,0.03990487775671389,0.02672547052348323
2026-05-12,20260512150000000,5.95,5.98,5.94,5.97,12253398,73025727.0,5.9719999999999995,5.936,5.87,0.053544909956650955,0.042632884196701304,0.0218240515198993
2026-05-13,20260513103000000,5.99,6.1,5.97,6.04,45625093,276680534.0,5.996,5.952999999999999,5.886,0.05873601257254091,0.04585350987186923,0.025765005401343355
2026-05-13,20260513113000000,6.03,6.04,6.0,6.01,15039900,90566835.0,5.994,5.968,5.9005,0.05974059709983415,0.04863092731746222,0.022219339564743854
2026-05-13,20260513140000000,6.0,6.03,5.96,6.01,21464000,128481173.0,5.996,5.976,5.914,0.05984686022406738,0.050874113898783255,0.017945492650568245
2026-05-13,20260513150000000,6.0,6.03,5.98,6.0,14165727,84911643.0,6.006,5.983,5.926,0.05845037850973167,0.05238936682097294,0.012122023377517457
2026-05-14,20260514103000000,6.01,6.18,5.97,6.07,57448052,350622472.0,6.026000000000001,5.9990000000000006,5.935499999999999,0.062274213308930015,0.05436633611856436,0.01581575438073131
2026-05-14,20260514113000000,6.08,6.09,6.03,6.06,13350300,80871002.0,6.029999999999999,6.013,5.9465,0.0637626968318461,0.056245608261220714,0.01503417714125077
2026-05-14,20260514140000000,6.06,6.1,6.02,6.04,12429300,75305992.0,6.036,6.015000000000001,5.958499999999999,0.06260680561097676,0.057517847731171926,0.010177915759609663
2026-05-14,20260514150000000,6.04,6.08,6.02,6.03,17991225,108752497.0,6.04,6.018000000000001,5.968,0.06019000416316178,0.0580522790175699,0.004275450291183758
2026-05-15,20260515103000000,6.0,6.03,5.92,5.99,40851880,243676140.0,6.037999999999999,6.022,5.974500000000001,0.05441968959107779,0.05732576113227149,-0.005812143082387394
2026-05-15,20260515113000000,6.0,6.1,5.97,6.09,16045026,96730996.0,6.042,6.034000000000001,5.984999999999999,0.057255828435271994,0.057311774592871595,-0.0001118923151992024
2026-05-15,20260515140000000,6.1,6.11,6.02,6.04,16361234,99272051.0,6.038,6.034000000000001,5.9935,0.0548367824763325,0.05681677616956378,-0.0039599873864625545
