date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,4.58,4.65,4.57,4.63,82794272,382605684.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,4.62,4.66,4.62,4.66,67848339,315513955.0,,,,0.002393162393161674,0.0004786324786323348,0.0038290598290586786
2026-04-22,20260422113000000,4.59,4.6,4.52,4.53,173794080,791175272.0,,,,-0.006129495702145604,-0.0008429931575232531,-0.010573005089244702
2026-04-22,20260422150000000,4.53,4.54,4.49,4.5,169279558,764033396.0,,,,-0.015130102520951816,-0.003700415030208966,-0.0228593749814857
2026-04-23,20260423113000000,4.5,4.51,4.47,4.49,102938159,462356215.0,4.562,,,-0.022807157977043246,-0.007521763619575823,-0.03057078871493485
2026-04-23,20260423150000000,4.49,4.51,4.48,4.5,64851177,291842002.0,4.536,,,-0.027764313585353584,-0.011570273612731375,-0.03238807994524442
2026-04-24,20260424113000000,4.49,4.5,4.47,4.48,65857400,295339096.0,4.5,,,-0.03292716412080576,-0.015841651714346254,-0.03417102481291902
2026-04-24,20260424150000000,4.48,4.5,4.48,4.49,47207957,212064554.0,4.492,,,-0.03579917335375882,-0.019833156042228767,-0.0319320346230601
2026-04-27,20260427113000000,4.48,4.49,4.46,4.49,64392557,288082999.0,4.49,,,-0.03764135525018908,-0.023394795883820832,-0.028493118732736494
2026-04-27,20260427150000000,4.49,4.51,4.47,4.5,47957251,215255685.0,4.492,4.527,,-0.03785797804368585,-0.026287432315793835,-0.023141091455784024
2026-04-28,20260428113000000,4.5,4.52,4.48,4.51,72173034,324796638.0,4.494,4.515,,-0.03679854600960297,-0.028389655054555662,-0.01681778191009462
2026-04-28,20260428150000000,4.51,4.55,4.5,4.53,75003831,339627497.0,4.5040000000000004,4.502000000000001,,-0.03395370842153689,-0.02950246572795191,-0.008902485387169957
2026-04-29,20260429113000000,4.52,4.55,4.51,4.54,58087162,263091195.0,4.514,4.503,,-0.030540189417535224,-0.029710010465868575,-0.0016603579033332982
2026-04-29,20260429150000000,4.54,4.55,4.52,4.54,88440031,400943276.0,4.523999999999999,4.507,,-0.02751774359482706,-0.029271557091660273,0.0035076269936664267
2026-04-30,20260430113000000,4.53,4.57,4.52,4.54,87756209,399281338.0,4.531999999999999,4.512,,-0.024836137966269156,-0.028384473266582052,0.0070966706006257915
2026-04-30,20260430150000000,4.55,4.55,4.52,4.52,50647334,229459499.0,4.534000000000001,4.514,,-0.024047573579606407,-0.027517093329186924,0.006939039499161033
2026-05-06,20260506113000000,4.53,4.54,4.44,4.46,175019094,783008277.0,4.52,4.5120000000000005,,-0.027942030842710075,-0.027602080831891553,-0.0006799000216370435
2026-05-06,20260506150000000,4.47,4.47,4.44,4.45,91686498,408498172.0,4.502,4.508,,-0.03147253689394258,-0.02837617204430176,-0.0061927296992816475
2026-05-07,20260507113000000,4.46,4.47,4.44,4.46,76935357,342747776.0,4.486,4.505,,-0.03308222070167233,-0.029317381775775874,-0.0075296778517929056
2026-05-07,20260507150000000,4.46,4.5,4.45,4.49,114042357,510879994.0,4.476000000000001,4.504,4.5155,-0.03157320122679774,-0.02976854566598025,-0.003609311121634984
2026-05-08,20260508113000000,4.47,4.5,4.47,4.47,67789370,304009654.0,4.465999999999999,4.5,4.5075,-0.031626554045892874,-0.030140147341962777,-0.0029728134078601948
2026-05-08,20260508150000000,4.47,4.55,4.47,4.52,105386051,476462956.0,4.478,4.499,4.5005,-0.027319334128706352,-0.029575984699311494,0.004513301141210284
2026-05-11,20260511113000000,4.52,4.52,4.47,4.5,126250686,566803466.0,4.4879999999999995,4.495,4.499,-0.025228841781864908,-0.02870655611582218,0.006955428667914543
2026-05-11,20260511150000000,4.5,4.75,4.49,4.72,415845113,1941872495.0,4.54,4.513,4.51,-0.005753625934261208,-0.024115970079509986,0.036724688290497555
2026-05-12,20260512113000000,4.68,4.73,4.66,4.66,183441514,861596800.0,4.574,4.525,4.5185,0.004783977660689942,-0.01833598053147,0.04623991638431989
2026-05-12,20260512150000000,4.66,4.67,4.62,4.64,93273347,433164590.0,4.608,4.537,4.525499999999999,0.011389975033820221,-0.012390789418411959,0.047561528904464356
2026-05-13,20260513113000000,4.64,4.67,4.58,4.6,129808313,598570857.0,4.624,4.551,4.531499999999999,0.013244930525203813,-0.0072636454296888045,0.041017151909785235
2026-05-13,20260513150000000,4.61,4.81,4.6,4.74,305357198,1448026320.0,4.672,4.58,4.544,0.025715395021014942,-0.0006678373395480556,0.05276646472112599
2026-05-14,20260514113000000,4.73,4.75,4.68,4.72,157919929,744735202.0,4.672,4.606,4.5555,0.03359720743202388,0.006185171614766332,0.054824071634515095
2026-05-14,20260514150000000,4.72,4.78,4.71,4.72,126447550,600105610.0,4.684,4.629,4.5665,0.039389542427178625,0.01282604577724879,0.05312699329985967
2026-05-15,20260515113000000,4.72,4.77,4.69,4.71,128750277,608418634.0,4.6979999999999995,4.6530000000000005,4.5765,0.042681092153556754,0.018797055052510385,0.04776807420209274
2026-05-15,20260515150000000,4.71,4.71,4.63,4.66,100768656,469833427.0,4.71,4.667,4.583,0.04078494345310002,0.023194632732628312,0.035180621440943416
2026-05-18,20260518113000000,4.77,4.87,4.77,4.84,323690001,1561889200.0,4.7299999999999995,4.7010000000000005,4.598000000000001,0.053193545543019916,0.029194415294706632,0.04799826049662657
2026-05-18,20260518150000000,4.84,5.0,4.81,4.92,348755044,1713606298.0,4.7700000000000005,4.720999999999999,4.617,0.06869095691782334,0.03709372361932998,0.06319446659698673
2026-05-19,20260519113000000,4.87,5.11,4.83,4.96,505094041,2519565417.0,4.8180000000000005,4.7509999999999994,4.638,0.08324088369958904,0.046323155635381794,0.0738354561284145
2026-05-19,20260519150000000,4.97,4.97,4.91,4.95,138930800,685873594.0,4.8660000000000005,4.782,4.6594999999999995,0.09289406412747248,0.05563733733379993,0.0745134535873451
