date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,28.01353464,28.08336895,27.24535723,27.4349075,40700640,1122769225.06,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,27.44488383,27.44488383,27.31519154,27.37504952,12155843,333453207.19,,,,-0.004774995555553829,-0.0009549991111107659,-0.007639992888886127
2026-04-21,20260421110000000,27.37504952,27.41495484,27.25533356,27.39500218,7001400,191898163.4,,,,-0.006870007850579896,-0.002138000859004592,-0.009464013983150606
2026-04-21,20260421113000000,27.40497851,27.45486016,27.28526255,27.30521521,5181424,142023481.36,,,,-0.015595601895398659,-0.004829521066283406,-0.021532161658230506
2026-04-21,20260421133000000,27.30521521,27.51471814,27.27528622,27.48478915,6255980,171880556.08,27.398992712000002,,,-0.007929179202360359,-0.005449452693498797,-0.004959453017723124
2026-04-21,20260421140000000,27.49476548,27.7341974,27.48478915,27.5346708,8920220,246971314.87,27.418945371999996,,,0.002146801303037904,-0.003930201894191457,0.012154006394458723
2026-04-21,20260421143000000,27.52469447,27.55462346,27.4349075,27.55462346,5353130,147493475.86,27.45486016,,,0.011608288236864439,-0.000822503867980278,0.024861584209689435
2026-04-21,20260421150000000,27.54464713,27.57457612,27.49476548,27.54464713,8522140,235227141.61,27.48478915,,,0.018093013347563414,0.0029605995751284604,0.030264827544869907
2026-04-22,20260422100000000,27.45486016,29.55986579,27.41495484,29.16081259,103090507,2991169952.37,27.855908626,,,0.1518923302479962,0.03274694570970201,0.23829076907658836
2026-04-22,20260422103000000,29.1308836,29.47007882,28.86152269,29.16081259,28277664,827552660.76,28.191113314,27.795053013,,0.25498988815861523,0.07719553419948466,0.35558870791826114
2026-04-22,20260422110000000,29.17078892,29.70951074,29.17078892,29.35036286,24241546,715211309.05,28.554251726,27.986598549,,0.3479792797050152,0.13135228330059076,0.43325399280884885
2026-04-22,20260422113000000,29.36033919,29.38029185,29.09097828,29.29050488,8199731,240042139.74,28.90142801,28.178144084999996,,0.41209364470911325,0.18750055558229528,0.44918617825363594
2026-04-22,20260422133000000,29.29050488,30.29811421,29.29050488,30.29811421,74128563,2232105361.33,29.452121425999998,28.468455288,,0.538008565043274,0.25760215747449106,0.5608128151375659
2026-04-22,20260422140000000,30.29811421,30.29811421,29.87910835,30.00880064,46951237,1417267168.71,29.621719036000002,28.738813830999998,,0.6074495589798019,0.3275716377755532,0.5597558424084974
2026-04-22,20260422143000000,30.01877697,30.04870596,29.84917936,29.87910835,14424868,432678749.65,29.765378188,28.978245750999996,,0.6445865703092224,0.3909746242822871,0.5072238920538706
2026-04-22,20260422150000000,29.87910835,29.97887165,29.84917936,29.84917936,23821307,714329701.77,29.865141488,29.209696607,,0.6639493056777503,0.44556956056137975,0.4367594902327412
2026-04-23,20260423100000000,30.44775916,31.07626795,30.07863495,30.71712007,126196210,3869391679.43,30.150464525999997,29.525946268000002,,0.7407906016425194,0.5046137687776078,0.4723536657298233
