date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,44.33631444,45.0382086,43.80014529,43.89763059,1866570,84779113.1,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,43.90737912,44.02436148,43.78064823,43.80014529,483031,21739961.72,,,,-0.007776605128199776,-0.0015553210256399554,-0.012442568205119641
2026-04-21,20260421140000000,43.80989382,43.9658703,43.61492322,43.70265999,877170,39374428.0,,,,-0.021557369771343815,-0.0055557307747807275,-0.032003277993126175
2026-04-21,20260421150000000,43.70265999,43.75140264,43.54668351,43.69291146,1114250,49859851.0,,,,-0.03288625762827024,-0.011021836145478631,-0.04372884296558323
2026-04-22,20260422103000000,43.48819233,43.88788206,43.44919821,43.56618057,935600,41846232.0,43.73190558,,,-0.051496981417841425,-0.01911686519995119,-0.06476023243578047
2026-04-22,20260422113000000,43.56618057,43.83913941,43.49794086,43.64416881,524200,23463865.0,43.681213224,,,-0.05926988853026671,-0.027147469866014295,-0.06424483732850483
2026-04-22,20260422140000000,43.65391734,45.31116744,43.64416881,44.52153651,3796500,173538019.94,43.825491468,,,0.005305113458916821,-0.02065695320102807,0.051924133319889786
2026-04-22,20260422150000000,44.52153651,44.65801593,44.40455415,44.5507821,952990,43515556.8,43.99511589,,,0.05817058814037068,-0.004891444932748321,0.126124066146238
2026-04-23,20260423103000000,44.53128504,45.55488069,44.53128504,45.17468802,2717790,125815228.4,44.291471202,,,0.14869676747039762,0.025826197547880868,0.24574113984503348
2026-04-23,20260423113000000,45.17468802,45.77909688,44.92122624,45.55488069,1987700,92599973.0,44.689211226,44.210558403,,0.2482560466894128,0.07031216737618726,0.3558877586264511
2026-04-23,20260423140000000,45.54513216,46.17878661,45.4281498,45.70110864,1886400,88657902.0,45.100599192,44.390906208000004,,0.33509410993291766,0.12326855588753334,0.42365110809076867
2026-04-23,20260423150000000,45.69136011,45.74985129,45.48664098,45.59387481,1173932,54902719.17,45.315066851999994,44.57027916,,0.3907566276315819,0.17676617023634306,0.42798091479047773
2026-04-24,20260424103000000,45.59387481,47.8652823,45.36965862,47.2803705,4858420,235604912.83,45.860984531999996,44.928050211,,0.564449064032182,0.25430274899551086,0.6202926300733422
2026-04-24,20260424113000000,47.2803705,47.44609551,46.43224839,46.53948222,1434600,69025086.0,46.133943372,45.212707287,,0.6349982147844173,0.3304418421532922,0.6091127452622502
2026-04-24,20260424140000000,46.54923075,46.65646458,46.3055175,46.51023663,924000,44016664.0,46.32501456,45.507112893,,0.680702337512983,0.4004939412252304,0.5604167925755053
2026-04-24,20260424150000000,46.5004881,46.51023663,46.3055175,46.32501456,1085699,51646314.43,46.449795744,45.775197468,,0.6939775695366421,0.45919066688751276,0.46957380529825876
2026-04-27,20260427103000000,45.98381601,46.15928955,45.30141891,45.32091597,1893200,88710475.0,46.39520397599999,45.855135414,,0.6163707832356735,0.49062669015714494,0.25148818615705715
2026-04-27,20260427113000000,45.3306645,45.59387481,45.32091597,45.3306645,606750,28288984.51,46.005262776,45.933123654,,0.5493212375783756,0.502365599641391,0.09391127587396908
2026-04-27,20260427140000000,45.34041303,45.76934835,45.3306645,45.64261746,753800,35254930.0,45.825889824,45.979916598,,0.5154146075895838,0.5049754012310297,0.02087841271710822
2026-04-27,20260427150000000,45.65236599,45.66211452,45.4281498,45.44764686,742174,34652179.14,45.613371869999995,45.969193215000004,45.089875809,0.46742270309591305,0.4974648616040064,-0.06008431701618666
2026-04-28,20260428103000000,46.76369841,48.73290147,46.76369841,48.01151025,5468420,268492690.86,45.950671008,46.200233376,45.295569792,0.6290201685427945,0.523775922991764,0.21048849110206103
2026-04-28,20260428113000000,48.01151025,48.72315294,47.91402495,47.92377348,1643054,81532980.55,46.471242509999996,46.433223243,45.5017512015,0.7414606037670737,0.5673128591468259,0.34829548924049547
2026-04-28,20260428140000000,47.98226466,48.72315294,47.92377348,48.6451647,1238900,61429691.0,47.13414255,46.569702663,45.74887643699999,0.8786521463072674,0.6295807165789142,0.49814285945670633
2026-04-28,20260428150000000,48.6451647,48.83038677,48.31371468,48.47943969,1755768,87572984.86,47.701506996,46.76369841,45.988202848499995,0.9629050389948048,0.6962455810620924,0.5333189158654248
2026-04-29,20260429103000000,48.16748673,48.34296027,47.35835874,47.39735286,2408313,117964704.51,48.091448196,46.852410033,46.179761463,0.9316215463825372,0.7433207741261815,0.37660154451271155
2026-04-29,20260429113000000,47.39735286,47.43634698,47.00741166,47.13414255,1346400,65182741.0,47.915974655999996,46.933322832,46.35426015,0.8754980838927793,0.769756236079501,0.21148369562655644
2026-04-29,20260429140000000,47.14389108,47.42659845,47.12439402,47.22187932,1236100,59896365.0,47.775595824,47.123419167,46.4892772905,0.828548468621392,0.7815146825878794,0.0940675720670252
2026-04-29,20260429150000000,47.22187932,47.66056317,46.92942342,47.17313667,2119700,102760251.91,47.481190217999995,47.307666384,46.620395019,0.778434131658102,0.780898572401924,-0.00492888148764381
2026-04-30,20260430103000000,46.82218959,48.28446909,46.5004881,47.61182052,2640398,128505722.93,47.307666384,47.504586690000004,46.742251644,0.765294441083924,0.7777777461383241,-0.02496661010880019
2026-04-30,20260430113000000,47.61182052,47.61182052,47.27062197,47.29011903,639000,31062781.0,47.286219618000004,47.688833906999996,46.829013561000004,0.7206157106217148,0.7663453390350022,-0.09145925682657485
2026-04-30,20260430140000000,47.29986756,47.29986756,46.9879146,47.13414255,575700,27823654.0,47.286219618000004,47.601097137,46.900665256500005,0.6649562942126153,0.7460675300705248,-0.16222247171581916
2026-04-30,20260430150000000,47.13414255,47.38760433,47.03665725,47.03665725,870802,42121576.38,47.249175204,47.512385514,46.9728043785,0.6059940346987815,0.7180528309961762,-0.22411759259478936
2026-05-06,20260506103000000,47.06590284,47.06590284,45.05770566,46.47124251,4248800,200463723.0,47.10879637200001,47.294993295,46.932347979,0.5077883075617393,0.675999926309289,-0.3364232374950993
2026-05-06,20260506113000000,46.47124251,46.5004881,45.86683365,46.0130616,1331300,62952225.0,46.789044588,47.048355486000005,46.906026948,0.38850969310894357,0.61850187966922,-0.45998437312055285
2026-05-06,20260506140000000,46.0130616,46.12029543,45.79859394,45.87658218,1310520,61700565.04,46.506337218,46.896278417999994,46.874344225499996,0.27974307912901963,0.5507501195611799,-0.5420140808643206
2026-05-06,20260506150000000,45.86683365,45.99356454,45.75959982,45.82783953,1939827,91223464.18,46.245076614,46.765648116,46.849485474,0.18745081314327905,0.47809025827759977,-0.5812788902686414
