date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,70.0,73.3,68.86,72.12,67963106,4831385385.69,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,72.11,72.82,70.8,71.58,13762276,985551843.53,,,,-0.043076923076938556,-0.008615384615387712,-0.06892307692310169
2026-04-21,20260421110000000,71.58,72.04,70.96,71.12,7590674,541835045.92,,,,-0.11303090072321709,-0.029498487836953587,-0.16706482577252701
2026-04-21,20260421113000000,71.12,71.21,69.99,70.1,10599191,748611122.61,,,,-0.24791756810166987,-0.07318230388989684,-0.3494705284235461
2026-04-21,20260421133000000,70.1,70.94,70.1,70.93,9927502,700249584.26,71.17,,,-0.2845619078642443,-0.11545822468476634,-0.3382073663589559
2026-04-21,20260421140000000,70.92,71.1,70.62,70.66,6051366,428762378.24,70.878,,,-0.3315674514632576,-0.1586800700404646,-0.345774762845586
2026-04-21,20260421143000000,70.65,70.76,70.28,70.48,8914385,628365943.21,70.658,,,-0.3789755844657492,-0.20273917292552152,-0.35247282308045536
2026-04-21,20260421150000000,70.49,70.78,70.35,70.71,11897850,840351082.41,70.576,,,-0.3934523201860429,-0.2408818023776258,-0.30514103561683426
2026-04-22,20260422100000000,70.0,71.16,69.07,70.74,34891445,2440571583.24,70.704,,,-0.397917542528873,-0.27228895040787526,-0.2512571842419955
2026-04-22,20260422103000000,70.73,71.05,69.95,70.69,11010770,776451868.88,70.65599999999999,70.913,,-0.4008698672416102,-0.2980051337746223,-0.20572946693397587
2026-04-22,20260422110000000,70.75,70.85,70.44,70.62,5937674,419524524.99,70.648,70.763,,-0.40419867016761657,-0.3192438410532211,-0.1699096582287909
2026-04-22,20260422113000000,70.63,70.75,70.15,70.65,4118572,290024365.19,70.68199999999999,70.66999999999999,,-0.39980729160346584,-0.3353565311632701,-0.12890152088039153
2026-04-22,20260422133000000,70.69,70.86,70.27,70.36,6214413,438172597.03,70.612,70.594,,-0.4149444475249595,-0.35127411443560796,-0.1273406661787031
2026-04-22,20260422140000000,70.36,70.67,70.16,70.32,5548128,390741118.83,70.52799999999999,70.61600000000001,,-0.4252662141583414,-0.36607253438015463,-0.11838735955637358
2026-04-22,20260422143000000,70.31,70.46,70.2,70.25,4881572,343091635.44,70.44,70.548,,-0.43409077531943296,-0.3796761825680103,-0.10882918550284537
2026-04-22,20260422150000000,70.26,70.76,70.22,70.73,12771717,901099610.15,70.462,70.55499999999999,,-0.3977671035759016,-0.3832943667695886,-0.028945473612626005
2026-04-23,20260423100000000,70.09,70.15,67.0,67.63,41362190,2825978061.34,69.85799999999999,70.27000000000001,,-0.6120688752460666,-0.4290492684648842,-0.3660392135623647
2026-04-23,20260423103000000,67.58,69.8,67.18,69.4,13739901,938987600.99,69.66600000000001,70.139,,-0.6317973986315621,-0.4695988944982198,-0.3243970082666847
2026-04-23,20260423110000000,69.59,69.64,68.33,68.58,5615693,386196132.48,69.31800000000001,69.923,,-0.70546735400616,-0.5167725863998078,-0.37738953521270435
