date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,24.50620344,24.53599218,24.0295836,24.04944276,39652693,967315072.83,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,24.03951318,24.19838646,24.0295836,24.13880898,10396316,252378413.36,,,,0.007128929230770353,0.0014257858461540708,0.011406286769232565
2026-04-21,20260421140000000,24.14873856,24.55585134,24.13880898,24.40690764,15827851,389201146.68,,,,0.03401981897874151,0.00794459247267156,0.0521504530121399
2026-04-21,20260421150000000,24.41683722,24.43669638,24.35725974,24.39697806,9379433,230495166.22,,,,0.05390838639976181,0.01713735125808961,0.07354207028334439
2026-04-22,20260422103000000,24.29768226,24.70479504,24.25796394,24.6750063,29421162,729056224.22,24.333428748,,,0.09105514769657219,0.03192091054578613,0.11826847430157213
2026-04-22,20260422113000000,24.68493588,24.78423168,24.5757105,24.68493588,14214885,353361110.81,24.460527371999998,,,0.11991317335422735,0.04951936310747437,0.14078762049350596
2026-04-22,20260422140000000,24.68493588,24.69486546,24.53599218,24.59556966,13659607,338367283.21,24.551879508000003,,,0.1340272764950754,0.06642094578499458,0.13521266142016164
2026-04-22,20260422150000000,24.58564008,24.6750063,24.54592176,24.65514714,18571114,460566287.66,24.601527408000003,,,0.14831057762827982,0.08279887215365163,0.13102341094925637
2026-04-23,20260423103000000,24.66507672,24.70479504,24.15866814,24.30761184,38546225,946048930.32,24.583654164000002,,,0.13008743546621915,0.09225658481616514,0.07566170130010802
2026-04-23,20260423113000000,24.30761184,24.36718932,23.98986528,23.99979486,15954077,388109211.67,24.448611876,24.391020312000002,,0.0897723663025971,0.09175974111345153,-0.003974749621708851
2026-04-23,20260423140000000,23.9799357,24.23810478,23.96007654,24.2281752,13412397,325145792.81,24.35725974,24.408893556,,0.0753818136951736,0.08848415562979595,-0.026204683869244683
2026-04-23,20260423150000000,24.2281752,24.2778231,24.08916108,24.13880898,13226910,322086265.6,24.265907604,24.408893556000002,,0.05611918297773144,0.08201116109938306,-0.05178395624330323
2026-04-24,20260424103000000,24.58564008,24.96296412,24.38704848,24.43669638,56870924,1412698934.99,24.222217452000002,24.41187243,,0.0641509408717269,0.07843911705385183,-0.028576352364249852
2026-04-24,20260424113000000,24.43669638,24.55585134,24.15866814,24.19838646,18963538,464585984.39,24.200372376,24.39201327,,0.050702085878455705,0.0728917108187726,-0.0443792498806338
2026-04-24,20260424140000000,24.20831604,24.2778231,24.10902024,24.15866814,14231299,346501101.1,24.232147032,24.340379454,,0.03641901913582046,0.06559717248218218,-0.05835630669272343
