date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421100000000,25.82995142,25.82995142,25.23289684,25.62440804,13265206,345685137.66,,,,0.0,0.0,0.0
2026-04-21,20260421103000000,25.5950447,25.73207362,25.4971669,25.66355916,4774200,125027814.31,,,,0.003123166267808841,0.0006246332535617682,0.004997066028494146
2026-04-21,20260421110000000,25.65377138,25.99634368,25.6439836,25.95719256,7883040,208028162.32,,,,0.028958246776571883,0.006291355958163792,0.04533378163681619
2026-04-21,20260421113000000,25.96698034,26.09422148,25.89846588,26.06485814,6337092,168443384.68,,,,0.05745810544552654,0.01652470585563634,0.0818667991797804
2026-04-21,20260421133000000,26.07464592,26.3291282,25.97676812,26.0844337,6904628,184422211.48,25.87889032,,,0.08069384445458638,0.02935853357542635,0.10267062175832006
2026-04-21,20260421140000000,26.0844337,26.09422148,25.97676812,26.04528258,3604125,95843516.25,25.963065227999998,,,0.09485572904055317,0.04245797266845172,0.1047955127442029
2026-04-21,20260421143000000,26.04528258,26.0844337,25.99634368,26.0354948,3022900,80398880.75,26.037452356,,,0.10408945412595827,0.05478426895995304,0.09861037033201046
2026-04-21,20260421150000000,26.01591924,26.24103818,26.01591924,26.12358482,7950373,212595944.98,26.070730808,,,0.11716477361878574,0.06726036989171957,0.09980880745413234
2026-04-22,20260422100000000,26.31934042,26.46615712,25.85931476,25.95719256,13738496,367603197.16,26.049197692,,,0.1128003020690791,0.07636835632719148,0.07286389148377523
2026-04-22,20260422103000000,25.95719256,26.00613146,25.78101252,25.97676812,4751701,125686849.91,26.027664576,25.953277448,,0.10965695390826724,0.08302607584340664,0.0532617561297212
2026-04-22,20260422110000000,25.9865559,26.09422148,25.7908003,26.05507036,3237800,85694377.0,26.029622132000004,25.996343680000003,,0.11219089738445831,0.08885904015161698,0.046663714465682654
2026-04-22,20260422113000000,26.06485814,26.21167484,25.96698034,26.1823115,2298709,61226025.32,26.058985472,26.048218914,,0.1230479423599995,0.09569682059329349,0.05470224353341202
2026-04-22,20260422133000000,26.1823115,26.1823115,25.87889032,25.90825366,2988915,79328902.85,26.01591924,26.043325024,,0.10828975455041245,0.09821540738471729,0.020148694331390327
2026-04-22,20260422140000000,25.91804144,25.92782922,25.81037586,25.8397392,3258883,86100443.65,25.992428567999998,26.02081313,,0.09002745954801838,0.09657781781737752,-0.013100716538718277
2026-04-22,20260422143000000,25.8397392,25.89846588,25.80058808,25.86910254,2449960,64652676.2,25.970895451999997,25.999280014,,0.07703581440884122,0.09266941713567027,-0.0312672054536581
2026-04-22,20260422150000000,25.86910254,25.937617,25.82995142,25.89846588,3647009,96448670.8,25.939574556000004,25.984598344,,0.06832164873673818,0.08779986345588386,-0.03895642943829136
2026-04-23,20260423100000000,25.937617,26.33891598,25.61462026,25.81037586,13575926,360234465.97,25.865187428000002,25.962086449999997,,0.05368859256929426,0.08097760927856594,-0.054578033418543365
2026-04-23,20260423103000000,25.84952698,26.0844337,25.75164918,26.05507036,3898630,103201203.9,25.894550768,25.955235004000002,,0.061131900784886284,0.07700846757983001,-0.03175313358988746
2026-04-23,20260423110000000,26.05507036,27.03384836,26.01591924,26.7695783,20513395,558303800.28,26.080518588,26.036473578,,0.12326467707021393,0.0862597094779068,0.07400993518461427
2026-04-23,20260423113000000,26.75979052,26.90660722,26.63254938,26.74021496,6628009,181187045.3,26.254741072,26.112818261999998,26.033047855,0.16819710228440954,0.10264718803920736,0.13109982849040436
2026-04-23,20260423133000000,26.75000274,26.84788054,26.64233716,26.70106384,4777600,130552059.0,26.415260663999998,26.17741761,26.086880645,0.19836062697035572,0.12178987582543704,0.15314150228983736
2026-04-23,20260423140000000,26.70106384,26.77936608,26.64233716,26.7206394,2464640,67266407.2,26.597313371999995,26.2312504,26.139734657,0.2212940812744968,0.14169071691524898,0.15920672871849562
2026-04-23,20260423143000000,26.71085162,26.7206394,26.58361048,26.6227616,2772000,75523011.0,26.71085162,26.302701194,26.173013109,0.22893210181165102,0.1591389938945294,0.13958621583424324
2026-04-23,20260423150000000,26.64233716,26.79894164,26.64233716,26.79894164,5711998,155958366.11,26.716724288,26.398621438,26.209717284,0.24636164130017235,0.176583523375658,0.1395562358490287
2026-04-24,20260424100000000,26.8185172,27.59175182,26.38785488,27.43514734,21927092,609145857.59,26.855710764,26.555225918,26.277252966000002,0.30796117518661603,0.20285905373784963,0.2102042428975328
2026-04-24,20260424103000000,27.43514734,27.4547229,27.05342392,27.0632117,7868631,219021953.56,26.928140336000002,26.671700500000004,26.328149422000003,0.3230433096539258,0.22689590492106487,0.19229480946572186
2026-04-24,20260424110000000,27.0632117,27.1121506,26.60318604,26.6227616,7587400,208034510.0,26.908564776000002,26.752939074,26.357512762,0.2960427710211455,0.24072527814108102,0.11063498576012898
2026-04-24,20260424113000000,26.61297382,26.70106384,26.43679378,26.50530824,3965001,107585790.03,26.885074104,26.797962862000002,26.376598932999997,0.26214529726588154,0.24500928196604113,0.034272030599680814
2026-04-24,20260424133000000,26.54445936,26.88703166,26.4759449,26.87724388,3771600,102853434.0,26.900734552,26.808729420000002,26.422601499000002,0.2622701162067287,0.24846144881417864,0.02761733478510009
2026-04-24,20260424140000000,26.87724388,27.0632117,26.8674561,26.99469724,3365024,92805524.92,26.812644532,26.834177648,26.473497955,0.26874857439449684,0.2525188739302423,0.032459400928509075
2026-04-24,20260424143000000,26.99469724,27.29811842,26.99469724,27.21981618,4044337,112242638.61,26.843965428,26.886052882,26.531735246,0.2887198337223005,0.25975906588865394,0.05792153566729308
2026-04-24,20260424150000000,27.21981618,27.38620844,27.14151394,27.14151394,7011600,195478745.6,26.947715896,26.928140336000002,26.579695368,0.29483024472018116,0.2667733016549594,0.05611388613044355
2026-04-27,20260427100000000,27.28833064,27.5036618,26.94575834,27.00448502,11155069,309791785.42,27.047551251999998,26.966312678,26.634506936,0.2853266329980606,0.27048396792357965,0.029685330148961908
2026-04-27,20260427103000000,27.02406058,27.67984184,26.89681944,27.36663288,9099122,254520841.18,27.145429052000004,27.023081802,26.71085162,0.3035184857742017,0.2770908714937041,0.05285522856099523
2026-04-27,20260427110000000,27.36663288,27.67005406,27.3568451,27.64069072,4738769,133302828.28,27.274627748,27.04363614,26.799431028999997,0.3361746256327258,0.28890762232150846,0.09453400662243472
2026-04-27,20260427113000000,27.63090294,27.68962962,27.51344958,27.5526007,3726112,105186307.96,27.341184652,27.092575040000003,26.882137769999996,0.35090174642635574,0.30130644714247795,0.09919059856775558
2026-04-27,20260427133000000,27.53302514,27.57217626,27.33726954,27.37642066,2883192,80813933.88,27.388165995999998,27.167940945999998,26.960440010000003,0.3443869604222023,0.3099225497984228,0.06892882124755895
2026-04-27,20260427140000000,27.37642066,27.39599622,27.19045284,27.22960396,3511600,97839299.0,27.433189784,27.240370518000002,27.01916669,0.3236462721235327,0.3126672942634448,0.02195795572017578
2026-04-27,20260427143000000,27.22960396,27.42535956,27.21981618,27.39599622,2604994,72747220.96,27.439062452,27.292245752000003,27.050487586000003,0.31698162514169326,0.3135301604390945,0.006902929405197544
2026-04-27,20260427150000000,27.38620844,27.49387402,27.3568451,27.3568451,4832941,135396381.27,27.382293327999996,27.328460538,27.081319093,0.30502454314575544,0.3118290369804267,-0.013608987669342487
