date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421103000000,8.7,8.79,8.59,8.63,16209070,140451770.36,,,,0.0,0.0,0.0
2026-04-21,20260421113000000,8.62,8.7,8.59,8.59,5714400,49295836.0,,,,-0.0031908831908840085,-0.0006381766381768017,-0.005105413105414414
2026-04-21,20260421140000000,8.6,8.61,8.55,8.58,12157359,104177483.27,,,,-0.006452220355354754,-0.0018009853816123925,-0.009302469947484723
2026-04-21,20260421150000000,8.58,8.64,8.57,8.6,6624500,56994900.0,,,,-0.007338427873326836,-0.0029084738799552813,-0.00885990798674311
2026-04-22,20260422103000000,8.6,8.66,8.54,8.58,14025400,120708492.0,8.596,,,-0.009544562790560818,-0.004235691662076388,-0.010617742256968859
2026-04-22,20260422113000000,8.58,8.58,8.5,8.54,11617032,99077469.08,8.578,,,-0.014355129317845439,-0.006259579193230199,-0.01619110024923048
2026-04-22,20260422140000000,8.55,8.62,8.53,8.61,5457467,46791591.18,8.581999999999999,,,-0.01237645489542949,-0.007482954333670058,-0.009787001123518864
2026-04-22,20260422150000000,8.61,8.66,8.6,8.65,7666400,66197786.0,8.596,,,-0.007494285990169658,-0.007485220664969978,-1.8130650399359252e-05
2026-04-23,20260423103000000,8.63,8.7,8.57,8.69,14491074,125177180.24,8.614,,,-0.0003929367226280789,-0.006066763876501599,0.01134765430774704
2026-04-23,20260423113000000,8.68,8.69,8.59,8.65,7068500,61111069.0,8.627999999999998,8.612,,0.0019843931789811364,-0.004456532465405052,0.012881851288772377
2026-04-23,20260423140000000,8.65,8.65,8.61,8.62,3174100,27392111.0,8.644,8.611,,0.0014311970257789852,-0.003278986567168245,0.00942036718589446
2026-04-23,20260423150000000,8.63,8.63,8.59,8.62,6057741,52173569.21,8.645999999999999,8.614,,0.0009814712986173646,-0.002426894994011123,0.0068167325852569755
2026-04-24,20260424103000000,8.6,8.61,8.35,8.41,27247680,230096105.0,8.597999999999999,8.597,,-0.016134199528059057,-0.00516835590082071,-0.021931687254476695
2026-04-24,20260424113000000,8.4,8.47,8.35,8.37,8353781,70106415.03,8.534,8.574,,-0.03255093080790061,-0.01064487088223669,-0.043812119851327845
2026-04-24,20260424140000000,8.38,8.39,8.34,8.39,9249398,77341567.32,8.482,8.555,,-0.0434466498356052,-0.01720522667291039,-0.05248284632538962
2026-04-24,20260424150000000,8.39,8.42,8.36,8.36,6436770,54006112.2,8.429999999999998,8.537,,-0.05388122571388543,-0.0245404264811054,-0.05868159846556006
2026-04-27,20260427103000000,8.36,8.55,8.31,8.43,17654987,148859362.24,8.392,8.519,,-0.05585838657904674,-0.03080401850069367,-0.050108736156706135
2026-04-27,20260427113000000,8.43,8.51,8.41,8.46,5675715,47998281.15,8.402000000000001,8.5,,-0.05437771903375577,-0.03551875860730609,-0.03771792085289935
2026-04-27,20260427140000000,8.47,8.51,8.45,8.46,5963700,50535266.0,8.419999999999998,8.477,,-0.05259796276284412,-0.0389345994384137,-0.027326726648860836
2026-04-27,20260427150000000,8.47,8.53,8.46,8.47,9985568,84759272.36,8.436,8.459,8.5355,-0.049806439043322825,-0.041108967359395523,-0.017394943367854604
2026-04-28,20260428103000000,8.48,8.67,8.46,8.55,22018979,189658168.22,8.474,8.452000000000002,8.5315,-0.04066998668138133,-0.04102117122379269,0.0007023690848227127
2026-04-28,20260428113000000,8.55,8.6,8.55,8.58,5016147,43005652.85,8.504,8.448,8.531,-0.030655159484060945,-0.03894796887584634,0.016585618783570788
2026-04-28,20260428140000000,8.58,8.63,8.54,8.57,6255280,53651695.2,8.526000000000002,8.464,8.5305,-0.023257159150158913,-0.03580980693070886,0.02510529556109989
2026-04-28,20260428150000000,8.57,8.65,8.57,8.65,9038588,77850214.75,8.564,8.492,8.533,-0.010814199809921377,-0.030810685506551364,0.039992971393259975
2026-04-29,20260429103000000,8.6,8.98,8.57,8.88,36325257,321270480.93,8.646,8.541,8.548,0.017405374599780643,-0.021167473485284964,0.07714569617013121
2026-04-29,20260429113000000,8.87,8.89,8.8,8.82,7388800,65379453.6,8.7,8.587,8.562,0.03453005113615859,-0.010027968560996253,0.08911603939430969
2026-04-29,20260429140000000,8.82,8.83,8.76,8.81,5858496,51494035.96,8.746,8.625000000000002,8.572,0.04675559484829428,0.001328744120861855,0.09085370145486485
2026-04-29,20260429150000000,8.81,8.84,8.8,8.83,7896584,69659497.04,8.797999999999998,8.662,8.581,0.057396626590300315,0.012542320614749547,0.08970861195110154
2026-04-30,20260430103000000,8.87,8.91,8.59,8.78,33875216,296673042.98,8.824,8.694,8.5855,0.06109092067203825,0.022252040626207288,0.07767776009166193
2026-04-30,20260430113000000,8.78,8.85,8.71,8.81,9902042,86840733.24,8.809999999999999,8.728,8.5935,0.06568228018710975,0.030938088538387785,0.06948838329744395
2026-04-30,20260430140000000,8.81,8.82,8.73,8.8,4542002,39814232.56,8.806000000000001,8.753,8.6025,0.06773326236914912,0.038297123304540055,0.05887227812921812
2026-04-30,20260430150000000,8.8,8.81,8.69,8.7,8374300,72990675.16,8.784,8.765,8.6065,0.0605910602340618,0.042755910690444404,0.03567029908723479
2026-05-06,20260506103000000,8.87,9.05,8.82,9.03,38786896,346596715.38,8.824000000000002,8.811,8.6375,0.08062960773239425,0.050330650098834376,0.060597915267119745
2026-05-06,20260506113000000,9.02,9.06,8.92,9.01,13788893,123967384.52,8.870000000000001,8.847,8.669500000000001,0.09381502690935228,0.05902752546093796,0.06957500289682865
2026-05-06,20260506140000000,9.01,9.14,8.96,9.07,28035414,254624716.76,8.922,8.866,8.7035,0.10786269120002423,0.06879455860875522,0.07813626518253802
2026-05-06,20260506150000000,9.07,9.1,9.02,9.05,27097852,245219221.6,8.972,8.889,8.738000000000001,0.11604404993260076,0.07824445687352433,0.07559918611815286
2026-05-07,20260507103000000,9.05,9.28,9.04,9.15,37758603,346660184.07,9.062000000000001,8.922999999999998,8.774000000000001,0.12910871503724053,0.08841730850626757,0.08138281306194592
