date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,8.6,8.62,8.54,8.57,11112680,95250341.0,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,8.56,8.61,8.55,8.56,7735462,66290544.0,,,,-0.000797720797720558,-0.0001595441595441116,-0.0012763532763528929
2026-04-22,20260422113000000,8.53,8.66,8.51,8.63,13214159,113597343.0,,,,0.0041704206946366895,0.0007064488112920487,0.006927943766689282
2026-04-22,20260422150000000,8.64,8.65,8.61,8.63,7383883,63683086.0,,,,0.008015313081019215,0.002168221665237482,0.011694182831563467
2026-04-23,20260423113000000,8.63,8.64,8.54,8.55,13811866,118633822.0,8.588000000000001,,,0.004554584174838894,0.0026454941671577646,0.0038181800153622584
2026-04-23,20260423150000000,8.55,8.58,8.53,8.55,10344581,88416218.0,8.584,,,0.0017912827905117723,0.0024746518918285663,-0.001366738202633588
2026-04-24,20260424113000000,8.62,8.79,8.62,8.67,37195471,323766225.0,8.606,,,0.009178539167002953,0.0038154293468634437,0.010726219640279018
2026-04-24,20260424150000000,8.67,8.7,8.62,8.65,11194990,96965808.0,8.610000000000001,,,0.013266235311922614,0.005705590539875278,0.015121289544094672
2026-04-27,20260427113000000,8.68,8.82,8.66,8.77,24033741,210762805.0,8.638000000000002,,,0.025890313655525077,0.009742535163005238,0.03229555698503968
2026-04-27,20260427150000000,8.77,8.8,8.75,8.76,9846804,86334378.0,8.68,8.634,,0.03468820621925417,0.014731669374255026,0.03991307368999829
2026-04-28,20260428113000000,8.74,8.96,8.74,8.9,28289203,251509450.0,8.75,8.667000000000002,,0.052353925963267045,0.02225612069205743,0.06019561054241923
2026-04-28,20260428150000000,8.9,8.9,8.81,8.82,12499310,110517044.0,8.78,8.693000000000001,,0.05921619726170313,0.02964813600598657,0.05913612251143312
2026-04-29,20260429113000000,8.78,8.97,8.78,8.94,22272635,198866551.0,8.838,8.724,,0.0734904417574942,0.0384165971562881,0.0701476892024122
2026-04-29,20260429150000000,8.94,9.01,8.94,8.99,19870900,178482169.0,8.882,8.760000000000002,,0.08782507272419693,0.04829829226986987,0.07905356090865412
2026-04-30,20260430113000000,8.94,9.11,8.94,8.96,25016984,225783856.0,8.922,8.801,,0.09566189102888778,0.05777101202167345,0.07578175801442866
2026-04-30,20260430150000000,8.96,9.0,8.92,8.97,14987974,134258214.0,8.936000000000002,8.843,,0.10150940518750318,0.0665186906548394,0.06998142906532756
2026-05-06,20260506113000000,8.93,9.1,8.93,9.08,26610968,240091615.0,8.988000000000001,8.883999999999999,,0.11370891736092048,0.07595673599605562,0.07550436272972971
2026-05-06,20260506150000000,9.08,9.19,9.07,9.16,25341256,231724048.0,9.032,8.935,,0.128352877982703,0.0864359643933851,0.0838338271786358
2026-05-07,20260507113000000,9.21,9.21,9.03,9.05,24731700,224550652.0,9.044,8.963000000000001,,0.1295884268689136,0.09506645688849082,0.06904393996084554
2026-05-07,20260507150000000,9.04,9.09,9.03,9.07,13494761,122270819.0,9.066,8.994,8.814,0.13067509990661286,0.10218818549211524,0.05697382882899524
2026-05-08,20260508113000000,9.05,9.09,9.0,9.02,17716372,160220236.0,9.075999999999999,9.006,8.836500000000001,0.12604870299989024,0.10696028899367024,0.03817682801243999
2026-05-08,20260508150000000,9.02,9.06,9.01,9.03,12600559,113865469.0,9.065999999999999,9.027000000000001,8.860000000000001,0.12178530140061028,0.10992529147505825,0.023720019851104057
2026-05-11,20260511113000000,9.03,9.24,8.97,9.21,35962591,328565072.0,9.076,9.054,8.889000000000001,0.13141613716868683,0.11422346061378398,0.0343853531098057
2026-05-11,20260511150000000,9.21,9.32,9.16,9.25,26018894,240635872.0,9.116,9.08,8.919999999999998,0.14065492716169636,0.11950975392336646,0.0422903464766598
2026-05-12,20260512113000000,9.24,9.34,9.14,9.27,25427936,235407845.0,9.156,9.111,8.956,0.14788583183243986,0.12518496950518115,0.04540172465451742
2026-05-12,20260512150000000,9.27,9.3,9.23,9.3,15566727,144265396.0,9.212,9.144,8.993500000000001,0.15425892430288002,0.13099976046472095,0.04651832767631814
2026-05-13,20260513113000000,9.24,9.3,9.15,9.17,17763444,163378232.0,9.24,9.153,9.0185,0.1471237810896593,0.13422456458970863,0.02579843299990131
2026-05-13,20260513150000000,9.17,9.22,9.17,9.21,13362724,122875772.0,9.24,9.158,9.0465,0.14304782807543148,0.1359892172868532,0.014117221577156558
2026-05-14,20260514113000000,9.21,9.27,9.1,9.12,20500400,188278388.0,9.214,9.165000000000001,9.064,0.1310447557357879,0.13500032497664013,-0.007911138481704494
2026-05-14,20260514150000000,9.12,9.13,9.06,9.06,10725224,97566534.0,9.172,9.164,9.079,0.1153609269142919,0.1310724453641705,-0.03142303689975723
2026-05-15,20260515113000000,9.03,9.09,8.95,9.0,17176030,154811953.0,9.112,9.161999999999999,9.084,0.09697204761637579,0.12425236581461158,-0.054560636396471573
2026-05-15,20260515150000000,9.0,9.0,8.8,8.86,16031800,142116274.0,9.05,9.145,9.086,0.07029162027337676,0.11346021670636462,-0.08633719286597571
2026-05-18,20260518113000000,8.85,8.92,8.78,8.83,13476899,119060159.0,8.974,9.107,9.0805,0.04619394505851204,0.10000696237679411,-0.10762603463656414
2026-05-18,20260518150000000,8.83,8.84,8.73,8.81,9181572,80619763.0,8.912,9.062999999999999,9.0715,0.02519213176984536,0.08504399625540437,-0.11970372897111803
2026-05-19,20260519113000000,8.8,8.88,8.75,8.79,11364172,100123180.0,8.858,9.015,9.062999999999999,0.006855188232913534,0.06940623465090622,-0.12510209283598536
2026-05-19,20260519150000000,8.78,8.95,8.77,8.91,13348049,118676901.0,8.84,8.975999999999999,9.059999999999999,0.0019831647981902734,0.055921620680363035,-0.10787691176434552
2026-05-20,20260520113000000,8.85,8.92,8.78,8.84,14351002,126896937.0,8.836,8.943000000000001,9.048,-0.007440593332127321,0.04324917787786496,-0.10137954241998456
2026-05-20,20260520150000000,8.84,9.0,8.83,8.86,12592100,112048830.0,8.842,8.908,9.033,-0.013143644934716647,0.03197061331534864,-0.09022851650013057
2026-05-21,20260521113000000,8.89,9.2,8.89,9.01,33345723,303691602.0,8.882,8.897,9.031,-0.005496250663984625,0.024477240519481986,-0.05994698236693322
2026-05-21,20260521150000000,9.01,9.05,8.8,8.8,14442700,128609071.0,8.884,8.871,9.0175,-0.01619420386310999,0.016342951642963593,-0.06507431101214717
2026-05-22,20260522113000000,8.85,8.88,8.65,8.7,19870300,173108729.0,8.842,8.841,9.0015,-0.03236844977281628,0.00660067135980762,-0.07793824226524779
2026-05-22,20260522150000000,8.69,8.79,8.69,8.74,12341885,107915543.0,8.822,8.829,8.986999999999998,-0.04148082534568864,-0.003015627981291633,-0.07693039472879402
2026-05-25,20260525113000000,8.75,8.82,8.7,8.71,13012128,113795971.0,8.792,8.817,8.962,-0.05054059737177674,-0.012520621859388655,-0.07603995102477618
2026-05-25,20260525150000000,8.71,8.79,8.66,8.77,8161650,71256810.0,8.744,8.813,8.938,-0.05227642334809168,-0.020471782157129262,-0.06360928238192484
