date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,14.483006,14.483006,14.14340448,14.1833576,88763075,1263825345.18,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,14.19334588,14.4330646,14.17336932,14.32319352,51086042,732843200.2,,,,0.011155002165240901,0.0022310004330481806,0.01784800346438544
2026-04-22,20260422113000000,14.233299,15.06232624,14.21332244,14.95245516,156064703,2321511415.38,,,,0.06996506343811859,0.015777813034062265,0.10837450080811264
2026-04-22,20260422150000000,14.97243172,14.98242,14.89252548,14.9324786,54688976,817667704.6,,,,0.11365042787199187,0.03535233600164819,0.15659618374068734
2026-04-23,20260423113000000,14.98242,14.98242,14.45304116,14.46302944,110965639,1629316322.2199998,14.570902863999999,,,0.10913275558660018,0.05010841991863859,0.11804867133592319
2026-04-23,20260423150000000,14.47301772,14.61285364,14.4330646,14.5329474,43916645,638531084.26,14.640820823999999,,,0.10992709170959358,0.06207215427682959,0.09570987486552798
2026-04-24,20260424113000000,14.39311148,14.39311148,14.06349824,14.16338104,65453282,929150219.99,14.608858328,,,0.07981562728505054,0.06562084887847379,0.0283895568131535
2026-04-24,20260424150000000,14.16338104,14.30321696,14.11343964,14.14340448,34809666,494724914.56,14.447048192,,,0.05372087256741409,0.06324085361626185,-0.019039962097695512
2026-04-27,20260427113000000,14.15339276,14.42307632,14.0335334,14.34317008,64485254,920413066.3699999,14.329186488,,,0.04859977787334202,0.060312638467677884,-0.023425721188671728
2026-04-27,20260427150000000,14.34317008,14.45304116,14.3331818,14.42307632,44612897,642590974.74,14.321195864,14.446049364,,0.05040796752472687,0.05833170427908769,-0.015847473508721635
2026-04-28,20260428113000000,14.2832404,14.2832404,14.10345136,14.17336932,44294513,628119803.5799999,14.249280248,14.445050536,,0.031330543832510216,0.0529314721897722,-0.043201856714523965
2026-04-28,20260428150000000,14.17336932,14.17336932,13.8837092,13.94363888,49595747,695989482.8,14.205331816000001,14.407095071999999,,-0.0022992738617624298,0.041885322979465275,-0.08836919368245541
2026-04-29,20260429113000000,13.85374436,14.10345136,13.74387328,14.05350996,42836359,598357456.25,14.187352912,14.317200552,,-0.01985657451839451,0.02953694347989332,-0.09878703599657565
2026-04-29,20260429150000000,14.05350996,14.06349824,13.983592,14.01355684,31623749,444007414.07,14.121430264,14.225308375999997,,-0.03657315213235357,0.01631492435744394,-0.10577615297959503
2026-04-30,20260430113000000,13.983592,14.1334162,13.80380296,13.91367404,66748595,929491646.67,14.019549807999999,14.170372836000002,,-0.057221256506455376,0.001607688184664077,-0.11765788938223891
2026-04-30,20260430150000000,13.91367404,14.0834748,13.85374436,14.04352168,36321022,509471270.64,13.99358028,14.121430264,,-0.06238823587070641,-0.011191496626410022,-0.10239347848859277
