date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-04-24,17.0,17.08,15.68,15.75,248050684,4.1694,-6.4171,,,,0.0,0.0,0.0
2026-04-30,15.65,16.64,15.46,16.44,212179531,3.5665,4.381,,,,0.05504273504273449,0.0110085470085469,0.08806837606837518
2026-05-08,16.44,16.64,16.03,16.06,127584878,2.1446,-2.3114,,,,0.06722672705578425,0.02225218301799437,0.08994908807557976
2026-05-15,16.08,16.31,14.76,15.08,336143221,5.6502,-6.1021,,,,-0.002170164980208611,0.017367713418353775,-0.03907575679712477
2026-05-22,14.92,15.05,13.6,13.78,297291388,4.9971,-8.6207,15.422,,,-0.1602199218177489,-0.018149813628866765,-0.2841402163777643
2026-05-29,13.76,14.02,13.19,13.68,247367798,4.1579,-0.7257,15.008,,,-0.2901994188065036,-0.07255973466439414,-0.43527936828421887
2026-06-05,13.55,13.75,12.75,12.89,249416209,4.1924,-5.7749,14.298000000000002,,,-0.45174803418166576,-0.14839739456784845,-0.6067012792276346
2026-06-12,12.87,13.19,12.55,12.93,229839685,3.8633,0.3103,13.672,,,-0.5699784532456071,-0.2327136063034002,-0.6745296938844139
2026-06-18,12.94,13.27,12.35,12.36,178880004,3.0075,-4.4084,13.128,,,-0.701583727973814,-0.326487630637483,-0.750192194672662
