date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-05-14,20260514113000000,8.51,8.53,8.41,8.42,9025700,76159405.0,8.514,8.541,8.669,-0.09822751972854249,-0.08308014335156527,-0.030294752753954435
2026-05-14,20260514150000000,8.42,8.49,8.41,8.43,4712900,39759793.0,8.482,8.528,8.6485,-0.10189273350279215,-0.08684266138181065,-0.030100144241963
2026-05-15,20260515113000000,8.44,8.46,8.38,8.39,4945300,41573656.0,8.453999999999999,8.51,8.622499999999999,-0.10679405217489446,-0.09083293954042741,-0.031922225268934096
2026-05-15,20260515150000000,8.39,8.4,8.33,8.33,5261887,43946028.0,8.418,8.484,8.592,-0.11420341521229638,-0.0955070346748012,-0.037392761074990344
2026-05-18,20260518113000000,8.33,8.36,8.3,8.32,3724800,31022835.0,8.378,8.462,8.559999999999999,-0.11950472909957988,-0.10030657355975695,-0.03839631107964586
2026-05-18,20260518150000000,8.32,8.33,8.27,8.3,4684961,38850607.0,8.354000000000001,8.434,8.525,-0.12389174449161722,-0.10502360774612901,-0.03773627349097641
2026-05-19,20260519113000000,8.31,8.41,8.31,8.34,4639495,38813522.0,8.336,8.409,8.5065,-0.12272610989003319,-0.10856410817490986,-0.028324003430246658
2026-05-19,20260519150000000,8.34,8.39,8.34,8.38,1980965,16573413.0,8.334,8.394,8.489,-0.11722339206953158,-0.11029596495383422,-0.013854854231394736
2026-05-20,20260520113000000,8.36,8.36,8.27,8.3,3707345,30766279.0,8.328,8.373000000000001,8.471499999999999,-0.11795803318372933,-0.11182837859981325,-0.01225930916783216
2026-05-20,20260520150000000,8.3,8.32,8.28,8.31,1786958,14833684.0,8.326,8.352,8.4545,-0.11639163481811643,-0.1127410298434739,-0.00730120994928507
2026-05-21,20260521113000000,8.31,8.42,8.31,8.38,4530498,37987667.0,8.342,8.348,8.4445,-0.10825395365055002,-0.11184361460488912,0.0071793219086782045
2026-05-21,20260521150000000,8.38,8.38,8.27,8.28,4475428,37195662.0,8.330000000000002,8.333000000000002,8.430499999999999,-0.10862182220985694,-0.11119925612588269,0.005154867832051491
2026-05-22,20260522113000000,8.3,8.3,8.24,8.25,3691116,30501208.0,8.304,8.318999999999999,8.4145,-0.11006534518697819,-0.11097247393810179,0.0018142575022472018
2026-05-22,20260522150000000,8.25,8.28,8.23,8.23,3902262,32197910.0,8.29,8.309000000000001,8.3965,-0.11153744614983019,-0.11108546838044747,-0.000903955538765433
2026-05-25,20260525113000000,8.38,8.38,8.27,8.3,5115490,42485166.0,8.288,8.307,8.3845,-0.10583567401360483,-0.11003550950707895,0.008399670986948243
2026-05-25,20260525150000000,8.3,8.32,8.28,8.29,2054194,17045463.0,8.27,8.306000000000001,8.370000000000001,-0.10096008987253313,-0.10822042558016978,0.0145206714152733
2026-05-26,20260526113000000,8.29,8.35,8.26,8.29,3917940,32500971.0,8.272,8.301,8.355,-0.09598964543297406,-0.10577426955073065,0.019569248235513176
2026-05-26,20260526150000000,8.29,8.31,8.27,8.31,2457545,20364705.0,8.284,8.294,8.344,-0.089406081892772,-0.10250063201913892,0.026189100252733855
2026-05-27,20260527113000000,8.31,8.33,8.18,8.19,5225070,43052038.0,8.276,8.283,8.328,-0.09280179613457662,-0.10056086484222646,0.015518137415299671
2026-05-27,20260527150000000,8.19,8.29,8.17,8.24,4135991,34038266.0,8.264,8.276,8.314,-0.09041608169571091,-0.09853190821292336,0.016231653034424892
2026-05-28,20260528113000000,8.21,8.26,8.17,8.18,3728600,30627030.0,8.241999999999999,8.256,8.302,-0.09230287429550899,-0.0972861014294405,0.009966454267863023
2026-05-28,20260528150000000,8.17,8.18,8.1,8.1,5331800,43375610.0,8.203999999999999,8.238,8.2855,-0.09911101238030362,-0.09765108361961314,-0.002919857521380964
2026-05-29,20260529113000000,8.11,8.28,8.11,8.26,7111090,58334114.0,8.193999999999999,8.239,8.279,-0.09055202071020929,-0.09623127103773238,0.011358500655046178
2026-05-29,20260529150000000,8.26,8.32,8.23,8.27,4051420,33496047.0,8.209999999999999,8.242999999999999,8.276,-0.08201660534805377,-0.09338833789979667,0.022743465103485794
2026-06-01,20260601113000000,8.24,8.25,8.15,8.21,4389100,36016152.0,8.204,8.234,8.2705,-0.07918097672701307,-0.09054686566523996,0.02273177787645378
2026-06-01,20260601150000000,8.21,8.3,8.21,8.3,2741455,22678112.0,8.228,8.235000000000001,8.2705,-0.06887749587888159,-0.0862129917079683,0.03467099165817342
2026-06-02,20260602113000000,8.28,8.32,8.21,8.22,3783000,31264299.0,8.252,8.228,8.2645,-0.0664018058026663,-0.0822507545269079,0.0316978974484832
2026-06-02,20260602150000000,8.22,8.25,8.21,8.23,1990845,16382641.0,8.245999999999999,8.22,8.257,-0.06290772604719663,-0.07838214883096566,0.030948845567538047
2026-06-03,20260603113000000,8.23,8.23,8.11,8.12,4913090,39976612.0,8.216,8.213,8.248000000000001,-0.06822823078524998,-0.07635136522182252,0.016246268873145092
2026-06-03,20260603150000000,8.12,8.15,8.11,8.12,3455183,28088949.0,8.198,8.201,8.2385,-0.07161918770782627,-0.07540492971902328,0.0075714840223940205
2026-06-04,20260604113000000,8.13,8.15,8.05,8.07,4402482,35597599.0,8.152,8.19,8.222999999999999,-0.07744835124878513,-0.07581361402497566,-0.0032694744476189364
2026-06-04,20260604150000000,8.07,8.08,8.01,8.03,3358485,27001124.0,8.113999999999999,8.183,8.2105,-0.0843236406184964,-0.07751561934367981,-0.013616042549633167
2026-06-05,20260605113000000,8.04,8.13,8.03,8.11,3434774,27759905.0,8.09,8.168,8.203500000000002,-0.08236754379284505,-0.07848600423351287,-0.007763079118664362
2026-06-05,20260605150000000,8.11,8.13,8.07,8.09,2396306,19396503.0,8.084,8.15,8.1965,-0.08149176942753122,-0.07908715727231655,-0.00480922431042935
2026-06-08,20260608113000000,8.01,8.09,8.01,8.03,3339793,26832422.0,8.065999999999999,8.132,8.183,-0.08466326507376642,-0.08020237883260653,-0.00892177248231979
2026-06-08,20260608150000000,8.03,8.03,7.97,8.03,4089783,32716185.0,8.057999999999998,8.105,8.169999999999998,-0.08618323157638663,-0.08139854938136255,-0.009569364390048157
2026-06-09,20260609113000000,8.03,8.1,7.99,8.02,4651790,37428742.0,8.056,8.084999999999999,8.1565,-0.08718966423141516,-0.08255677235137308,-0.009265783760084162
2026-06-09,20260609150000000,8.02,8.08,8.01,8.06,2444575,19660307.0,8.046000000000001,8.068,8.144,-0.08379368224625061,-0.08280415433034859,-0.0019790558318040496
2026-06-10,20260610113000000,8.06,8.1,8.03,8.08,5129079,41391187.0,8.044,8.064,8.138499999999999,-0.07858265724652114,-0.0819598549135831,0.006754395334123919
2026-06-10,20260610150000000,8.08,8.14,8.05,8.11,4916039,39841271.0,8.059999999999999,8.062999999999999,8.132,-0.071211254101474,-0.07981013475116128,0.01719776129937456
2026-06-11,20260611113000000,8.09,8.11,7.95,7.98,6735300,53942175.0,8.05,8.054,8.122,-0.07499478435419604,-0.07884706467176823,0.007704560635144381
2026-06-11,20260611150000000,7.98,8.05,7.98,8.02,3033239,24321238.0,8.05,8.053,8.117999999999999,-0.07391356407522665,-0.07786036455245991,0.007893600954466534
2026-06-12,20260612113000000,8.12,8.22,8.01,8.21,11878235,96911921.0,8.08,8.062999999999999,8.1155,-0.057067439194835146,-0.07370177948093497,0.033268680572199644
2026-06-12,20260612150000000,8.21,8.26,8.18,8.26,8393545,68963008.0,8.116,8.08,8.115,-0.03922996312963001,-0.06680741621067399,0.05515490616208796
2026-06-15,20260615113000000,8.4,8.41,8.28,8.29,11029377,92165019.0,8.152,8.106,8.119,-0.022414505094159765,-0.05792883398737115,0.07102865778642277
2026-06-15,20260615150000000,8.29,8.35,8.27,8.34,3471040,28844275.0,8.224,8.136999999999999,8.120999999999999,-0.004995960991223569,-0.047342259388141635,0.08469259679383613
2026-06-16,20260616113000000,8.31,8.36,8.19,8.19,5205640,42949747.0,8.258,8.154,8.119499999999999,-0.003257831440590664,-0.03852537379863144,0.07053508471608155
2026-06-16,20260616150000000,8.19,8.21,8.14,8.18,2667840,21781921.0,8.251999999999999,8.166,8.117,-0.002656643542623627,-0.031351627747429875,0.057389968409612496
2026-06-17,20260617113000000,8.23,8.23,8.11,8.15,3339000,27196364.0,8.23,8.173,8.118500000000001,-0.004548514636322665,-0.025991005125208435,0.04288498097777154
2026-06-17,20260617150000000,8.15,8.19,8.13,8.16,2397500,19559868.0,8.204,8.178,8.1205,-0.005181194101341546,-0.021829042920435058,0.03329569763818702
2026-06-18,20260618113000000,8.15,8.16,7.83,7.86,11794700,93934661.0,8.108,8.166,8.11,-0.02954946212548748,-0.023373126761445543,-0.012352670728083874
2026-06-18,20260618150000000,7.86,7.87,7.67,7.71,26515004,204680712.0,8.012,8.135,8.094,-0.0602704759663375,-0.030752596602423934,-0.05903575872782713
