date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-04-21,20260421113000000,246.0,249.23,244.11,246.45,6179108,1520177941.71,,,,0.0,0.0,0.0
2026-04-21,20260421150000000,246.46,248.4,245.0,245.77,4251265,1047174433.8,,,,-0.05424501424499795,-0.01084900284899959,-0.08679202279199671
2026-04-22,20260422113000000,243.8,248.97,241.99,245.68,7517620,1843776050.05,,,,-0.10330597965923971,-0.029340398211047614,-0.1479311628963842
2026-04-22,20260422150000000,246.02,248.0,245.45,246.74,4965646,1225163960.3400002,,,,-0.056008377295341916,-0.034673994027906475,-0.04266876653487088
2026-04-23,20260423113000000,249.11,249.11,233.98,234.27,16050985,3864763974.8,243.782,,,-1.0130714138786914,-0.23035347799806347,-1.5654358717612558
2026-04-23,20260423150000000,234.3,238.38,234.28,236.01,5574643,1318003926.01,241.69400000000002,,,-1.6125587341205971,-0.5067945292225702,-2.211528409796054
2026-04-24,20260424113000000,234.31,235.47,227.05,228.2,9331392,2137111055.8600001,238.18,,,-2.6868857373401056,-0.9428127708460773,-3.488145932988057
2026-04-24,20260424150000000,228.4,230.75,227.28,228.52,4878323,1116048151.0900002,234.748,,,-3.47244808188708,-1.448739833054278,-4.047416497665605
2026-04-27,20260427113000000,230.0,236.35,229.79,230.81,7451261,1739569747.96,231.56199999999998,,,-3.8656670346587987,-1.9321252733751821,-3.867083522567233
2026-04-27,20260427150000000,231.0,231.4,228.28,229.1,4159294,953811330.35,230.52800000000002,237.15500000000003,,-4.266101632589255,-2.398920545217997,-3.7343621747425155
2026-04-28,20260428113000000,227.27,235.63,225.51,232.66,9629469,2229726414.61,229.858,235.776,,-4.247227296123498,-2.7685818953990973,-2.957290801448801
2026-04-28,20260428150000000,232.6,233.25,228.79,231.2,3858271,888998540.91,230.458,234.31900000000002,,-4.30050549637258,-3.074966615593794,-2.4510777615575714
2026-04-29,20260429113000000,227.89,230.0,226.45,228.79,5958775,1357794369.22,230.512,232.62999999999997,,-4.485489778660337,-3.3570712482071032,-2.2568370609064683
2026-04-29,20260429150000000,228.79,234.16,228.62,233.45,6546987,1520249969.4099998,231.03999999999996,231.30100000000002,,-4.2075658997842424,-3.5271701785225313,-1.3607914425234222
2026-04-30,20260430113000000,233.39,245.99,233.0,235.6,15254569,3662996858.5,232.34,231.43400000000003,,-3.770359830581782,-3.575808108934382,-0.3891034432948004
2026-04-30,20260430150000000,235.64,236.79,233.35,235.0,5585468,1312766384.95,232.808,231.333,,-3.4327156472398883,-3.547189616595483,0.22894793871118946
2026-05-06,20260506113000000,236.49,250.0,236.49,248.54,19497621,4771043249.87,236.276,233.36700000000002,,-2.0489463794108644,-3.2475409691585595,2.39718917949539
2026-05-06,20260506150000000,248.5,249.29,244.08,246.15,7297119,1799991879.05,239.748,235.13000000000002,,-1.1321021225145387,-2.8244531998297555,3.3847021546304337
2026-05-07,20260507113000000,249.27,251.89,242.27,243.61,12092442,2973424906.21,241.78000000000003,236.41000000000003,,-0.6034964839488453,-2.3802618566535734,3.5535307454094562
2026-05-07,20260507150000000,243.68,247.98,242.75,247.24,6416258,1578559135.49,244.108,238.224,237.6895,0.10710333525727833,-1.8827888182714032,3.979784307057363
2026-05-08,20260508113000000,244.0,247.65,241.77,242.91,7792748,1906145899.27,245.69,239.24899999999997,237.5125,0.3172074291053093,-1.4427895687960608,3.51999399580274
2026-05-08,20260508150000000,242.7,246.45,242.7,244.56,4374268,1071125726.48,244.894,240.58500000000004,237.452,0.6098279307913117,-1.0322660688785865,3.2841879993397964
2026-05-11,20260511113000000,244.2,256.5,244.2,253.69,16434779,4129779493.8100004,246.402,243.075,237.85250000000002,1.5604584898810003,-0.5137211571266692,4.148359294015339
2026-05-11,20260511150000000,253.8,258.0,249.96,255.06,11526119,2927747553.02,248.692,245.23599999999996,238.2685,2.3967592585139244,0.06837492600144951,4.656768665024949
2026-05-12,20260512113000000,253.0,255.4,248.66,251.78,10788755,2721702493.2799997,249.6,246.85399999999998,239.144,2.763014740964053,0.6073028889939702,4.311423703940165
2026-05-12,20260512150000000,251.6,252.64,248.49,251.92,6684581,1678195932.4299998,251.402,248.546,239.9395,3.029647785721636,1.0917718683395035,3.875751834764265
2026-05-13,20260513113000000,249.5,249.5,243.2,245.88,9355096,2296870339.71,251.666,248.28000000000003,240.82350000000002,2.7221990568482966,1.4178573060412623,2.6086835016140686
2026-05-13,20260513150000000,245.9,251.31,245.79,250.98,7028689,1748186971.28,251.12399999999997,248.763,241.94649999999996,2.8571358184792075,1.7057130085288512,2.3028456199007126
2026-05-14,20260514113000000,250.95,252.62,238.35,239.33,12565233,3064409744.0,247.97799999999998,248.33499999999998,242.3725,2.000950821825569,1.7647605711881948,0.4723805012747482
2026-05-14,20260514150000000,239.33,243.69,237.0,237.0,6635486,1596087848.71,245.02200000000002,247.311,242.76749999999998,1.1214788065348102,1.636104218257518,-1.0292508234454156
2026-05-15,20260515113000000,238.0,241.42,231.54,237.75,9770809,2306461753.47,242.18800000000002,246.79500000000002,243.022,0.47948245487924623,1.4047798655818637,-1.850594821405235
2026-05-15,20260515150000000,237.58,237.58,230.21,231.45,7004721,1628741996.08,239.302,245.484,243.03450000000004,-0.5315344298067544,1.0175170065041401,-3.098102872621789
2026-05-18,20260518113000000,226.0,230.44,222.32,227.9,11392447,2576420855.48,234.686,242.90500000000003,242.99,-1.6007751864148076,0.49385856792035054,-4.189267508670317
2026-05-18,20260518150000000,227.85,230.69,226.51,228.0,4187340,955466875.47,232.42,240.19899999999998,242.71750000000003,-2.4122797656785053,-0.08736909879942067,-4.649821333758169
2026-05-19,20260519113000000,228.99,229.0,221.56,222.89,7933314,1776264019.71,229.598,237.31,242.08200000000002,-3.42821891164661,-0.7555390613688585,-5.345359700555503
2026-05-19,20260519150000000,222.89,228.7,221.47,228.08,5655958,1276055762.69,227.664,234.926,241.73600000000002,-3.7710975141954464,-1.3586507519341762,-4.82489352452254
2026-05-20,20260520113000000,226.33,228.3,224.22,225.62,5330326,1204132363.4,226.498,232.9,240.59,-4.192998441956547,-1.9255202899386505,-4.534956304035793
2026-05-20,20260520150000000,225.58,229.46,225.1,226.9,4214709,958214822.5799999,226.298,230.49199999999996,239.6275,-4.373655881747055,-2.4151474083003315,-3.9170169468934475
2026-05-21,20260521113000000,229.59,255.84,229.59,242.2,31756541,7807826310.19,229.138,230.779,239.55699999999996,-3.2448415581442305,-2.5810862382691115,-1.3275106397502379
2026-05-21,20260521150000000,242.2,244.5,235.2,236.2,8861882,2120936645.9699998,231.8,230.69899999999998,239.00500000000002,-2.80209709881845,-2.6252884103789795,-0.35361737687894124
2026-05-22,20260522113000000,236.0,236.95,225.44,226.39,16161527,3703607783.81,231.462,229.56299999999996,238.179,-3.205848908761851,-2.741400510055554,-0.9288967974125946
2026-05-22,20260522150000000,226.5,227.76,224.36,226.87,8662445,1960247744.3000002,231.712,229.10500000000002,237.29449999999997,-3.4473541853982965,-2.8825912451241025,-1.129525880548388
2026-05-25,20260525113000000,229.99,236.63,228.31,229.13,11940034,2774785739.82,232.158,229.22799999999998,236.0665,-3.41699673335674,-2.9894723427706302,-0.8550487811722194
2026-05-25,20260525150000000,229.11,235.16,229.09,234.68,6875717,1599665880.69,230.654,229.89600000000002,235.04749999999999,-2.9115372283856686,-2.973885319893638,0.12469618301593854
2026-05-26,20260526113000000,232.0,245.89,231.91,238.06,16159513,3900311510.67,231.02599999999998,231.413,234.36149999999998,-2.2127124056489436,-2.8216507370446995,1.2178766627915119
